,minimum,maximum
FRD2,0.0,3.17429883147456
FRD3,0.0,3.17429883147456
ANPRT,0.05006161388002962,0.05006161388006083
POX,0.0,37.27876310953198
CHORM,0.28480419652339795,1.6342290640634087
PTAr,-118.737949914251,115.87425455664244
CHORS,0.33565139454889675,1.685076262088099
IGPS,0.050061613880029644,0.050061613878509284
ACKr,-115.87425455665198,118.73794991425098
EX_cellb_e,0.0,0.0
EX_crn_e,0.0,0.0
EX_hxan_e,0.0,-7.442195036624151e-13
EX_ile__L_e,0.0,-1.6129320101754422e-12
EX_chol_e,0.0,0.0
EX_fe3_e,-48.28063288203267,649.90040371116
LEUTAi,0.3967825231424035,0.3967825231397998
EX_lac__L_e,0.0,6.297316048518289
EX_leu__L_e,0.0,1.4495071809505834e-12
EX_glcn_e,0.0,3.4348996628277706
EX_no3_e,0.0,0.0
EX_h_e,-660.4475648885065,84.25456981420496
DMATT,0.00024483452067411177,0.0002448345206678452
EX_orn_e,0.0,-7.627760808664711e-13
GRTT,0.00024483452067411177,0.0002448345206733904
EX_gln__L_e,0.0,0.0
UPP3S,0.00039279207273531,0.0003927920725149272
EX_pro__L_e,0.0,-6.822352707874595e-13
EX_glyc_e,0.0,5.397699470159449
UPPDC1,0.00019639603636765498,0.00019639603720431897
EX_man_e,0.0,0.0
TMDPP,0.0,6.506992401381393e-13
EX_ade_e,0.0,4.818297678958741e-13
EX_mn2_e,-0.0006085635028253766,-0.0006085635028253344
EX_4abut_e,0.0,6.981986070642179e-13
EX_ac_e,0.0,9.445974072780315
EX_akg_e,0.0,4.722987036390484
EX_ala__L_e,0.0,1.4130918657429025e-12
EX_arg__L_e,0.0,2.411447921005934e-13
EX_asp__L_e,0.0,8.126348705147134e-13
EX_pyr_e,0.0,7.556779258222641
EX_succ_e,0.0,5.439676638101573
EX_thymd_e,0.0,2.673417043297387e-13
EX_rib__D_e,0.0,0.0
EX_tyr__L_e,0.0,7.075079218250564e-13
EX_cytd_e,0.0,4.3552042266625964e-13
EX_dcyt_e,0.0,1.978229386681912e-13
MOAT,0.017134893648291946,0.017134893648972322
EX_fum_e,0.0,6.297316048517988
EX_sbt__D_e,0.0,0.0
EX_glu__L_e,0.0,1.2505552149377868e-12
UDCPDPS,4.843848430592808e-05,4.843848430348729e-05
ECOAH6,-17.219778940971985,0.2448838398572859
USHD,0.017134893648291905,0.017134893648420954
EX_gua_e,0.0,7.743690881612524e-14
ENO,-81.30294494862889,23.59079285377059
FBA,-117.470360783562,40.392266421936185
HCO3E,0.4629169068151721,37.6868096166342
MGSA,0.0,12.1113348033106
IMPC,-5.345528423353838,-0.4778077775899155
IMPD,0.0,37.91142475986754
PPS,0.0,106.94101152794288
ECOAH4,-8.418907975964117,0.31342341445213584
LPADSS,0.017134893648291905,0.017134893648586558
GLUTRS,0.0031423365818824787,0.003142336583652595
TDSK,0.017134893648291905,0.017134893648410848
PGI,-104.77948124869442,51.27801131452243
TMPPP,0.000196396036367655,0.00019639603648397697
EX_btn_e,0.0,0.0
PGK,-16.904614158237308,56.43050276240993
EX_ptrc_e,0.0,2.6852283643494955e-13
EDA,0.0,14.5719489981785
EX_spmd_e,-4.338643468080677e-16,3.860615530963231e-13
EX_thym_e,0.0,8.964463423453353e-13
EX_xtsn_e,0.0,5.236489552981514e-13
NTPP1,0.0,56.2000021304019
URIK1,0.0,15.78627808136
URIK2,0.0,15.78627808136
NTPP2,0.0,56.02839933821266
PGL,0.0,65.9039827863526
NTPTP1,0.0,31.1358237731548
NTPTP2,0.0,31.1358237731548
CYTDK1,0.0,15.78627808136
RPE,-9.24594424738227,9.24594424738227
DHQTi,0.3356513945488985,1.6850762620919546
IPMD,0.39678252314240353,0.3967825231434602
AIRC3,-5.26209269378668,-0.39437204802285564
TALA,-87.98840133394042,5.46559793153805
PUNP1,-60.9188423396074,45.61401526505634
PUNP2,-24.00962941658972,33.75621811054664
PUNP3,-34.45925073765197,34.55392047122398
ADSL2r,0.39437204802327813,5.262092693786682
TKT1,-4.455342822453063,5.465597931537818
EX_fe2_e,-649.9145486292769,47.48665835809932
PUNP5,-46.28568457456499,34.55392047122369
PUNP6,-2.094595821192611e-13,32.08655590894202
PUNP7,-14.199128665623011,13.9541324470861
G6PDA,0.0,30.6032232980752
RNDR1,0.0,37.79332971165141
ALCD2x,-6.2973160485193835,0.0
RNDR3,0.0,33.07697934763214
RNDR4,0.0,18.8753608368219
ALDD2y,0.0,234.61220447089025
TMDS,0.02304438873361462,0.023044388732967137
RMI,0.0,0.0
TMDK1,0.0,16.7769149650081
LYSAM,0.0,0.0
PPCDC,0.0005935916076595575,0.0005935916072730228
FTHFD,0.0,23.5302889890178
EX_glc__D_e,-9.511482058778316,-6.362824034518836
DHAD1,0.7700547674021396,0.7700547674046784
IPPMIa,-0.39678252314420864,-0.3967825231424044
EX_alltn_e,0.0,7.447451808684836e-13
G3PD7,0.0,3.1742988314745597
EDD,0.0,14.571948998178499
EX_ura_e,0.0,1.7910401272424752e-12
NADH9,0.0,3.17429883147456
EX_val__L_e,0.0,3.942494801222553e-12
NADH10,0.0,37.27876310953263
ADK4,-52.067022443784005,0.0
INSK,0.0,34.4592507376517
MDH,-118.2194519499444,106.98662001578715
ABTA,0.0,10.35552301410522
EX_xan_e,0.0,1.8524071165870628e-13
FUM,-5.378929431680061,96.93493999149956
FMNAT,0.00019639603636779346,0.00019639603618838114
PYDXNK,-2.742694960033933e-12,16.180402432919
PYAM5PO,-1.389333093015923e-12,14.2949967511371
SSALx,0.0,10.355523014104172
ASPT,0.0,89.3703597183609
OHPBAT,-0.0003927920727365924,0.00019639603686200604
SERD_L,0.0,37.529480062853665
EX_dgsn_e,0.0,-2.7000623958883566e-14
NADDP,0.0,75.2331368757976
EX_arab__L_e,0.0,0.0
EX_fru_e,0.0,0.0
THRD,0.0,19.940611338643222
HEX4,0.0,954.8722723625106
EX_gal_e,0.0,0.0
NMNAT,0.0,62.6657718978685
EX_xyl__D_e,0.0,0.0
KARA1,-0.7700547674030082,-0.7700547674021408
HMPK1,0.0,0.0
KARA2,0.2558688073984683,0.25586880739784273
EX_duri_e,0.0,3.6885425616582026e-13
EX_for_e,0.0,37.783896291110835
EX_gly_e,0.0,1.7932322293745534e-12
EX_h2_e,0.0,6.18881752042523
EX_lys__L_e,0.0,5.583922735937396e-13
ACCOAC,0.06854485879145533,17.5332076396212
NADK,0.00039367277238802124,21.485103164712
GLXCL,0.0,7.264180007283913
ICHORS_copy2,-19.1203570553585,-3.2649438708176745e-12
SUCBZS,0.0,-1.2084981915051832e-12
DHBD,0.0,-4.108324712042522e-12
ICHORT,0.0,-4.444847530490148e-12
EX_ser__L_e,0.0,-4.4496386011383334e-12
EX_thm_e,0.0,-7.887703934231924e-13
EX_trp__L_e,0.0,-2.038453522962464e-12
GLUTRR,0.003142336581882479,0.0031423365732629292
GLCS1,0.0,65.2755142257587
GLCP,0.0,65.2755142257587
EX_din_e,0.0,-1.0152971411058658e-12
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
TARTD,0.0,0.0
NTD2,0.0,45.0686522012378
GLCRAL,0.0,0.0
NTD4,0.0,32.1903727138125
NTD5,0.0,16.776914965006203
EX_fmn_e,0.0,6.360143965810426e-14
EX_gthox_e,0.0,-5.859546191516918e-13
KAS14,0.0,3.492932556165928
HEMEOS,0.0,-4.06881415079954e-17
ADMDC,0.0,1.9666863039324213e-13
AGMT,0.0,1.4621187541417163e-13
NTD6,0.0,33.7562181105466
LGTHL,0.0,19.333397245390305
PYDXPP,0.0,43.886279146561
PDXPP,0.0,16.180402432919
ARGDC,0.0,8.66929937104719e-13
HACD6,-17.219778940972155,0.24488383985763143
ECOAH1,-3.1795091417152226,2.674916932644944
ECOAH2,-3.1795091417151817,2.674916932644805
ARGSS,0.26050392999668787,18.353412371243735
AGPR,-18.353412371243802,-0.260503929996688
SPMS,0.0,-7.681928543281512e-13
G1SAT,0.0031423365818824796,0.003142336581793043
KDOCT2,0.03426978729658381,0.03426978729556706
ECOAH3,-3.179509141715171,0.31342341445015653
UGLT,-2.646249898579385e-28,0.0
EDTXS1,0.0,-1.1504782393882762e-13
DXPS,0.0024967836910398914,0.0024967836909541726
OAADC,0.0,14.5719489981785
MNNH,0.0,0.0
CDPMEK,0.0021039916183051353,0.0021039916183056323
EDTXS2,0.0,2.221325035619233e-13
ALTRH,0.0,0.0
MECDPS,0.0021039916183045286,0.002103991618306295
GUI1,0.0,0.0
EDTXS3,0.0,0.0
PGAMT,-28.119304562831775,-0.08321555463814793
DDGLK,0.0,0.0
EDTXS4,0.0,0.0
XYLI2,-41.7665292557441,47.31622620607381
PMANM,-19.8553457109684,0.0
ICL,0.0,10.355523014104618
UAGDP,0.08321555463815605,28.11930456282795
UAGCVT,0.024472883670782052,14.042517387766367
GLUR,-14.042517387766814,-0.024472883670782045
EX_tmao_e,0.0,0.0
UAG2E,0.0,-1.088026162675053e-13
EX_acald_e,0.0,7.556779258220118
GLYCL,0.0,13.357619914997
CMPN,0.0,25.756558974850954
NNDPR,0.0020062339499739403,0.0020062339509189482
HCYSMT,0.0,7.357070268174401
EX_melib_e,0.0,0.0
MACPD,0.0,17.46466278082976
DMQMT,-1.5408730125277297e-16,2.029682488601373e-17
UDPG4E,0.0,0.0
LACZ,0.0,0.0
TRE6PH,0.0,29.3569381863889
XYLI1,0.0,0.0
PPC,0.0,84.9710797942032
ICHORS_copy1,0.0,19.1203570553585
EX_sucr_e,0.0,0.0
ALDD4,0.0,0.0
HACD4,-8.418907975964112,0.31342341445183375
G3PT,0.0,35.2368474312679
CINNDO,0.0,0.0
DHPPD,0.0,0.0
EX_tre_e,0.0,0.0
EX_zn2_e,-0.00030031860269675795,-0.000300318602696728
HACD5,-17.15123936637896,0.31342341445078076
DHCIND,0.0,0.0
HACD7,-17.219778940972155,0.244883839857607
CITL,0.0,0.532600475079624
GOFUCR,0.0,0.0
PYDXK,0.0,43.886279146561
DNMPPA,0.0005891881091026832,0.0005891881091028303
HPPK2,0.0005891881091026833,0.0005891881091023063
PTPATi,0.0005935916076712109,0.0005935916076793876
HEX7,0.0,47.3162262060738
DXPRIi,0.0021039916182783113,0.0021039916183047663
GTPCII2,0.00039279207273358986,0.00039279207270256406
URIC,0.0,4.867720645763566
SADT2,0.21795732678178842,9.537648104166202
OPHBDC,0.0001963960363674251,0.00019639603636768493
AACPS1,0.0,51.8752862727554
OHPHM,-1.540538841998296e-16,1.1003848871416399e-17
GHMT2r,-13.187485076168885,13.419953497071386
DHORD2,0.0,2.3152128674115886
LCARS,-31.0719117161453,4.722987036388779
ALCD19,-6.297316048518418,103.65670412936645
RMPA,0.0,0.0
SBTPD,0.0,0.0
PFK_2,0.0,0.0
GLTPD,0.0,0.0
EX_hdcea_e,0.0,0.0
ACACCT,0.0,0.0
SDPDS,0.32669467845087546,0.3266946784505469
BUTCT,0.0,0.0
TGBPA,0.0,0.0
MANAO,0.0,0.0
TAGURr,0.0,0.0
DMSOR1,0.0,0.0
PGLYCP,0.0,0.0
2DGULRx,0.0,0.0
DKGLCNR2y,0.0,0.0
G1PTT,0.0,1.6815531049214148e-13
TDPGDH,0.0,-3.1634939034697554e-13
ADCS,0.0005891881091034965,0.0005891881091028621
ADCL,0.0005891881091034965,0.0005891881091034916
2DGULRy,0.0,0.0
DHAPT,0.0,9.33116032339501
EX_lac__D_e,0.0,6.297316048518792
UDPGALM,0.0,0.0
TDPDRE,0.0,2.84729760789489e-13
TDPDRR,0.0,1.8677307935291986e-13
UMPK,0.3098944506941518,100.118237305468
RZ5PP,0.0,2.7399020578242057e-17
DDPGALA,0.0,0.0
DURIK1,0.0,16.7769149650081
G3PD6,0.0,15.892798176376
ALLTN,-2.5224267119483496e-13,4.867720645763075
UAPGR,0.024472883670782056,14.042517387765942
UPPRT,0.0,22.2946558868331
NTD9,0.0,56.7645586339863
CTPS2,0.14137432169469868,56.05551256528368
NTD1,0.0,35.629231413096385
NTD7,0.0,56.7645586339863
PAPPT3,0.02447288367078205,14.042517387766411
UAGPT3,0.02447288367078205,14.042517387766564
NDPK7,-22.52900009586805,70.3352187390151
AOBUTDs,0.0,28.909995225364415
GLYAT,-19.94061133864311,59.42800244742593
ADNUC,0.0,14.1991286656228
GMHEPPA,0.0,1.1155450639689413e-12
S7PI,0.0,3.4637926626974563e-12
TRPS3,0.0,0.05006161388176167
EX_ttdcea_e,0.0,0.0
F6PA,-31.6471202292312,15.628476371911749
AGMHE,0.0,4.051682275434785e-12
CRNBTCT,0.0,0.0
CRNCBCT,0.0,0.0
NTD10,0.0,13.9541324470861
CRNCDH,0.0,0.0
GMHEPAT,0.0,8.203634756177053e-12
EX_h2s_e,0.0,9.319690777385793
ADPT,0.0,13.5280520670224
EX_gthrd_e,0.0,4.3061364618543526e-13
IDOND,-19.5038293974158,3.434899662828269
IDOND2,0.0,19.5038293974158
FADRx,0.0,31.569772383586308
GTPDPK,0.0,70.4310868245294
NADN,0.0,12.567364977929184
GLYCLTDx,0.0,37.27876310953797
ADK1,-52.3120186623206,52.3120186623206
NDPK2,-57.946945774202376,70.3352187390151
NDPK3,-70.3352187390151,70.3352187390151
HPYRRy,0.0,19.301441216885596
NDPK4,-58.27540361348198,16.787566974510298
ACODA,0.2605039299966879,18.353412371243802
ADA,0.0,24.0096294165894
DADA,0.0,24.0096294165894
ADD,0.0,32.08655590894189
FCLT,0.00019639603636765498,0.00019639603647206416
HBZOPT,0.0001963960363681147,0.00019639603636636955
PNTK,0.000593591607676069,0.0005935916076662193
ADSS,0.26359694739438905,32.3501528563364
AGDC,0.0,28.0360890081914
OCTDPS,0.00019639603636765498,0.000196396036363951
ASNN,0.0,67.1715719170421
DPCOAK,0.0005935916076758562,0.0005935916076681328
HETZK,0.0,0.0
ASNS2,0.0,86.42966197560536
ASPCT,0.2913310621086935,2.315212867411749
KDOPS,0.03426978729658415,0.0342697872962766
KDOPP,0.03426978729658381,0.03426978729746028
DMPPS,0.0,0.002103991618292492
EX_26dap__M_e,0.0,0.0
MCOATA,0.06854309739202624,17.533205878221775
IPDPS,0.0,0.002103991618292088
AST,0.0,18.09290844124711
SGDS,0.0,18.092908441247108
CYNTAH,0.0,0.0
DAPE,0.32669467845087546,0.326694678449738
DHDPRy,0.3266946784508755,0.3266946784502624
EX_acnam_e,0.0,-1.2239063302223996e-12
HSK,0.4792908759096864,20.4199022145528
SDPTA,-0.3266946784511344,-0.3266946784508755
GSPMDA,0.0,56.2106541399035
GSPMDS,0.0,56.2106541399035
GUAD,0.0,20.22791834705955
THRS,0.47929087590968483,20.4199022145528
EX_amp_e,0.0,0.0
HSST,0.1355493737819827,0.13554937378244816
PPNDH,0.16316283263437692,0.16316283263524603
TMAOR1,0.0,0.0
TMAOR2,0.0,0.0
DGK1,-38.77505495552633,56.200002130401906
DTMPK,0.02304438873360801,16.7875669745097
NDPK1,-70.3352187390151,70.3352187390151
TRDR,0.0,37.7933297116501
DDPA,0.3356513945489079,1.6850762620893291
NMNDA,0.0,12.567364977929314
NNAM,0.0,12.567364977929216
P5CD,0.0,25.97730426999004
PGMT,-71.5388958126951,-6.54591668377688e-15
FRUK,0.0,0.0
SPMDAT1,0.0,0.0
RHCCE,0.0003945534721646327,7.357464821646705
EX_dha_e,0.0,6.297316048520402
KG6PDC,0.0,0.0
SPMDAT2,0.0,0.0
TDPADGAT,0.0,3.9014276501334217e-13
MALS,0.0,14.528360014567376
X5PL3E,0.0,0.0
DOGULNR,0.0,0.0
TRE6PP,0.0,44.541377730908955
EX_fuc__L_e,0.0,0.0
EX_met__D_e,0.0,0.0
EX_tartr__L_e,0.0,0.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
MLTG3,0.0,46.2297212369113
EX_taur_e,0.0,0.0
EX_maltpt_e,0.0,0.0
EX_glyald_e,0.0,6.297316048518461
EX_glcur_e,0.0,0.0
ADPRDP,0.0,12.567364977929287
DKGLCNR1,0.0,0.0
NADTRHD,0.0,61.8242631472427
AACPS2,0.0,51.8752862727554
FMNRx2,0.0,23.75040163810837
ACPS1,0.0,0.0
EX_nmn_e,0.0,1.343960823782677e-12
EX_urea_e,0.0,7.290357122095522e-13
ARAI,0.0,0.0
M1PD,0.0,0.0
G3PD2,-44.9621321062218,44.9621321062218
GALS3,0.0,0.0
FCI,0.0,0.0
FCLK,0.0,0.0
FCLPA,0.0,0.0
GMPS2,0.0,56.2000021304019
AMPN,0.0,34.9705471937281
GSNK,0.0,34.4592507376517
ACCOAL,1.7967186247254274e-16,43.02346637693199
GALUi,0.0,59.21984682410411
AACPS3,0.0,51.8752862727554
U23GAAT,0.034269787296583816,0.034269787296757115
EX_f6p_e,0.0,0.0
UAAGDS,0.02447288367078205,14.042517387765995
AACPS4,0.0,51.8752862727554
UAMAS,0.02447288367078205,14.042517387766642
UAMAGS,0.024472883670782045,14.042517387765772
UGLYCH,0.0,4.867720645762883
NTPP3,0.0,70.3352187390151
NTPP6,0.0,83.1921942074372
NTPP7,0.0,16.76452258577608
OP4ENH,0.0,0.0
EX_rmn_e,0.0,0.0
HOPNTAL,0.0,0.0
NTPP8,0.0,74.809062729684
P5CR,0.19468307542265456,25.5222147658156
CYANST,0.0,0.0
EX_ttdca_e,0.0,0.0
DHPPDA2,0.0003927920727349837,0.0003927920727864519
3HPPPNH,0.0,0.0
G5SADs,0.19468307542265453,26.1719873454127
GMAND,0.0,2.9110197439663995e-15
PPCSCT,0.0,24.7126620436945
CYTD,0.0,22.5290000958681
AKGDH,0.0,10.355523014105062
HPYRRx,0.0,19.301441216885596
GLYCDx,0.0,21.2933669936834
ASP1DC,0.0005935916076743128,0.0005935916076883643
UGMDDS,0.02447288367078205,14.04251738776624
DCYTD,0.0,22.5290000958681
DBTS,1.7613994293063228e-06,1.7613994293060653e-06
DCTPD,0.0,10.5241853875734
UHGADA,0.034269787296583816,0.03426978729658084
AMANK,4.95951967133252e-28,0.0
UAGAAT,0.03426978729658382,0.03426978729660764
ATPPRT,0.08343572956681118,0.08343572956682235
HISTD,0.0834357295668112,0.08343572956689187
DHDPS,0.3266946784508756,0.3266946784509906
G1PACT,0.08321555463814792,28.119304562829054
GART,0.0,17.27775580761945
CSND,0.0,25.7565589748506
GF6PTA,0.08321555463814817,30.68643885271482
IGPDH,0.0834357295668112,0.08343572956679055
EX_glyclt_e,0.0,9.446121369804068
PRPPS,-3.492660764580299,31.0612597066437
H2SO,0.0,9.319690777383181
GLUCYS,0.0,20.206862024520785
PRATPP,0.08343572956681118,0.08343572956656004
GLUN,0.0,56.22648915169527
PRMICI,0.0834357295668112,0.08343572956613203
GLUPRT,0.3945684440587908,5.262289089822798
EX_g6p_e,0.0,0.0
GMPR,0.0,32.829493283908
SERAT,0.21795732678179228,29.3569381863889
CYSS,0.21795732678179233,29.356938186388902
NADS1,0.0020062339499590633,12.569371211879103
BPNT,0.2179573267817924,9.5376481041663
EX_2ddglcn_e,0.0,0.0
PAPSR,0.0,9.537648104165115
ASPK,0.941534928142543,20.882146266787764
ASAD,-20.88214626678842,-0.9415349281425927
DAPDC,0.30222179478009353,0.3022217947800202
EX_mmet_e,0.0,0.0
NTRIR2x,0.0,0.0
OCBT,0.2605039299966879,18.3534123712438
GARFT,-12.0154667177963,5.262289089823507
GPDDA1,0.0,0.0
GPDDA2,0.0,13.922176418582733
PHETA1,-0.1631628326357226,-0.16316283263521794
PPND,0.12164136388817996,1.4710662314277265
METAT,0.0007908683437598506,7.357861136518173
ASCBPL,0.0,0.0
ACBIPGT,0.0,-1.755040557327447e-13
TRPS1,0.0,0.050061613882738054
PRAMPC,0.0834357295668112,0.08343572956660329
ADOCBLS,0.0,4.3067778205557794e-17
EX_galct__D_e,0.0,0.0
ADOCBIK,0.0,4.2827908218801674e-17
TMPK,0.00019639603636765498,6.242273963969559
HPPPNDO,0.0,0.0
MCITL2,0.0,18.445223370326175
DXYLK,0.0,0.0
MDH3,0.0,35.8333599633571
SOTA,0.0,18.092908441247108
DHCINDO,0.0,0.0
SGSAD,0.0,18.09290844124711
HKNDDH,0.0,0.0
EX_idon__L_e,0.0,3.434899662828892
HKNTDH,0.0,0.0
GLYCK2,0.0,15.338403209490933
PTA2,0.0,18.3108043332375
MDH2,0.0,35.8333599633571
EX_indole_e,0.0,1.5738521597084719e-12
ACOTA,-18.3534123712438,-0.26050392999668864
GPDDA5,0.0,0.0
PDX5PS,0.00019639603636765498,0.00019639603756457306
PPBNGS,0.0015711682909412396,0.0015711682927742126
ENTCS,0.0,8.379580807919409
SULR,0.21795732678180096,9.537648104166164
MANPGH,0.0,0.0
URDGLYCD,0.0,4.3538506133700236e-12
CBMKr,-24.126801521107,20.66862523865635
PPNCL2,0.000593591607644106,0.0005935916080558275
PRAGSr,0.3945684440597807,5.2622890898232955
PRFGS,0.39456844405978536,5.262289089823063
AMANAPEr,2.2318065218937917e-15,0.0
EX_3hcinnm_e,0.0,0.0
ACM6PH,9.930228510372656e-15,14.018044504095702
NNATr,0.002006233949901203,12.5693712118791
CYTDH,0.0,25.75655897485014
EX_acac_e,0.0,0.0
ETHAAL,0.0,13.9221764185814
MAN1PT2,0.0,30.0812748324972
PSERT,0.0,24.872442186218386
AP4AH,0.0,37.7720256926469
EX_acmana_e,0.0,0.0
AP5AH,0.0,0.0
ADNCYC,0.0,106.94101152794428
AIRC2,0.39437204802295484,5.262092693786675
GAPD,-56.430502762409674,16.904614158235834
MI1PP,0.0,0.0
EX_galur_e,0.0,0.0
MCITS,0.0,18.44522337032344
PPAKr,0.0,18.3108043332375
HEX1,0.0,41.7665292557441
GND,0.0,49.023647069263994
TAUDO,0.0,0.0
DM_amob_c,1.7613994293063222e-06,1.7613994293061176e-06
NTP3,0.0,142.17910682773743
PPM2,-9.666115601712196e-15,38.75201056679335
MOAT2,0.017134893648291905,0.01713489364865428
EX_adn_e,0.0,-9.309237974135149e-14
EX_ins_e,0.0,-2.873106196081161e-13
G6PDH2r,1.2273027449458492e-15,65.9039827863526
ME2,0.0,92.41569226708222
ARGSL,0.26050392999668787,18.35341237124381
CBPS,0.0,30.3795310985417
GLU5K,0.19468307542265462,26.1719873454127
IPPS,0.39678252314240353,0.396782523141834
EX_mg2_e,-0.007640070024616306,-0.007640070024616175
ACOATA,-17.46466278082976,3.492932556165951
NADH5,0.0,37.27876310952979
MOHMT,0.0005935916076811721,0.0005935916075951454
EX_glyc3p_e,0.0,5.397699470158171
MLTG2,0.0,7.42141542531985e-15
EX_but_e,0.0,0.0
MLTG1,0.0,0.0
AMALT3,0.0,0.0
MLTP3,-46.2297212369113,0.0
EX_lcts_e,0.0,0.0
EX_ocdca_e,0.0,0.0
EX_cbl1_e,0.0,0.0
SPODM,0.0,31.4021240106946
AHCYSNS,0.0003945534721598931,7.3574648216462615
ACNML,0.0,0.0
TMK,0.0,0.0
NTPP4,0.0,58.0427997741774
GMPS,0.0,56.2000021304019
CAT,0.0,19.038868233351458
FTHFLi,0.0,46.09478895067071
EX_nac_e,0.0,0.0
UDPGD,0.0,-1.5772095076467418e-13
SERASr,0.0,25.13874242375821
GLCRD,0.0,0.0
PPPNDO,0.0,0.0
26DAHtex,0.0,0.0
HCINNMtex,0.0,0.0
HPPPNtex,0.0,0.0
ACtex,-9.445974072779604,0.0
ACALDtex,-7.556779258222076,0.0
CHRPL,0.00019639603636765492,0.00019639603636761982
TDPAGTA,0.0,-9.224797711562698e-13
UACMAMO,0.0,-4.00701905509234e-13
FBA3,0.0,83.5330585114882
PMPK,0.000196396036367655,10.6946175395988
LCADi,0.0,24.770125956738653
ACMANAtex,-2.490484866559276e-28,0.0
ACMUMtex,0.0,0.0
ACACT7r,-17.219778940972176,0.2448838398576071
PSP_L,0.0,24.8724421862184
ADK3,-52.3120186623206,52.3120186623206
GLUDC,0.0,10.355523014104534
ACACT2r,-3.1795091417150583,2.674916932644881
BSORy,0.0,0.0
DMSOR2,0.0,0.0
ADSK,0.21795732678179214,9.537648104162868
ACACT3r,-3.179509141715183,0.31342341445112293
ACACT4r,-8.418907975964114,0.3134234144474092
SUCCt2_2pp,0.0,74.8623227771919
SUCFUMtpp,-84.8539076896856,38.1448460252027
HSDy,-20.55545158833835,-0.6148402496916645
CYSTL,0.1355493737819827,0.13554937377787965
ACMAMUT,0.0,-1.4103785948199439e-12
SHSL1,0.1355493737819826,0.13554937377908596
SSALy,0.0,10.355523014103785
SUCptspp,0.0,0.0
SULabcpp,0.0,9.541468579525109
TSULabcpp,0.0,0.0
TARTRt7pp,0.0,0.0
EX_dad_2_e,0.0,-5.076827847005895e-13
EX_ser__D_e,0.0,0.0
DDGALK,0.0,0.0
EX_gam6p_e,0.0,0.0
EX_15dap_e,0.0,-8.816588069000974e-13
AB6PGH,0.0,0.0
