,minimum,maximum
FRD2,0.0,3.17429883147456
FRD3,0.0,3.17429883147456
ANPRT,0.04997131251879298,0.04997131251886184
POX,0.0,37.21707880296823
CHORM,0.2842904654500528,1.6312812344255259
PTAr,-118.737949914251,115.86174309239392
CHORS,0.3350459450741466,1.6820367140490518
IGPS,0.04997131251879299,0.049971312516331856
ACKr,-115.86174309239927,118.73794991425085
EX_cellb_e,0.0,0.0
EX_crn_e,0.0,0.0
EX_hxan_e,0.0,7.048260041934198e-13
EX_ile__L_e,0.0,1.8474111129762496e-12
EX_chol_e,0.0,0.0
EX_fe3_e,-48.276821356011716,649.9004037111603
LEUTAi,0.39606680506666314,0.39606680506870245
EX_lac__L_e,0.0,6.285956921887914
EX_leu__L_e,0.0,1.965895371363609e-13
EX_glcn_e,0.0,3.428703775575063
EX_no3_e,0.0,0.0
EX_h_e,-660.4313195182516,84.10259104733261
DMATT,0.0002443928870763777,0.00024439288706993917
EX_orn_e,0.0,-2.0355197453367567e-13
GRTT,0.0002443928870763777,0.0002443928870748437
EX_gln__L_e,0.0,0.0
UPP3S,0.00039208355265171925,0.0003920835526905413
EX_pro__L_e,0.0,3.3059400969639543e-12
EX_glyc_e,0.0,5.387963075905225
UPPDC1,0.00019604177632585962,0.00019604177661679354
EX_man_e,0.0,0.0
TMDPP,0.0,7.452492546816065e-13
EX_ade_e,0.0,2.8672689463436735e-13
EX_mn2_e,-0.0006074657732788002,-0.0006074657732787847
EX_4abut_e,0.0,1.489490361736941e-12
EX_ac_e,0.0,9.428935382832645
EX_akg_e,0.0,4.714467691415846
EX_ala__L_e,0.0,-4.902744876744668e-13
EX_arg__L_e,0.0,-1.2804148253128798e-13
EX_asp__L_e,0.0,-3.4258136698169437e-13
EX_pyr_e,0.0,7.543148306264275
EX_succ_e,0.0,5.429864525243177
EX_thymd_e,0.0,-7.256417688950037e-13
EX_rib__D_e,0.0,0.0
EX_tyr__L_e,0.0,-4.328831363798115e-13
EX_cytd_e,0.0,1.0921953100463262e-13
EX_dcyt_e,0.0,2.0480492473883328e-13
MOAT,0.01710398565110279,0.01710398565114091
EX_fum_e,0.0,6.285956921888171
EX_sbt__D_e,0.0,0.0
EX_glu__L_e,0.0,-1.0551559626037447e-12
UDCPDPS,4.8351110753014485e-05,4.8351110749707926e-05
ECOAH6,-17.22034430504927,0.24444211730041868
USHD,0.017103985651102795,0.017103985650146206
EX_gua_e,0.0,-5.739582134677399e-13
ENO,-81.32097474688776,23.554499644411603
FBA,-117.470360783562,40.37649188843097
HCO3E,0.4620818952441511,37.6868096166342
MGSA,0.0,12.1113348033106
IMPC,-5.345377921614241,-0.4769459057997925
IMPD,0.0,37.91174973547206
PPS,0.0,106.94461388710602
ECOAH4,-8.419535151269947,0.3128580599208518
LPADSS,0.017103985651102795,0.017103985653113097
GLUTRS,0.0031366684212137523,0.003136668429251146
TDSK,0.0171039856511028,0.0171039856520001
PGI,-104.79016188579558,51.260854460981726
TMPPP,0.00019604177632585962,0.0001960417775439236
EX_btn_e,0.0,0.0
PGK,-16.8741215402149,56.44853256066807
EX_ptrc_e,0.0,5.646215990951445e-13
EDA,0.0,14.5719489981785
EX_spmd_e,-2.9222771401716206e-15,7.318590178329035e-13
EX_thym_e,0.0,6.163958232718787e-13
EX_xtsn_e,0.0,1.6538579504833256e-13
NTPP1,0.0,56.2000021304019
URIK1,0.0,15.78627808136
URIK2,0.0,15.78627808136
NTPP2,0.0,56.02878573265941
PGL,0.0,65.9039827863526
NTPTP1,0.0,31.1358237731548
NTPTP2,0.0,31.1358237731548
CYTDK1,0.0,15.78627808136
RPE,-9.24594424738227,9.24594424738227
DHQTi,0.33504594507414936,1.6820367140508088
IPMD,0.3960668050666631,0.39606680506726005
AIRC3,-5.26209269378668,-0.39366067797289706
TALA,-87.98870370442081,5.464077999366475
PUNP1,-60.9188423396074,45.614491811534464
PUNP2,-24.00962941658985,33.75621811054647
PUNP3,-34.45925073765109,34.555402121750554
ADSL2r,0.393660677973329,5.26209269378667
TKT1,-4.4556451929304615,5.464077999366751
EX_fe2_e,-649.9145231146106,47.48665835809931
PUNP5,-46.28616005190789,34.55540212175041
PUNP6,5.1201231184708277e-14,32.08703138628536
PUNP7,-14.199128665622668,13.9541324470861
G6PDA,0.0,30.6032232980752
RNDR1,0.0,37.79332971165173
ALCD2x,-6.28595692188778,0.0
RNDR3,0.0,33.07693642815472
RNDR4,0.0,18.8753608368219
ALDD2y,0.0,234.59969300664508
TMDS,0.0230028211629706,0.02300282116226583
RMI,0.0,0.0
TMDK1,0.0,16.7769149650081
LYSAM,0.0,0.0
PPCDC,0.0005925208844883934,0.0005925208842968281
FTHFD,0.0,23.5302889890178
EX_glc__D_e,-9.494325205237608,-6.351346744293609
DHAD1,0.7686657391960222,0.7686657392011034
IPPMIa,-0.3960668050714298,-0.39606680506665654
EX_alltn_e,0.0,1.6524033700519484e-12
G3PD7,0.0,3.1742988314745597
EDD,0.0,14.571948998178499
EX_ura_e,0.0,3.049231030198762e-12
NADH9,0.0,3.17429883147456
EX_val__L_e,0.0,5.024702642172074e-12
NADH10,0.0,37.21707880298704
ADK4,-52.067022443784026,0.0
INSK,0.0,34.4592507376517
MDH,-118.17059697223392,106.97982211190185
ABTA,0.0,10.345786486405768
EX_xan_e,0.0,-3.6137759451548763e-14
FUM,-5.369226894905338,96.93793441501239
FMNAT,0.00019604177632591085,0.00019604177625743644
PYDXNK,-8.130385253934788e-12,16.180402432919
PYAM5PO,-3.0129232442277547e-12,14.2949967511371
SSALx,0.0,10.345786486405856
ASPT,0.0,89.3703597183609
OHPBAT,-0.0003920835526605733,0.0001960417765656161
SERD_L,0.0,37.5224405216195
EX_dgsn_e,0.0,2.053468506346688e-13
NADDP,0.0,75.2331404946513
EX_arab__L_e,0.0,0.0
EX_fru_e,0.0,0.0
THRD,0.0,19.941475885651663
HEX4,0.0,954.9884131266131
EX_gal_e,0.0,0.0
NMNAT,0.0,62.6657718978685
EX_xyl__D_e,0.0,0.0
KARA1,-0.7686657391952216,-0.7686657391960205
HMPK1,0.0,0.0
KARA2,0.25540727010841097,0.25540727011560155
EX_duri_e,0.0,3.4003415685023987e-12
EX_for_e,0.0,37.71574153135292
EX_gly_e,0.0,6.778577699151355e-12
EX_h2_e,0.0,6.18881752042523
EX_lys__L_e,0.0,3.0778921928080095e-12
ACCOAC,0.06842121727103874,17.5332076396212
NADK,0.00039296266369991773,21.485103164712
GLXCL,0.0,7.259616160836527
ICHORS_copy2,-19.1203570553585,4.167333145233036e-12
SUCBZS,0.0,7.183897741551576e-13
DHBD,0.0,3.7146762747865575e-12
ICHORT,0.0,4.436974439328374e-12
EX_ser__L_e,0.0,4.428246107863603e-12
EX_thm_e,0.0,5.753046194749267e-13
EX_trp__L_e,0.0,1.157941108765321e-12
GLUTRR,0.0031366684212137523,0.0031366684306852882
GLCS1,0.0,65.2755142257587
GLCP,0.0,65.2755142257587
EX_din_e,0.0,1.4545804313837558e-12
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
TARTD,0.0,0.0
NTD2,0.0,45.0686522012378
GLCRAL,0.0,0.0
NTD4,0.0,32.1903727138125
NTD5,0.0,16.776914965010512
EX_fmn_e,0.0,1.099080973953566e-12
EX_gthox_e,0.0,6.927477045862338e-13
KAS14,0.0,3.4929572844700325
HEMEOS,0.0,9.415393263729963e-17
ADMDC,0.0,1.20595320264457e-12
AGMT,0.0,1.9517467204136637e-12
NTD6,0.0,33.7562181105466
LGTHL,0.0,19.333397245390305
PYDXPP,0.0,43.886279146561
PDXPP,0.0,16.180402432919
ARGDC,0.0,-1.698949943856227e-13
HACD6,-17.220344305049444,0.24444211730106233
ECOAH1,-3.1800992245649393,2.6700919056132606
ECOAH2,-3.1800992245648874,2.6700919056130497
ARGSS,0.26003403185192225,18.35341237124258
AGPR,-18.353412371243795,-0.26003403185192026
SPMS,0.0,2.3273286902139984e-15
G1SAT,0.0031366684212137544,0.003136668418819224
KDOCT2,0.0342079713022056,0.03420797130024141
ECOAH3,-3.180099224564897,0.31285805990855775
UGLT,0.0,0.0
EDTXS1,0.0,6.395307354293536e-13
DXPS,0.002492279981539914,0.002492279981858991
OAADC,0.0,14.5719489981785
MNNH,0.0,0.0
CDPMEK,0.002100196428888465,0.0021001964288892487
EDTXS2,0.0,-1.643827618343944e-13
ALTRH,0.0,0.0
MECDPS,0.002100196428888177,0.0021001964288900575
GUI1,0.0,0.0
EDTXS3,0.0,0.0
PGAMT,-28.119154458246786,-0.08306545005147006
DDGLK,0.0,0.0
EDTXS4,0.0,0.0
XYLI2,-41.766529255744125,47.31622620607381
PMANM,-19.8553457109684,0.0
ICL,0.0,10.34578648640655
UAGDP,0.08306545005146769,28.11915445824233
UAGCVT,0.024428739374632233,14.042473243469813
GLUR,-14.042473243472825,-0.024428739374630023
EX_tmao_e,0.0,0.0
UAG2E,0.0,-4.769084374363559e-13
EX_acald_e,0.0,7.543148306263644
GLYCL,0.0,13.357619914997
CMPN,0.0,25.75655897485004
NNDPR,0.002002615096250104,0.0020026150958031403
HCYSMT,0.0,7.350255503892
EX_melib_e,0.0,0.0
MACPD,0.0,17.464786422350183
DMQMT,-1.9379473728859043e-16,-4.181207045467705e-17
UDPG4E,0.0,8.239426280498396e-31
LACZ,0.0,0.0
TRE6PH,0.0,29.3569381863889
XYLI1,0.0,0.0
PPC,0.0,84.9710797942032
ICHORS_copy1,0.0,19.1203570553585
EX_sucr_e,0.0,0.0
ALDD4,0.0,0.0
HACD4,-8.419535151269944,0.3128580599044407
G3PT,0.0,35.2368474312679
CINNDO,0.0,0.0
DHPPD,0.0,0.0
EX_tre_e,0.0,0.0
EX_zn2_e,-0.00029977688666888125,-0.0002997768866686912
HACD5,-17.151928362445002,0.31285805990466187
DHCIND,0.0,0.0
HACD7,-17.220344305049444,0.2444421173007371
CITL,0.0,0.532600475079624
GOFUCR,0.0,0.0
PYDXK,0.0,43.886279146561
DNMPPA,0.0005881253289763385,0.0005881253289774389
HPPK2,0.0005881253289763386,0.0005881253289778979
PTPATi,0.0005925208845005076,0.0005925208844638677
HEX7,0.0,47.3162262060738
DXPRIi,0.002100196428862017,0.0021001964288623306
GTPCII2,0.0003920835526489826,0.00039208355294755763
URIC,0.0,4.868432015813523
SADT2,0.2175641743886739,9.52183387513196
OPHBDC,0.00019604177632562975,0.00019604177632587014
AACPS1,0.0,51.8752862727554
OHPHM,-1.937987383377788e-16,-8.986476578323393e-18
GHMT2r,-13.179488711923542,13.408831356109157
DHORD2,0.0,2.3146873631484914
LCARS,-31.0719117161453,4.714467691415792
ALCD19,-6.285956921888699,103.59479896152595
RMPA,0.0,0.0
SBTPD,0.0,0.0
PFK_2,0.0,0.0
GLTPD,0.0,0.0
EX_hdcea_e,0.0,0.0
ACACCT,0.0,0.0
SDPDS,0.3261053851403645,0.3261053851390103
BUTCT,0.0,0.0
TGBPA,0.0,0.0
MANAO,0.0,0.0
TAGURr,0.0,0.0
DMSOR1,0.0,0.0
PGLYCP,0.0,0.0
2DGULRx,0.0,0.0
DKGLCNR2y,0.0,0.0
G1PTT,0.0,-1.0409379258692019e-12
TDPGDH,0.0,-1.1208040040605453e-12
ADCS,0.0005881253289759322,0.0005881253289746803
ADCL,0.0005881253289759322,0.0005881253289773458
2DGULRy,0.0,0.0
DHAPT,0.0,9.33116032339501
EX_lac__D_e,0.0,6.285956921887017
UDPGALM,0.0,0.0
TDPDRE,0.0,-2.3926892213563927e-13
TDPDRR,0.0,-1.3697792254276765e-13
UMPK,0.30933546170900994,100.118237305468
RZ5PP,0.0,-3.229972337617794e-17
DDPGALA,0.0,0.0
DURIK1,0.0,16.7769149650081
G3PD6,0.0,15.892798176376
ALLTN,4.1922021409845805e-13,4.868432015813282
UAPGR,0.024428739374632233,14.042473243469196
UPPRT,0.0,22.2946558868331
NTD9,0.0,56.7645586339863
CTPS2,0.14111931006595793,56.055215986083795
NTD1,0.0,35.62927298066703
NTD7,0.0,56.7645586339863
PAPPT3,0.02442873937463223,14.042473243471273
UAGPT3,0.024428739374632233,14.042473243471997
NDPK7,-22.52900009586757,70.3352187390151
AOBUTDs,0.0,28.87626400279767
GLYAT,-19.94147588565166,59.39427122486319
ADNUC,0.0,14.1991286656228
GMHEPPA,0.0,-8.787405028108374e-13
S7PI,0.0,3.0721521960414585e-14
TRPS3,0.0,0.049971312518824564
EX_ttdcea_e,0.0,0.0
F6PA,-31.6471202292312,15.617117245284275
AGMHE,0.0,2.4139383356590513e-12
CRNBTCT,0.0,0.0
CRNCBCT,0.0,0.0
NTD10,0.0,13.9541324470861
CRNCDH,0.0,0.0
GMHEPAT,0.0,4.832123863429792e-12
EX_h2s_e,0.0,9.304269700744895
ADPT,0.0,13.5280520670224
EX_gthrd_e,0.0,8.659897460445323e-13
IDOND,-19.5038293974158,3.428703775575909
IDOND2,0.0,19.5038293974158
FADRx,0.0,31.55770852203334
GTPDPK,0.0,70.4310868245294
NADN,0.0,12.56736859678294
GLYCLTDx,0.0,37.21707880298959
ADK1,-52.3120186623206,52.3120186623206
NDPK2,-57.94757981548089,70.3352187390151
NDPK3,-70.3352187390151,70.3352187390151
HPYRRy,0.0,19.301441216885596
NDPK4,-58.275445181052625,16.787566974509023
ACODA,0.2600340318519222,18.353412371243802
ADA,0.0,24.0096294165894
DADA,0.0,24.0096294165894
ADD,0.0,32.0870313862854
FCLT,0.0001960417763258596,0.0001960417758406639
HBZOPT,0.00019604177632631938,0.00019604177631845024
PNTK,0.0005925208845043175,0.0005925208845062867
ADSS,0.26312147005029585,32.3501528563364
AGDC,0.0,28.0360890081914
OCTDPS,0.00019604177632585962,0.00019604177632303392
ASNN,0.0,67.1715719170421
DPCOAK,0.00059252088450453,0.0005925208845179227
HETZK,0.0,0.0
ASNS2,0.0,86.42927903320798
ASPCT,0.2908055578462259,2.3146873631506706
KDOPS,0.03420797130220546,0.034207971305767304
KDOPP,0.03420797130220559,0.03420797130394278
DMPPS,0.0,0.002100196428891632
EX_26dap__M_e,0.0,0.0
MCOATA,0.06841945904882943,17.533205881398935
IPDPS,0.0,0.002100196428892756
AST,0.0,18.093378339391876
SGDS,0.0,18.093378339391876
CYNTAH,0.0,0.0
DAPE,0.3261053851403645,0.32610538514129733
DHDPRy,0.3261053851403645,0.32610538514081777
EX_acnam_e,0.0,9.127654979863552e-13
HSK,0.47842632890114345,20.4199022145528
SDPTA,-0.32610538514353316,-0.32610538514036447
GSPMDA,0.0,56.2106541399035
GSPMDS,0.0,56.2106541399035
GUAD,0.0,20.228629717109992
THRS,0.47842632890113906,20.4199022145528
EX_amp_e,0.0,0.0
HSST,0.1353048692201317,0.13530486922074844
PPNDH,0.16286851879236028,0.16286851879420236
TMAOR1,0.0,0.0
TMAOR2,0.0,0.0
DGK1,-38.77501338795612,56.2000021304019
DTMPK,0.023002821162957363,16.7875669745097
NDPK1,-70.3352187390151,70.3352187390151
TRDR,0.0,37.7933297116501
DDPA,0.3350459450741525,1.6820367140505568
NMNDA,0.0,12.567368596782927
NNAM,0.0,12.567368596782826
P5CD,0.0,25.977655440185295
PGMT,-71.5388958126951,0.0
FRUK,0.0,0.0
SPMDAT1,0.0,0.0
RHCCE,0.00039384177486084815,7.350649345668033
EX_dha_e,0.0,6.285956921888265
KG6PDC,0.0,0.0
SPMDAT2,0.0,0.0
TDPADGAT,0.0,-3.223553328920089e-13
MALS,0.0,14.51923232167099
X5PL3E,0.0,0.0
DOGULNR,0.0,0.0
TRE6PP,0.0,44.541377730908955
EX_fuc__L_e,0.0,0.0
EX_met__D_e,0.0,0.0
EX_tartr__L_e,0.0,0.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
MLTG3,0.0,46.2297212369113
EX_taur_e,0.0,0.0
EX_maltpt_e,0.0,0.0
EX_glyald_e,0.0,6.285956921887762
EX_glcur_e,0.0,0.0
ADPRDP,0.0,12.567368596782833
DKGLCNR1,0.0,0.0
NADTRHD,0.0,61.8242631472427
AACPS2,0.0,51.8752862727554
FMNRx2,0.0,23.750388880775226
ACPS1,0.0,0.0
EX_nmn_e,0.0,-6.412620648303738e-14
EX_urea_e,0.0,8.099103841944768e-13
ARAI,0.0,0.0
M1PD,0.0,0.0
G3PD2,-44.9621321062218,44.9621321062218
GALS3,0.0,0.0
FCI,0.0,0.0
FCLK,0.0,0.0
FCLPA,0.0,0.0
GMPS2,0.0,56.2000021304019
AMPN,0.0,34.9705471937281
GSNK,0.0,34.4592507376517
ACCOAL,0.0,43.02346637693199
GALUi,0.0,59.219846824102795
AACPS3,0.0,51.8752862727554
U23GAAT,0.0342079713022056,0.034207971301026416
EX_f6p_e,0.0,0.0
UAAGDS,0.02442873937463223,14.042473243470003
AACPS4,0.0,51.8752862727554
UAMAS,0.02442873937463223,14.042473243470086
UAMAGS,0.02442873937463223,14.04247324347007
UGLYCH,0.0,4.868432015813631
NTPP3,0.0,70.3352187390151
NTPP6,0.0,83.1921942074372
NTPP7,0.0,16.764564153346736
OP4ENH,0.0,0.0
EX_rmn_e,0.0,0.0
HOPNTAL,0.0,0.0
NTPP8,0.0,74.809062729684
P5CR,0.1943319052274121,25.5222147658156
CYANST,0.0,0.0
EX_ttdca_e,0.0,0.0
DHPPDA2,0.00039208355265177037,0.0003920835532938893
3HPPPNH,0.0,0.0
G5SADs,0.1943319052274121,26.171987345412724
GMAND,0.0,3.4856886632219194e-13
PPCSCT,0.0,24.7126620436945
CYTD,0.0,22.5290000958681
AKGDH,0.0,10.34578648640608
HPYRRx,0.0,19.301441216885593
GLYCDx,0.0,21.2933669936834
ASP1DC,0.0005925208844993388,0.0005925208836664416
UGMDDS,0.02442873937463223,14.042473243468907
DCYTD,0.0,22.5290000958681
DBTS,1.7582222092005352e-06,1.7582222092005706e-06
DCTPD,0.0,10.5241853875734
UHGADA,0.0342079713022056,0.03420797130370945
AMANK,0.0,0.0
UAGAAT,0.034207971302205605,0.034207971303037564
ATPPRT,0.08328522782762011,0.08328522782803496
HISTD,0.08328522782762013,0.08328522782779456
DHDPS,0.3261053851403645,0.32610538514062926
G1PACT,0.08306545005147009,28.11915445824404
GART,0.0,17.277755453359326
CSND,0.0,25.7565589748506
GF6PTA,0.08306545005147052,30.686288748128376
IGPDH,0.08328522782762011,0.08328522782769629
EX_glyclt_e,0.0,9.429082414163899
PRPPS,-3.4941424151079987,31.0612597066437
H2SO,0.0,9.304269700744817
GLUCYS,0.0,20.206862024521147
PRATPP,0.08328522782762011,0.08328522782830491
GLUN,0.0,56.22897764103371
PRMICI,0.08328522782762011,0.08328522782780824
GLUPRT,0.39385671974863756,5.262288735563094
EX_g6p_e,0.0,0.0
GMPR,0.0,32.829493283908
SERAT,0.21756417438868123,29.3569381863889
CYSS,0.21756417438868123,29.356938186388902
NADS1,0.0020026150962444353,12.5693712118791
BPNT,0.21756417438868123,9.521833875133028
EX_2ddglcn_e,0.0,0.0
PAPSR,0.0,9.521833875132465
ASPK,0.9398365832616359,20.88131246891705
ASAD,-20.881312468914615,-0.9398365832616986
DAPDC,0.30167664576573233,0.30167664576943337
EX_mmet_e,0.0,0.0
NTRIR2x,0.0,0.0
OCBT,0.26003403185192225,18.353412371243802
GARFT,-12.0154667177963,5.262288735564089
GPDDA1,0.0,0.0
GPDDA2,0.0,13.922176418585822
PHETA1,-0.16286851879613287,-0.16286851879376854
PPND,0.1214219466562843,1.4684127156334972
METAT,0.0007894417719323894,7.351044945666717
ASCBPL,0.0,0.0
ACBIPGT,0.0,9.688250202088875e-13
TRPS1,0.0,0.04997131252214463
PRAMPC,0.08328522782762011,0.08328522782889239
ADOCBLS,0.0,6.376268461601925e-17
EX_galct__D_e,0.0,0.0
ADOCBIK,0.0,9.556640676922685e-18
TMPK,0.0001960417763258596,6.242273609709516
HPPPNDO,0.0,0.0
MCITL2,0.0,18.43617396543683
DXYLK,0.0,0.0
MDH3,0.0,35.8333599633571
SOTA,0.0,18.09337833939188
DHCINDO,0.0,0.0
SGSAD,0.0,18.093378339391876
HKNDDH,0.0,0.0
EX_idon__L_e,0.0,3.4287037755756065
HKNTDH,0.0,0.0
GLYCK2,0.0,15.3338393630435
PTA2,0.0,18.3108043332375
MDH2,0.0,35.8333599633571
EX_indole_e,0.0,5.70010705302953e-12
ACOTA,-18.3534123712438,-0.26003403185202223
GPDDA5,0.0,0.0
PDX5PS,0.0001960417763258596,0.0001960417787417049
PPBNGS,0.0015683342106068763,0.00156833421604164
ENTCS,0.0,8.3795808079194
SULR,0.21756417438866923,9.521833875135462
MANPGH,0.0,0.0
URDGLYCD,0.0,5.446310069601224e-12
CBMKr,-24.126801521107,20.668099734394847
PPNCL2,0.0005925208844907288,0.0005925208849742308
PRAGSr,0.39385671974889264,5.26228873556465
PRFGS,0.3938567197488972,5.262288735564136
AMANAPEr,-2.6591974708364526e-12,0.0
EX_3hcinnm_e,0.0,0.0
ACM6PH,-1.1319008183212707e-14,14.018044504095702
NNATr,0.002002615096208224,12.5693712118791
CYTDH,0.0,25.756558974851377
EX_acac_e,0.0,0.0
ETHAAL,0.0,13.9221764185814
MAN1PT2,0.0,30.0812748324972
PSERT,0.0,24.872442186218365
AP4AH,0.0,37.7720256926469
EX_acmana_e,0.0,0.0
AP5AH,0.0,0.0
ADNCYC,0.0,106.94461388710931
AIRC2,0.3936606779719806,5.2620926937867205
GAPD,-56.4485325606684,16.874121540211572
MI1PP,0.0,0.0
EX_galur_e,0.0,0.0
MCITS,0.0,18.43617396543888
PPAKr,0.0,18.3108043332375
HEX1,0.0,41.7665292557441
GND,0.0,49.0235838362301
TAUDO,0.0,0.0
DM_amob_c,1.7582222092005346e-06,1.758222209200463e-06
NTP3,0.0,142.16209016162807
PPM2,-1.6432396522910733e-14,38.75201056679341
MOAT2,0.0171039856511028,0.01710398565151241
EX_adn_e,0.0,-1.9880870997362004e-13
EX_ins_e,0.0,1.0168452962305259e-13
G6PDH2r,1.2273027449458492e-15,65.9039827863526
ME2,0.0,92.41060257970263
ARGSL,0.26003403185192225,18.353412371243788
CBPS,0.0,30.3795310985417
GLU5K,0.19433190522741214,26.1719873454127
IPPS,0.3960668050666631,0.3960668050657004
EX_mg2_e,-0.007626288832407633,-0.0076262888324073195
ACOATA,-17.464786422350176,3.4929572844700285
NADH5,0.0,37.21707880297241
MOHMT,0.0005925208845017656,0.0005925208832149194
EX_glyc3p_e,0.0,5.387963075902951
MLTG2,0.0,0.0
EX_but_e,0.0,0.0
MLTG1,0.0,0.0
AMALT3,0.0,0.0
MLTP3,-46.2297212369113,0.0
EX_lcts_e,0.0,0.0
EX_ocdca_e,0.0,0.0
EX_cbl1_e,0.0,0.0
SPODM,0.0,31.4021240106946
AHCYSNS,0.0003938417748587712,7.350649345667802
ACNML,0.0,0.0
TMK,0.0,0.0
NTPP4,0.0,58.0427997741774
GMPS,0.0,56.2000021304019
CAT,0.0,19.00452583835198
FTHFLi,0.0,46.08614991876734
EX_nac_e,0.0,0.0
UDPGD,0.0,-2.6469629070093835e-13
SERASr,0.0,25.138742423758206
GLCRD,0.0,0.0
PPPNDO,0.0,0.0
26DAHtex,0.0,0.0
HCINNMtex,0.0,0.0
HPPPNtex,0.0,0.0
ACtex,-9.428935382831279,0.0
ACALDtex,-7.543148306265267,0.0
CHRPL,0.00019604177632585954,0.00019604177632585857
TDPAGTA,0.0,7.655572524292088e-14
UACMAMO,0.0,5.381157575465096e-14
FBA3,0.0,83.5330585114882
PMPK,0.00019604177632585962,10.6946175395988
LCADi,0.0,24.73845346776386
ACMANAtex,-9.961939466237103e-28,0.0
ACMUMtex,0.0,0.0
ACACT7r,-17.220344305049462,0.24444211730070375
PSP_L,0.0,24.8724421862184
ADK3,-52.3120186623206,52.3120186623206
GLUDC,0.0,10.345786486405249
ACACT2r,-3.1800992245647666,2.670091905612765
BSORy,0.0,0.0
DMSOR2,0.0,0.0
ADSK,0.21756417438868117,9.521833875130838
ACACT3r,-3.180099224564892,0.3128580599022729
ACACT4r,-8.41953515126995,0.31285805990058907
SUCCt2_2pp,0.0,74.8623227771919
SUCFUMtpp,-84.8539076896856,38.1448460252027
HSDy,-20.55520708377708,-0.6137311981212697
CYSTL,0.1353048692201317,0.13530486922192347
ACMAMUT,0.0,4.0613993130292854e-13
SHSL1,0.13530486922013168,0.1353048692214878
SSALy,0.0,10.34578648640682
SUCptspp,0.0,0.0
SULabcpp,0.0,9.525647459104006
TSULabcpp,0.0,0.0
TARTRt7pp,0.0,0.0
EX_dad_2_e,0.0,1.2124625098891375e-13
EX_ser__D_e,0.0,0.0
DDGALK,0.0,0.0
EX_gam6p_e,0.0,0.0
EX_15dap_e,0.0,9.309314760856004e-14
AB6PGH,0.0,0.0
EX_ocdcea_e,0.0,0.0
EX_cynt_e,0.0,0.0
