,minimum,maximum
CYTDK2,0.0,15.78627808136
XPPT,0.0,15.3601977012964
HXPRT,0.0,34.59929399820014
NDPK5,-29.739546716450736,70.3352187390151
SHK3Dr,0.3171103299851974,1.9635989284973774
NDPK6,0.0,18.875360836821898
NDPK8,-29.739900754023505,67.8229577813886
DHORTS,-2.535595721606366,-0.27523821065718795
OMPDC,0.2752382106571811,2.5355957216072897
PYNP2r,-54.9217609902108,24.576784836347297
G5SD,0.1839289670545884,26.17198734541269
CS,0.8946142541238904,12.295343707405472
ICDHyr,0.8946142541238601,11.76274323232689
ALATA_L2,0.0,14.294996751137097
DURIPP,-0.25824714421112277,38.75201056679343
ACALD,-235.64791217297784,102.15001697604593
PTRCTA,0.0,10.868128978202417
ACS,0.0,107.0513288650564
CYSDS,0.0,29.15102061553732
MAN6PI,0.0,0.0
PPA,2.595596297388407,118.833817999766
APRAUR,0.00037109461132454115,0.1186089474347252
TRPAS2,-0.28377196347660766,13.958395440309971
PPCK,0.0,61.1851425771472
ME1,0.0,64.6044376271584
DB4PS,0.0007421892226490823,0.23721789486841957
ALAR,0.03468153719558188,42.28803322648775
RBFK,0.00018554730566227058,29.4101982338968
ALATA_L,-62.36970483101606,18.443921254050938
XYLK,0.0,0.0
RBK,0.0,49.8087964294464
GLYK,0.0,103.090147956412
PPM,-108.778321030262,30.28467017993521
ASPTA,-92.8109587873752,-2.4360971708797026
ACP1_FMN,0.0,29.410012686591138
RBFSb,0.00037109461132404475,0.11860894743386403
NDP3,0.0,24.4037537681484
CDPPH,0.0,18.1616762002152
NDP7,0.0,18.1616762002152
FBP,0.0,117.470360783562
EX_pi_e,-6.712910616402293,-0.8026010956309613
GLGC,0.0,65.27551422575874
ALATA_D2,0.0,14.2949967511371
PYK,0.0,125.21554956447604
SHCHD2,0.00018554730566227052,0.0001953129533287978
EX_co2_e,-18.888093857058813,22.602310641167275
A5PISO,0.032376756762019156,0.3186893287026075
PMDPHT,0.00037109461132454115,0.11860894743480707
CPPPGO,0.0,0.06410209125885197
EX_met__L_e,0.0,0.4729514112906182
GTHOr,0.0,47.571874434112
ILETA,-0.7146862685445879,-0.24173485725001698
DHORD5,0.0,2.535595721605272
EX_metsox_S__L_e,0.0,0.0
GLYCTO2,0.0,40.434951483565236
VALTA,-19.2801371978824,19.2801371978824
GLYCTO3,0.0,40.43495148356443
IPPMIb,-0.8478160443275102,-0.3748646330373472
GLYCTO4,0.0,3.17429883147456
ORPT,-2.5355957216062674,-0.2752382106571819
RBFSa,0.0007421892226490823,0.2372178948677417
ACHBS,0.24173485725001695,0.7146862685408251
PFK_3,0.0,83.5330585114882
DHAD2,0.24173485725001698,0.7146862685413378
ACLS,0.7275176726905975,1.2004690839813952
TRPS2,0.0,13.4854440290161
PSCVT,0.3171103299851945,1.9635989284964395
G3PD5,0.0,40.43458038895141
G1PP,0.0,71.53889581269503
PFL,0.0,44.900675185464124
EX_acgam_e,0.0,0.0
ANS,0.04729625782852216,0.5202476691175809
FRD2,0.0,3.17429883147456
