,minimum,maximum
FRD3,0.0,3.17429883147456
ANPRT,0.047610590869889946,0.5237052583570816
POX,0.0,40.682827429559254
CHORM,0.2708601466824147,1.9112880009543987
PTAr,-118.737949914251,116.96294360344753
CHORS,0.319217859397667,1.9766490946519923
IGPS,0.047610590869889974,0.5237052583576255
ACKr,-116.9629436034472,118.737949914251
EX_cellb_e,0.0,0.0
EX_crn_e,0.0,0.0
EX_hxan_e,0.0,0.11902366687155468
EX_ile__L_e,0.0,0.476094667485164
EX_chol_e,0.0,0.0
EX_fe3_e,-48.494574209055884,649.90040371116
LEUTAi,0.37735600012670695,0.8534506676132317
EX_lac__L_e,0.0,6.941187985374283
EX_leu__L_e,0.0,0.4760946674877676
EX_glcn_e,0.0,3.7861025374771553
EX_no3_e,0.0,0.0
EX_h_e,-662.5457931918492,92.0318220010838
DMATT,0.00023284739126768503,0.00024510251712084227
EX_orn_e,0.0,0.2380473337438796
GRTT,0.00023284739126768506,0.0002451025171208042
EX_gln__L_e,0.0,0.0
UPP3S,0.0003735609226812612,0.06429472162536659
EX_pro__L_e,0.0,0.47609466748779206
EX_glyc_e,0.0,5.949589701749133
UPPDC1,0.00018678046134063057,0.0641033893174607
EX_man_e,0.0,0.0
TMDPP,0.0,0.23804733374280387
EX_ade_e,0.0,0.09521893349757347
EX_mn2_e,-0.0006092296378871649,-0.0005787681559927164
EX_4abut_e,0.0,0.47609466748690166
EX_ac_e,0.0,10.411781978060624
EX_akg_e,0.0,5.205890989031357
EX_ala__L_e,0.0,0.47609466748545476
EX_arg__L_e,0.0,0.11902366687167969
EX_asp__L_e,0.0,0.47609466748637913
EX_pyr_e,0.0,8.329425582449549
EX_succ_e,0.0,5.989511662187568
EX_thymd_e,0.0,0.23804733374489231
EX_rib__D_e,0.0,0.0
EX_tyr__L_e,0.0,0.4760946674871884
EX_cytd_e,0.0,0.15869822249600982
EX_dcyt_e,0.0,0.0
MOAT,0.016295967066561886,0.1604036761054902
EX_fum_e,0.0,6.941187985374128
EX_sbt__D_e,0.0,0.0
EX_glu__L_e,0.0,0.4760946674876925
UDCPDPS,4.606692992705444e-05,4.8491505182928544e-05
ECOAH6,-17.235124450093494,0.37700200481707363
USHD,0.016295967066561924,0.16040367610547432
EX_gua_e,0.0,0.09521893349753878
ENO,-81.98276027122786,24.129199994647742
FBA,-117.470360783562,40.44019761477416
HCO3E,0.44025243592696645,37.6868096166342
MGSA,0.0,12.1113348033106
IMPC,-5.500141621871665,-0.45441424776688516
IMPD,0.0,37.920245476104704
PPS,0.0,107.03878929205126
ECOAH4,-8.435931208891432,1.1627244182777798
LPADSS,0.016295967066561924,0.1604036761054614
GLUTRS,0.0029884873814500883,0.5143577730029315
TDSK,0.01629596706656192,0.16040367610548067
PGI,-105.10112225168261,51.288422605470544
TMPPP,0.00018678046134063063,0.00019661101193751992
EX_btn_e,0.0,0.0
PGK,-17.029151424725967,57.11031808500891
EX_ptrc_e,0.0,0.23804733374331027
EDA,0.0,14.5719489981785
EX_spmd_e,0.0,0.15869822249549176
EX_thym_e,0.0,0.23804733374261222
EX_xtsn_e,0.0,0.11902366687132232
NTPP1,0.0,56.2000021304019
URIK1,0.0,15.78627808136
URIK2,0.0,15.78627808136
NTPP2,0.0,56.038887127820914
PGL,0.0,65.9039827863526
NTPTP1,0.0,31.1358237731548
NTPTP2,0.0,31.1358237731548
CYTDK1,0.0,15.78627808136
RPE,-9.24594424738227,9.24594424738227
DHQTi,0.3192178593976675,1.9766490946518693
IPMD,0.37735600012670695,0.8534506676141985
AIRC3,-5.26209269378668,-0.37506354217721327
TALA,-88.06462200986819,5.611380055151545
PUNP1,-60.9188423396074,45.62695002447308
PUNP2,-24.009629416589398,33.75621811054661
PUNP3,-34.55446967114924,34.59413647111583
ADSL2r,0.37506354217708465,5.2620926937866805
TKT1,-4.463549974453652,5.611380055151414
EX_fe2_e,-649.9780959843008,47.4866583580993
PUNP5,-46.29859031477973,34.594136471116144
PUNP6,0.0,32.099461649156844
PUNP7,-14.318152332494645,13.9541324470861
G6PDA,0.0,30.6032232980752
RNDR1,0.0,37.79332971165011
ALCD2x,-6.941187985374512,0.0
RNDR3,0.0,33.077005392452776
RNDR4,0.0,18.87536083682189
ALDD2y,0.0,235.7008935176989
TMDS,0.02191613251766341,0.2599634662624843
RMI,0.0,0.0
TMDK1,0.0,16.7769149650081
LYSAM,0.0,0.0
PPCDC,0.0005645292867429189,0.0005942413544574622
FTHFD,0.0,23.5302889890178
EX_glc__D_e,-9.521893349726426,-6.051299357039449
DHAD1,0.7323527876279078,1.208447455115072
IPPMIa,-0.8534506676112243,-0.37735600012669396
EX_alltn_e,0.0,0.11902366687153454
G3PD7,0.0,3.1742988314745597
EDD,0.0,14.571948998178497
EX_ura_e,0.0,0.23804733374348505
NADH9,0.0,3.17429883147456
EX_val__L_e,0.0,0.47609466748562945
NADH10,0.0,40.682827429564526
ADK4,-52.067022443784,0.0
INSK,0.0,34.4592507376517
MDH,-121.33694603969636,107.72111267008881
ABTA,0.0,10.907409623685265
EX_xan_e,0.0,0.11902366687197828
FUM,-6.067765694598474,97.01621673895433
FMNAT,0.00018678046134065597,0.053086187960219224
PYDXNK,0.0,16.180402432919
PYAM5PO,0.0,14.2949967511371
SSALx,0.0,10.907409623685535
ASPT,0.0,89.3703597183609
OHPBAT,-0.000393222023874937,0.00019661101193756513
SERD_L,0.0,38.018543126619974
EX_dgsn_e,0.0,0.0
NADDP,0.0,75.23323510126805
EX_arab__L_e,0.0,0.0
EX_fru_e,0.0,0.0
THRD,0.0,19.96407748114942
HEX4,0.0,959.9290252743684
EX_gal_e,0.0,0.0
NMNAT,0.0,62.6657718978685
EX_xyl__D_e,0.0,0.0
KARA1,-1.2084474551116866,-0.7323527876279069
HMPK1,0.0,0.0
KARA2,0.24334143790507642,0.7194361053915177
EX_duri_e,0.0,0.0
EX_for_e,0.0,41.64712791224046
EX_gly_e,0.0,0.47609466748417617
EX_h2_e,0.0,6.18881752042523
EX_lys__L_e,0.0,0.23804733374253711
ACCOAC,0.06518889374951248,17.5332076396212
NADK,0.0003743985032618071,21.485103164712
GLXCL,0.0,7.548386023124923
ICHORS_copy2,-19.1203570553585,0.4760946674836311
SUCBZS,0.0,0.0
DHBD,0.0,0.4760946674818892
ICHORT,0.0,0.47609466748203516
EX_ser__L_e,0.0,0.4760946674820341
EX_thm_e,0.0,0.0
EX_trp__L_e,0.0,0.23804733374184658
GLUTRR,0.0029884873814500887,0.5143577730029308
GLCS1,0.0,65.2755142257587
GLCP,0.0,65.2755142257587
EX_din_e,0.0,0.0
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
TARTD,0.0,0.0
NTD2,0.0,45.0686522012378
GLCRAL,0.0,0.0
NTD4,0.0,32.1903727138125
NTD5,0.0,17.014962298751747
EX_fmn_e,0.0,0.1190236668714022
EX_gthox_e,0.0,0.0
KAS14,0.0,3.4936037491743397
HEMEOS,0.0,0.0
ADMDC,0.0,0.1586982224949336
AGMT,0.0,0.2380473337419904
NTD6,0.0,33.7562181105466
LGTHL,0.0,19.333397245390298
PYDXPP,0.0,43.886279146561
PDXPP,0.0,16.180402432919
ARGDC,0.0,0.23804733374328468
HACD6,-17.235124450093494,0.3770020048170752
ECOAH1,-3.1955255851299174,2.9010236585593505
ECOAH2,-3.1955255851299276,2.9010236585593314
ARGSS,0.2477496243088242,18.353412371243806
AGPR,-18.353412371243795,-0.24774962430885186
SPMS,0.0,0.158698222495307
G1SAT,0.00298848738145009,0.5143577730029321
KDOCT2,0.03259193413312384,0.32080735221095413
ECOAH3,-3.195525585129925,1.1627244182777543
UGLT,0.0,0.0
EDTXS1,0.0,0.1441077090389029
DXPS,0.002374540842602053,0.0024995166764283715
OAADC,0.0,14.5719489981785
MNNH,0.0,0.0
CDPMEK,0.002000979919920791,0.0021062946525505903
EDTXS2,0.0,0.14410770903890016
ALTRH,0.0,0.0
MECDPS,0.0020009799199207914,0.0021062946525485867
GUI1,0.0,0.0
EDTXS3,0.0,0.0
PGAMT,-28.59132498613146,-0.07914131045360305
DDGLK,0.0,0.0
EDTXS4,0.0,0.0
XYLI2,-41.766529255744096,47.31622620607381
PMANM,-19.8553457109684,0.0
ICL,0.0,10.907409623684574
UAGDP,0.07914131045360176,28.591324986131703
UAGCVT,0.02327468816023966,14.279366525999318
GLUR,-14.279366526000235,-0.023274688160239657
EX_tmao_e,0.0,0.0
UAG2E,0.0,0.13602704785318503
EX_acald_e,0.0,8.32942558244822
GLYCL,0.0,13.357619914997
CMPN,0.0,25.7565589748506
NNDPR,0.0019080084795158655,0.002008429978382047
HCYSMT,0.0,7.7434127476753885
EX_melib_e,0.0,0.0
MACPD,0.0,17.4680187458717
DMQMT,-2.2912453373317994e-16,8.071680087370119e-33
UDPG4E,0.0,0.0
LACZ,0.0,0.0
TRE6PH,0.0,29.3569381863889
XYLI1,0.0,0.0
PPC,0.0,84.9710797942032
ICHORS_copy1,0.0,19.1203570553585
EX_sucr_e,0.0,0.0
ALDD4,0.0,0.0
HACD4,-8.43593120889144,1.1627244182777314
G3PT,0.0,35.2368474312679
CINNDO,0.0,0.0
DHPPD,0.0,0.0
EX_tre_e,0.0,0.0
EX_zn2_e,-0.00030064733215561077,-0.00028561496554778035
HACD5,-17.169940581827273,1.1627244182777676
DHCIND,0.0,0.0
HACD7,-17.23512445009353,0.24515189029282933
CITL,0.0,0.532600475079624
GOFUCR,0.0,0.0
PYDXK,0.0,43.886279146561
DNMPPA,0.0005603413840219678,0.0005898330358124877
HPPK2,0.0005603413840219679,0.0005898330358128709
PTPATi,0.000564529286740107,0.0005942413544651497
HEX7,0.0,47.3162262060738
DXPRIi,0.0020009799198766032,0.0021062946525504207
GTPCII2,0.0003735609226803827,0.11939722779438763
URIC,0.0,4.887029151609137
SADT2,0.20728610822198976,10.377992965613048
OPHBDC,0.00018678046134063057,0.00019661101193749458
AACPS1,0.0,51.8752862727554
OHPHM,0.0,0.0
GHMT2r,-13.650577377289483,14.070257865546193
DHORD2,0.0,2.5389965951417293
LCARS,-31.0719117161453,5.205890989029859
ALCD19,-6.941187985373734,107.05477367736272
RMPA,0.0,0.0
SBTPD,0.0,0.0
PFK_2,0.0,0.0
GLTPD,0.0,0.0
EX_hdcea_e,0.0,0.0
ACACCT,0.0,0.0
SDPDS,0.31069966526388143,0.548746999007438
BUTCT,0.0,0.0
TGBPA,0.0,0.0
MANAO,0.0,0.0
TAGURr,0.0,0.0
DMSOR1,0.0,0.0
PGLYCP,0.0,0.0
2DGULRx,0.0,0.0
DKGLCNR2y,0.0,0.0
G1PTT,0.0,0.1700338098174498
TDPGDH,0.0,0.17003380981715152
ADCS,0.0005603413840219098,0.0005898330358126111
ADCL,0.0005603413840219098,0.0005898330358125211
2DGULRy,0.0,0.0
DHAPT,0.0,9.33116032339501
EX_lac__D_e,0.0,6.941187985372132
UDPGALM,0.0,0.0
TDPDRE,0.0,0.03400676196333591
TDPDRR,0.0,0.034006761963415774
UMPK,0.2947219788040886,100.118237305468
RZ5PP,0.0,0.0
DDPGALA,0.0,0.0
DURIK1,0.0,16.7769149650081
G3PD6,0.0,15.892798176376
ALLTN,0.0,4.887029151609256
UAPGR,0.02327468816023966,14.279366526000246
UPPRT,0.0,22.2946558868331
NTD9,0.0,56.7645586339863
CTPS2,0.13445261684620932,56.28550993796382
NTD1,0.0,35.630359669312334
NTD7,0.0,56.7645586339863
PAPPT3,0.023274688160239653,14.279366526000565
UAGPT3,0.023274688160239657,14.279366525999718
NDPK7,-22.529000095868128,70.3352187390151
AOBUTDs,0.0,30.70187643747636
GLYAT,-19.964077481149427,59.8323373704449
ADNUC,0.0,14.1991286656228
GMHEPPA,0.0,0.13602704785329497
S7PI,0.0,0.13602704785373151
TRPS3,0.0,0.523705258357943
EX_ttdcea_e,0.0,0.0
F6PA,-31.6471202292312,16.27234830877086
AGMHE,0.0,0.13602704785355782
CRNBTCT,0.0,0.0
CRNCBCT,0.0,0.0
NTD10,0.0,13.9541324470861
CRNCDH,0.0,0.0
GMHEPAT,0.0,0.1360270478534631
EX_h2s_e,0.0,10.170706857392586
ADPT,0.0,13.5280520670224
EX_gthrd_e,0.0,0.15869822249619903
IDOND,-19.5038293974158,3.7861025374776416
IDOND2,0.0,19.5038293974158
FADRx,0.0,31.956468576153483
GTPDPK,0.0,70.4310868245294
NADN,0.0,12.567463203399571
GLYCLTDx,0.0,40.682827429569635
ADK1,-52.3120186623206,52.3120186623206
NDPK2,-57.964155368184706,70.3352187390151
NDPK3,-70.3352187390151,70.3352187390151
HPYRRy,0.0,19.3014412168856
NDPK4,-58.276531869697926,16.957600784326484
ACODA,0.24774962430882422,18.3534123712438
ADA,0.0,24.0096294165894
DADA,0.0,24.0096294165894
ADD,0.0,32.099461649156574
FCLT,0.0001867804613406306,0.06410338931746076
HBZOPT,0.00018678046134109035,0.0001966110119356669
PNTK,0.0005645292867426703,0.0005942413544654575
ADSS,0.2506912071800775,32.3501528563364
AGDC,0.0,28.0360890081914
OCTDPS,0.00018678046134109035,0.00019661101193571795
ASNN,0.0,67.1715719170421
DPCOAK,0.0005645292867423701,0.000594241354477549
HETZK,0.0,0.0
ASNS2,0.0,86.65731521769713
ASPCT,0.2770674560949376,2.538996595141112
KDOPS,0.032591934133123335,0.3208073522109287
KDOPP,0.03259193413312385,0.320807352210937
DMPPS,0.0,0.0021062946525503825
EX_26dap__M_e,0.0,0.0
MCOATA,0.06518721858842778,17.53320596446012
IPDPS,0.0,0.0021062946525499207
AST,0.0,18.105662746934982
SGDS,0.0,18.105662746934975
CYNTAH,0.0,0.0
DAPE,0.31069966526388143,0.5487469990070694
DHDPRy,0.3106996652638815,0.5487469990080934
EX_acnam_e,0.0,0.0
HSK,0.45582473340340257,20.4199022145528
SDPTA,-0.5487469990078584,-0.3106996652638815
GSPMDA,0.0,56.2106541399035
GSPMDS,0.0,56.2106541399035
GUAD,0.0,20.247226852905865
THRS,0.45582473340337487,20.419902214552817
EX_amp_e,0.0,0.0
HSST,0.12891285912734438,0.605007526614841
PPNDH,0.15517435950794586,0.6312690269994691
TMAOR1,0.0,0.0
TMAOR2,0.0,0.0
DGK1,-39.011974033054045,56.200002130401906
DTMPK,0.021916132517661002,16.7875669745097
NDPK1,-70.3352187390151,70.3352187390151
TRDR,0.0,37.7933297116501
DDPA,0.3192178593976713,1.976649094652501
NMNDA,0.0,12.567463203399493
NNAM,0.0,12.567463203399647
P5CD,0.0,25.9868359782304
PGMT,-71.5388958126951,-9.396837239557057e-15
FRUK,0.0,0.0
SPMDAT1,0.0,0.0
RHCCE,0.0003752360837709011,7.743787983759844
EX_dha_e,0.0,6.941187985374148
KG6PDC,0.0,0.0
SPMDAT2,0.0,0.0
TDPADGAT,1.2874275677249003e-16,0.1360270478534187
MALS,0.0,15.09677204625049
X5PL3E,0.0,0.0
DOGULNR,0.0,0.0
TRE6PP,0.0,44.541377730908955
EX_fuc__L_e,0.0,0.0
EX_met__D_e,0.0,0.0
EX_tartr__L_e,0.0,0.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
MLTG3,0.0,46.2297212369113
EX_taur_e,0.0,0.0
EX_maltpt_e,0.0,0.0
EX_glyald_e,0.0,6.941187985374665
EX_glcur_e,0.0,0.0
ADPRDP,0.0,12.567463203399514
DKGLCNR1,0.0,0.0
NADTRHD,0.0,61.8242631472427
AACPS2,0.0,51.8752862727554
FMNRx2,0.0,23.7821753156199
ACPS1,0.0,0.0
EX_nmn_e,0.0,0.0
EX_urea_e,0.0,0.2380473337444658
ARAI,0.0,0.0
M1PD,0.0,0.0
G3PD2,-44.9621321062218,44.9621321062218
GALS3,0.0,0.0
FCI,0.0,0.0
FCLK,0.0,0.0
FCLPA,0.0,0.0
GMPS2,0.0,56.2000021304019
AMPN,0.0,34.9705471937281
GSNK,0.0,34.4592507376517
ACCOAL,0.0,43.02346637693199
GALUi,0.0,59.355873871956945
AACPS3,0.0,51.8752862727554
U23GAAT,0.03259193413312385,0.32080735221089757
EX_f6p_e,0.0,0.0
UAAGDS,0.023274688160239653,14.279366525999606
AACPS4,0.0,51.8752862727554
UAMAS,0.023274688160239657,14.279366525998736
UAMAGS,0.023274688160239653,14.279366525999649
UGLYCH,0.0,4.887029151609401
NTPP3,0.0,70.3352187390151
NTPP6,0.0,83.1921942074372
NTPP7,0.0,16.765650841992034
OP4ENH,0.0,0.0
EX_rmn_e,0.0,0.0
HOPNTAL,0.0,0.0
NTPP8,0.0,74.809062729684
P5CR,0.18515136718230085,25.5222147658156
CYANST,0.0,0.0
EX_ttdca_e,0.0,0.0
DHPPDA2,0.00037356092268128657,0.11939722779388133
3HPPPNH,0.0,0.0
G5SADs,0.18515136718230082,26.171987345412735
GMAND,0.0,0.0
PPCSCT,0.0,24.7126620436945
CYTD,0.0,22.5290000958681
AKGDH,0.0,10.907409623683588
HPYRRx,0.0,19.301441216885596
GLYCDx,0.0,21.2933669936834
ASP1DC,0.000564529286743643,0.0005942413544703713
UGMDDS,0.023274688160239653,14.279366525998508
DCYTD,0.0,22.5290000958681
DBTS,1.675161088256777e-06,1.7633274613232688e-06
DCTPD,0.0,10.5241853875734
UHGADA,0.032591934133123855,0.3208073522109425
AMANK,0.0,0.0
UAGAAT,0.032591934133123855,0.3208073522109504
ATPPRT,0.07935070558963525,0.23804892808542896
HISTD,0.07935070558963524,0.23804892808552916
DHDPS,0.31069966526388154,0.5487469990077181
G1PACT,0.07914131045360316,28.59132498613364
GART,0.0,17.277756022594932
CSND,0.0,25.7565589748506
GF6PTA,0.07914131045360323,31.158459276015652
IGPDH,0.07935070558963524,0.23804892808563113
EX_glyclt_e,0.0,10.411922063408397
PRPPS,-3.5328767644727406,31.0612597066437
H2SO,0.0,10.17070685739216
GLUCYS,0.0,20.444909358265424
PRATPP,0.07935070558963525,0.2380489280856497
GLUN,0.0,56.294033478199175
PRMICI,0.07935070558963525,0.23804892808554354
GLUPRT,0.3752503226380766,5.262289304798624
EX_g6p_e,0.0,0.0
GMPR,0.0,32.829493283908
SERAT,0.20728610822198817,29.3569381863889
CYSS,0.20728610822198817,29.356938186388902
NADS1,0.0019080084795234224,12.569371211879108
BPNT,0.20728610822198817,10.377992965613812
EX_2ddglcn_e,0.0,0.0
PAPSR,0.0,10.377992965613469
ASPK,0.8954372577946008,21.33560940642788
ASAD,-21.335609406426713,-0.8954372577945127
DAPDC,0.28742497710364184,0.5254723108461694
EX_mmet_e,0.0,0.0
NTRIR2x,0.0,0.0
OCBT,0.24774962430882422,18.3534123712438
GARFT,-12.0154667177963,5.262289304798619
GPDDA1,0.0,0.0
GPDDA2,0.0,13.922176418581401
PHETA1,-0.6312690269917939,-0.15517435950794586
PPND,0.11568578717446883,1.75611364144597
METAT,0.0007521473286286486,7.744164895004567
ASCBPL,0.0,0.0
ACBIPGT,0.0,0.0
TRPS1,0.0,0.523705258356571
PRAMPC,0.07935070558963525,0.23804892808491526
ADOCBLS,0.0,0.0
EX_galct__D_e,0.0,0.0
ADOCBIK,0.0,0.0
TMPK,0.0001867804613406306,6.242274178945127
HPPPNDO,0.0,0.0
MCITL2,0.0,18.947746826224005
DXYLK,0.0,0.0
MDH3,0.0,35.8333599633571
SOTA,0.0,18.105662746934975
DHCINDO,0.0,0.0
SGSAD,0.0,18.10566274693498
HKNDDH,0.0,0.0
EX_idon__L_e,0.0,3.7861025374771224
HKNTDH,0.0,0.0
GLYCK2,0.0,15.62260922533291
PTA2,0.0,18.3108043332375
MDH2,0.0,35.8333599633571
EX_indole_e,0.0,0.47609466748704093
ACOTA,-18.3534123712438,-0.24774962430883224
GPDDA5,0.0,0.0
PDX5PS,0.0001867804613406306,0.00019661101193749187
PPBNGS,0.0014942436907250446,0.25717888650146614
ENTCS,0.0,8.379580807919385
SULR,0.20728610822198523,10.377992965614682
MANPGH,0.0,0.0
URDGLYCD,0.0,0.4760946674881529
CBMKr,-24.126801521107,20.8924089663853
PPNCL2,0.0005645292867427709,0.000594241354467482
PRAGSr,0.37525032263909347,5.2622893047986175
PRFGS,0.37525032263845903,5.2622893047986175
AMANAPEr,0.0,0.0
EX_3hcinnm_e,0.0,0.0
ACM6PH,0.0,14.018044504095702
NNATr,0.0019080084794302374,12.5693712118791
CYTDH,0.0,25.7565589748506
EX_acac_e,0.0,0.0
ETHAAL,0.0,13.9221764185814
MAN1PT2,0.0,30.0812748324972
PSERT,0.0,24.872442186218404
AP4AH,0.0,37.7720256926469
EX_acmana_e,0.0,0.0
AP5AH,0.0,0.0
ADNCYC,0.0,107.03878929205118
AIRC2,0.3750635421768749,5.2620926937866805
GAPD,-57.11031808501068,17.029151424724983
MI1PP,0.0,0.0
EX_galur_e,0.0,0.0
MCITS,0.0,18.94774682622378
PPAKr,0.0,18.3108043332375
HEX1,0.0,41.7665292557441
GND,0.0,49.33137123956932
TAUDO,0.0,0.0
DM_amob_c,1.6751610882567763e-06,1.7414880307996804e-06
NTP3,0.0,142.66941785174728
PPM2,0.0,38.75201056679341
MOAT2,0.016295967066561924,0.16040367610549136
EX_adn_e,0.0,0.09521893349770835
EX_ins_e,0.0,0.11902366687181992
G6PDH2r,-1.828097836682791e-15,65.9039827863526
ME2,0.0,93.17543395505803
ARGSL,0.2477496243088242,18.35341237124379
CBPS,0.0,30.3795310985417
GLU5K,0.18515136718230082,26.1719873454127
IPPS,0.37735600012670695,0.8534506676129129
EX_mg2_e,-0.007648432863488047,-0.00726601122031377
ACOATA,-17.4680187458717,3.4936037491743477
NADH5,0.0,40.68282742957119
MOHMT,0.0005645292867438586,0.0005942413544792625
EX_glyc3p_e,0.0,5.94958970174927
MLTG2,0.0,7.417015769437728e-15
EX_but_e,0.0,0.0
MLTG1,0.0,0.0
AMALT3,0.0,0.0
MLTP3,-46.229721236911274,0.0
EX_lcts_e,0.0,0.0
EX_ocdca_e,0.0,0.0
EX_cbl1_e,0.0,0.0
SPODM,0.0,31.4021240106946
AHCYSNS,0.00037523608382041717,7.743787983759875
ACNML,0.0,0.0
TMK,0.0,0.0
NTPP4,0.0,58.0427997741774
GMPS,0.0,56.2000021304019
CAT,0.0,20.963290817651593
FTHFLi,0.0,46.563108689194635
EX_nac_e,0.0,0.0
UDPGD,0.0,0.0
SERASr,0.0,25.138742423758192
GLCRD,0.0,0.0
PPPNDO,0.0,0.0
26DAHtex,0.0,0.0
HCINNMtex,0.0,0.0
HPPPNtex,0.0,0.0
ACtex,-10.411781978059945,0.0
ACALDtex,-8.329425582448856,0.0
CHRPL,0.00018678046134063054,0.00019661101193754223
TDPAGTA,0.0,0.13602704785353542
UACMAMO,0.0,0.13602704785349148
FBA3,0.0,83.5330585114882
PMPK,0.00018678046134063063,10.6946175395988
LCADi,0.0,26.52896967300667
ACMANAtex,0.0,0.0
ACMUMtex,0.0,0.0
ACACT7r,-17.235124450093544,0.24515189029281712
PSP_L,0.0,24.8724421862184
ADK3,-52.3120186623206,52.3120186623206
GLUDC,0.0,10.907409623684401
ACACT2r,-3.1955255851299236,2.901023658559599
BSORy,0.0,0.0
DMSOR2,0.0,0.0
ADSK,0.20728610822198315,10.377992965615931
ACACT3r,-3.195525585129927,1.1627244182780145
ACACT4r,-8.435931208891446,1.1627244182779373
SUCCt2_2pp,0.0,74.8623227771919
SUCFUMtpp,-84.8539076896856,38.1448460252027
HSDy,-21.02490974116421,-0.5847375925306985
CYSTL,0.12891285912734435,0.6050075266184894
ACMAMUT,0.0,0.13602704785422776
SHSL1,0.12891285912734435,0.6050075266163591
SSALy,0.0,10.907409623685659
SUCptspp,0.0,0.0
SULabcpp,0.0,10.381626390015581
TSULabcpp,0.0,0.0
TARTRt7pp,0.0,0.0
EX_dad_2_e,0.0,0.0
EX_ser__D_e,0.0,0.0
DDGALK,0.0,0.0
EX_gam6p_e,0.0,0.0
EX_15dap_e,0.0,0.23804733374458525
AB6PGH,0.0,0.0
EX_ocdcea_e,0.0,0.0
EX_cynt_e,0.0,0.0
EX_galctn__D_e,0.0,0.0
AMALT1,0.0,0.0
EX_glyb_e,0.0,0.0
AHGDx,-21.3892350791977,0.0
MLTP2,-46.22972123691131,0.0
TAURabcpp,0.0,0.0
THMDt2pp_copy1,0.0,27.7697887706516
3HCINNMH,0.0,0.0
BSORx,0.0,0.0
PACCOAL,0.0,2.51387424237582
NMNt7pp,0.0,0.0
EX_ca2_e,-0.004589059718092168,-0.004359606732188261
EX_so3_e,0.0,0.0
GLUtex,-0.47609466748812906,0.0
Kt2pp,0.0,111.803491728715
GLYtex,-0.4760946674856204,0.0
GP4GH,0.0,0.0
GLYALDtex,-6.941187985372267,0.0
AKGt2rpp,-5.205890989029805,0.0
ACGAMT,0.0,0.13602704785317962
XYLt2pp,0.0,0.0
EX_ascb__L_e,0.0,0.0
