,minimum,maximum
FRD2,0.0,3.17429883147456
FRD3,0.0,3.17429883147456
ANPRT,0.04932046544897647,0.04932046544959646
POX,0.0,36.77248915758538
CHORM,0.28058774868940434,1.610034752035309
PTAr,-118.737949914251,115.77156671261142
CHORS,0.33068216792654304,1.6601291712723099
IGPS,0.04932046544897649,0.049320465446961614
ACKr,-115.77156671262091,118.73794991425108
EX_cellb_e,0.0,0.0
EX_crn_e,0.0,0.0
EX_hxan_e,0.0,2.842170943040408e-13
EX_ile__L_e,0.0,6.536993168992883e-13
EX_chol_e,0.0,0.0
EX_fe3_e,-48.249349781853994,649.90040371116
LEUTAi,0.39090826696678266,0.39090826696597974
EX_lac__L_e,0.0,6.204086015615036
EX_leu__L_e,0.0,7.592921205290618e-13
EX_glcn_e,0.0,3.3840469176082824
EX_no3_e,0.0,0.0
EX_h_e,-660.3142310105935,83.0072040705287
DMATT,0.00024120981290250788,0.00024120981289905193
EX_orn_e,0.0,4.67267893568304e-14
GRTT,0.00024120981290250788,0.00024120981289906478
EX_gln__L_e,0.0,0.0
UPP3S,0.00038697689408095123,0.0003869768942204362
EX_pro__L_e,0.0,2.0338707059655665e-12
EX_glyc_e,0.0,5.317788013385002
UPPDC1,0.00019348844704047562,0.0001934884472625202
EX_man_e,0.0,0.0
TMDPP,0.0,1.263764322153341e-13
EX_ade_e,0.0,4.567024020128399e-14
EX_mn2_e,-0.0005995538874664021,-0.0005995538874662271
EX_4abut_e,0.0,3.840092338853203e-13
EX_ac_e,0.0,9.306129023421672
EX_akg_e,0.0,4.653064511710406
EX_ala__L_e,0.0,-2.1671553440683116e-12
EX_arg__L_e,0.0,-3.677198198540548e-13
EX_asp__L_e,0.0,-6.054926486188074e-13
EX_pyr_e,0.0,7.44490321873807
EX_succ_e,0.0,5.35914372089536
EX_thymd_e,0.0,5.826450433232832e-13
EX_rib__D_e,0.0,0.0
EX_tyr__L_e,0.0,-1.30330406651984e-13
EX_cytd_e,0.0,1.1525375923693204e-13
EX_dcyt_e,0.0,4.794297101840866e-13
MOAT,0.01688121625838339,0.016881216258564907
EX_fum_e,0.0,6.204086015614159
EX_sbt__D_e,0.0,0.0
EX_glu__L_e,0.0,5.329070518200744e-13
UDCPDPS,4.772136586200071e-05,4.772136586056146e-05
ECOAH6,-17.224419166691003,0.24125840192988726
USHD,0.016881216258383378,0.016881216258605003
EX_gua_e,0.0,1.3295714740571292e-13
ENO,-81.45092451957248,23.292916334478853
FBA,-117.470360783562,40.26279693668066
HCO3E,0.45606354927004344,37.6868096166342
MGSA,0.0,12.1113348033106
IMPC,-5.344293180313799,-0.4707339647971068
IMPD,0.0,37.914091997169244
PPS,0.0,106.97057789111528
ECOAH4,-8.424055517347176,0.30878326696745323
LPADSS,0.016881216258383378,0.016881216258312536
GLUTRS,0.0030958151526476086,0.003095815152221062
TDSK,0.016881216258383378,0.016881216259743783
PGI,-104.86714257872423,51.13719643744356
TMPPP,0.0001934884470404756,0.00019348844698858443
EX_btn_e,0.0,0.0
PGK,-16.654345992870105,56.578482333353605
EX_ptrc_e,0.0,-5.731765672990123e-13
EDA,0.0,14.5719489981785
EX_spmd_e,3.424375906977238e-16,1.5525098465485628e-13
EX_thym_e,0.0,-1.0267342531734155e-12
EX_xtsn_e,0.0,2.688064637197182e-13
NTPP1,0.0,56.2000021304019
URIK1,0.0,15.78627808136
URIK2,0.0,15.78627808136
NTPP2,0.0,56.0315706706655
PGL,0.0,65.90398278635259
NTPTP1,0.0,31.1358237731548
NTPTP2,0.0,31.1358237731548
CYTDK1,0.0,15.78627808136
RPE,-9.24594424738227,9.24594424738227
DHQTi,0.3306821679265434,1.6601291712724477
IPMD,0.39090826696678266,0.39090826696469894
AIRC3,-5.26209269378668,-0.38853347826940077
TALA,-87.99088303966388,5.453123088097969
PUNP1,-60.9188423396074,45.61792652031884
PUNP2,-24.009629416589245,33.756218110546605
PUNP3,-34.45925073765162,34.56608111806402
ADSL2r,0.3885334782690986,5.262092693786697
TKT1,-4.457824528174918,5.453123088098656
EX_fe2_e,-649.9143392176528,47.4866583580993
PUNP5,-46.28958705490555,34.56608111806384
PUNP6,-2.5054772617055044e-14,32.09045838928241
PUNP7,-14.199128665622347,13.954132447086103
G6PDA,0.0,30.6032232980752
RNDR1,0.0,37.79332971165086
ALCD2x,-6.204086015614141,0.0
RNDR3,0.0,33.07662708601401
RNDR4,0.0,18.875360836821866
ALDD2y,0.0,234.5095166268656
TMDS,0.022703222893547467,0.02270322289398045
RMI,0.0,0.0
TMDK1,0.0,16.7769149650081
LYSAM,0.0,0.0
PPCDC,0.0005848036471030545,0.0005848036473180026
FTHFD,0.0,23.5302889890178
EX_glc__D_e,-9.370667181699462,-6.268624173891901
DHAD1,0.7586543182665448,0.7586543182685135
IPPMIa,-0.3909082669698198,-0.3909082669667854
EX_alltn_e,0.0,5.585588856513628e-13
G3PD7,0.0,3.1742988314745597
EDD,0.0,14.571948998178504
EX_ura_e,0.0,1.6869974179595515e-12
NADH9,0.0,3.17429883147456
EX_val__L_e,0.0,1.5406915929216825e-12
NADH10,0.0,36.77248915759898
ADK4,-52.06702244378401,0.0
INSK,0.0,34.4592507376517
MDH,-117.81847471568177,106.93082621899839
ABTA,0.0,10.275610462094743
EX_xan_e,0.0,-1.3322676295501904e-13
FUM,-5.29929586016589,96.95951672276965
FMNAT,0.00019348844704066616,0.00019348844705734084
PYDXNK,-4.305888978706123e-12,16.180402432919
PYAM5PO,-1.7927881401647056e-12,14.2949967511371
SSALx,0.0,10.275610462094841
ASPT,0.0,89.3703597183609
OHPBAT,-0.0003869768940865887,0.00019348844819475568
SERD_L,0.0,37.471703027508475
EX_dgsn_e,0.0,9.713119197840278e-13
NADDP,0.0,75.23316657753972
EX_arab__L_e,0.0,0.0
EX_fru_e,0.0,0.0
THRD,0.0,19.94770710829917
HEX4,0.0,955.825497694866
EX_gal_e,0.0,0.0
NMNAT,0.0,62.6657718978685
EX_xyl__D_e,0.0,0.0
KARA1,-0.7586543182679906,-0.7586543182665446
HMPK1,0.0,0.0
KARA2,0.25208074004583997,0.2520807400465433
EX_duri_e,0.0,1.217428740894604e-12
EX_for_e,0.0,37.22451609368877
EX_gly_e,0.0,2.7648994205264923e-12
EX_h2_e,0.0,6.18881752042523
EX_lys__L_e,0.0,1.0366612911918142e-12
ACCOAC,0.06753007100071827,17.5332076396212
NADK,0.00038784455527467095,21.485103164712
GLXCL,0.0,7.226722237129144
ICHORS_copy2,-19.1203570553585,-1.070571197498443e-12
SUCBZS,0.0,-3.0695309157269976e-13
DHBD,0.0,-1.0367294240217935e-12
ICHORT,0.0,4.088534926239098e-13
EX_ser__L_e,0.0,3.91849365819253e-13
EX_thm_e,0.0,-3.072758450107349e-13
EX_trp__L_e,0.0,-7.448531285732064e-14
GLUTRR,0.0030958151526476086,0.003095815152494842
GLCS1,0.0,65.2755142257587
GLCP,0.0,65.2755142257587
EX_din_e,0.0,6.696865284538779e-13
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
TARTD,0.0,0.0
NTD2,0.0,45.0686522012378
GLCRAL,0.0,0.0
NTD4,0.0,32.1903727138125
NTD5,0.0,16.77691496500908
EX_fmn_e,0.0,3.7673633172839223e-13
EX_gthox_e,0.0,2.8610612655951456e-13
KAS14,0.0,3.4931355137241016
HEMEOS,0.0,-1.784003975083566e-17
ADMDC,0.0,-1.662763636190727e-12
AGMT,0.0,-3.634663534219135e-13
NTD6,0.0,33.7562181105466
LGTHL,0.0,19.333397245390294
PYDXPP,0.0,43.886279146561
PDXPP,0.0,16.180402432919
ARGDC,0.0,7.261265513467752e-13
HACD6,-17.224419166690954,0.24125840192917106
ECOAH1,-3.1843522467610774,2.635315522818733
ECOAH2,-3.1843522467610255,2.6353155228185132
ARGSS,0.25664724092823477,18.3534123712438
AGPR,-18.353412371243795,-0.25664724092823143
SPMS,0.0,4.4828553322930295e-13
G1SAT,0.0030958151526476094,0.003095815155901895
KDOCT2,0.03376243251676675,0.033762432518444956
ECOAH3,-3.184352246761017,0.3087832669645925
UGLT,-2.646249898579385e-28,0.0
EDTXS1,0.0,1.0483614049811251e-12
DXPS,0.002459819494884818,0.0024598194954387155
OAADC,0.0,14.5719489981785
MNNH,0.0,0.0
CDPMEK,0.0020728426008047073,0.002072842600805856
EDTXS2,0.0,6.732762665368299e-13
ALTRH,0.0,0.0
MECDPS,0.0020728426008038577,0.002072842600810012
GUI1,0.0,0.0
EDTXS3,0.0,0.0
PGAMT,-28.118072579421614,-0.08198357122852117
DDGLK,0.0,0.0
EDTXS4,0.0,0.0
XYLI2,-41.76652925574408,47.31622620607381
PMANM,-19.8553457109684,0.0
ICL,0.0,10.275610462094642
UAGDP,0.08198357122852405,28.11807257942
UAGCVT,0.02411056935587774,14.04215507345132
GLUR,-14.042155073452786,-0.024110569355877742
EX_tmao_e,0.0,0.0
UAG2E,0.0,-5.120123118470837e-14
EX_acald_e,0.0,7.444903218738103
GLYCL,0.0,13.357619914997
CMPN,0.0,25.75655897485084
NNDPR,0.0019765322079220047,0.0019765322078994165
HCYSMT,0.0,7.3011380896877585
EX_melib_e,0.0,0.0
MACPD,0.0,17.465677568620496
DMQMT,-1.237525038289435e-16,-3.648032992689944e-18
UDPG4E,0.0,0.0
LACZ,0.0,0.0
TRE6PH,0.0,29.3569381863889
XYLI1,0.0,0.0
PPC,0.0,84.9710797942032
ICHORS_copy1,0.0,19.1203570553585
EX_sucr_e,0.0,0.0
ALDD4,0.0,0.0
HACD4,-8.424055517347185,0.30878326696165287
G3PT,0.0,35.2368474312679
CINNDO,0.0,0.0
DHPPD,0.0,0.0
EX_tre_e,0.0,0.0
EX_zn2_e,-0.00029587246834442615,-0.0002958724683444044
HACD5,-17.156894301657395,0.30878326696381053
DHCIND,0.0,0.0
HACD7,-17.224419166690954,0.24125840192955453
CITL,0.0,0.532600475079624
GOFUCR,0.0,0.0
PYDXK,0.0,43.886279146561
DNMPPA,0.000580465341121488,0.0005804653411215011
HPPK2,0.000580465341121488,0.0005804653411215771
PTPATi,0.0005848036471070065,0.0005848036471092346
HEX7,0.0,47.3162262060738
DXPRIi,0.0020728426007796496,0.0020728426008071532
GTPCII2,0.0003869768940809094,0.0003869768939355841
URIC,0.0,4.873559215517432
SADT2,0.21473052847744162,9.407852817874414
OPHBDC,0.00019348844704024587,0.0001934884470404969
AACPS1,0.0,51.8752862727554
OHPHM,-2.2975456554305846e-16,2.549871428554447e-17
GHMT2r,-13.121854915860016,13.328668524080165
DHORD2,0.0,2.3108997911273907
LCARS,-31.0719117161453,4.653064511712132
ALCD19,-6.204086015616249,103.14861745846524
RMPA,0.0,0.0
SBTPD,0.0,0.0
PFK_2,0.0,0.0
GLTPD,0.0,0.0
EX_hdcea_e,0.0,0.0
ACACCT,0.0,0.0
SDPDS,0.32185805354806,0.3218580535483558
BUTCT,0.0,0.0
TGBPA,0.0,0.0
MANAO,0.0,0.0
TAGURr,0.0,0.0
DMSOR1,0.0,0.0
PGLYCP,0.0,0.0
2DGULRx,0.0,0.0
DKGLCNR2y,0.0,0.0
G1PTT,0.0,1.6408046451897567e-13
TDPGDH,0.0,1.777189013680829e-14
ADCS,0.0005804653411222726,0.0005804653411215371
ADCL,0.0005804653411222725,0.0005804653411219315
2DGULRy,0.0,0.0
DHAPT,0.0,9.33116032339501
EX_lac__D_e,0.0,6.204086015614641
UDPGALM,0.0,0.0
TDPDRE,0.0,4.396497053672702e-13
TDPDRR,0.0,1.278435759149889e-12
UMPK,0.3053065485447232,100.118237305468
RZ5PP,0.0,-1.1527683501760101e-17
DDPGALA,0.0,0.0
DURIK1,0.0,16.7769149650081
G3PD6,0.0,15.892798176376
ALLTN,1.9184653865522675e-13,4.87355921551753
UAPGR,0.02411056935587774,14.04215507345009
UPPRT,0.0,22.2946558868331
NTD9,0.0,56.7645586339863
CTPS2,0.13928131372723024,56.05307839147598
NTD1,0.0,35.629572578936454
NTD7,0.0,56.7645586339863
PAPPT3,0.024110569355877735,14.042155073451848
UAGPT3,0.02411056935587774,14.042155073451294
NDPK7,-22.529000095867698,70.3352187390151
AOBUTDs,0.0,28.633146213019906
GLYAT,-19.947707108299085,59.151153435079685
ADNUC,0.0,14.1991286656228
GMHEPPA,0.0,-1.6400251872879238e-12
S7PI,0.0,-2.1597274626119584e-12
TRPS3,0.0,0.04932046544789635
EX_ttdcea_e,0.0,0.0
F6PA,-31.6471202292312,15.535246339009644
AGMHE,0.0,-1.4354341291524447e-12
CRNBTCT,0.0,0.0
CRNCBCT,0.0,0.0
NTD10,0.0,13.9541324470861
CRNCDH,0.0,0.0
GMHEPAT,0.0,-2.844789758411743e-12
EX_h2s_e,0.0,9.193122289396404
ADPT,0.0,13.5280520670224
EX_gthrd_e,0.0,-2.2497029831363038e-13
IDOND,-19.5038293974158,3.3840469176081402
IDOND2,0.0,19.5038293974158
FADRx,0.0,31.470758238738632
GTPDPK,0.0,70.4310868245294
NADN,0.0,12.567394679671143
GLYCLTDx,0.0,36.772489157592986
ADK1,-52.3120186623206,52.3120186623206
NDPK2,-57.95214966805661,70.3352187390151
NDPK3,-70.3352187390151,70.3352187390151
HPYRRy,0.0,19.3014412168856
NDPK4,-58.27574477932205,16.7875669745096
ACODA,0.25664724092823477,18.3534123712438
ADA,0.0,24.0096294165894
DADA,0.0,24.0096294165894
ADD,0.0,32.090458389282496
FCLT,0.0001934884470404756,0.00019348844690549052
HBZOPT,0.00019348844704093537,0.00019348844703861
PNTK,0.0005848036471101144,0.0005848036471134767
ADSS,0.2596944670532035,32.3501528563364
AGDC,0.0,28.0360890081914
OCTDPS,0.00019348844704047562,0.00019348844703817312
ASNN,0.0,67.1715719170421
DPCOAK,0.0005848036471101144,0.0005848036471035571
HETZK,0.0,0.0
ASNS2,0.0,86.4265189758501
ASPCT,0.28701798582399546,2.310899791127363
KDOPS,0.03376243251676686,0.03376243251822031
KDOPP,0.03376243251676675,0.03376243251750618
DMPPS,0.0,0.0020728426007917333
EX_26dap__M_e,0.0,0.0
MCOATA,0.0675283356783232,17.53320590429881
IPDPS,0.0,0.0020728426007922763
AST,0.0,18.096765130315557
SGDS,0.0,18.09676513031556
CYNTAH,0.0,0.0
DAPE,0.32185805354806,0.3218580535491861
DHDPRy,0.32185805354806,0.3218580535481604
EX_acnam_e,0.0,2.172936227647406e-13
HSK,0.47219510625372013,20.4199022145528
SDPTA,-0.32185805355013763,-0.32185805354805996
GSPMDA,0.0,56.2106541399035
GSPMDS,0.0,56.2106541399035
GUAD,0.0,20.23375691681388
THRS,0.47219510625371947,20.4199022145528
EX_amp_e,0.0,5.6311932243020007e-14
HSST,0.1335426025670253,0.13354260256811087
PPNDH,0.1607472517526468,0.1607472517545804
TMAOR1,0.0,0.0
TMAOR2,0.0,0.0
DGK1,-38.774713789687944,56.200002130401884
DTMPK,0.022703222893542797,16.7875669745097
NDPK1,-70.3352187390151,70.3352187390151
TRDR,0.0,37.7933297116501
DDPA,0.33068216792654337,1.6601291712721509
NMNDA,0.0,12.567394679671162
NNAM,0.0,12.567394679671208
P5CD,0.0,25.980186499401345
PGMT,-71.5388958126951,0.0
FRUK,0.0,0.0
SPMDAT1,0.0,0.0
RHCCE,0.00038871221647591395,7.3015268019027975
EX_dha_e,0.0,6.204086015614808
KG6PDC,0.0,0.0
SPMDAT2,0.0,0.0
TDPADGAT,0.0,-1.0335167065601394e-14
MALS,0.0,14.453444474258037
X5PL3E,0.0,0.0
DOGULNR,0.0,0.0
TRE6PP,0.0,44.541377730908955
EX_fuc__L_e,0.0,0.0
EX_met__D_e,0.0,0.0
EX_tartr__L_e,0.0,0.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
MLTG3,0.0,46.2297212369113
EX_taur_e,0.0,0.0
EX_maltpt_e,0.0,0.0
EX_glyald_e,0.0,6.204086015614688
EX_glcur_e,0.0,0.0
ADPRDP,0.0,12.567394679671189
DKGLCNR1,0.0,0.0
NADTRHD,0.0,61.8242631472427
AACPS2,0.0,51.8752862727554
FMNRx2,0.0,23.750296932296337
ACPS1,0.0,0.0
EX_nmn_e,0.0,1.1372043562651633e-13
EX_urea_e,0.0,7.680184677706185e-14
ARAI,0.0,0.0
M1PD,0.0,0.0
G3PD2,-44.9621321062218,44.9621321062218
GALS3,0.0,0.0
FCI,0.0,0.0
FCLK,0.0,0.0
FCLPA,0.0,0.0
GMPS2,0.0,56.2000021304019
AMPN,0.0,34.9705471937281
GSNK,0.0,34.4592507376517
ACCOAL,0.0,43.02346637693199
GALUi,0.0,59.21984682410332
AACPS3,0.0,51.8752862727554
U23GAAT,0.033762432516766756,0.03376243251901157
EX_f6p_e,0.0,0.0
UAAGDS,0.02411056935587774,14.042155073451271
AACPS4,0.0,51.8752862727554
UAMAS,0.02411056935587774,14.042155073451122
UAMAGS,0.02411056935587774,14.042155073452719
UGLYCH,0.0,4.873559215517837
NTPP3,0.0,70.3352187390151
NTPP6,0.0,83.1921942074372
NTPP7,0.0,16.76486375161617
OP4ENH,0.0,0.0
EX_rmn_e,0.0,0.0
HOPNTAL,0.0,0.0
NTPP8,0.0,74.809062729684
P5CR,0.19180084601135577,25.5222147658156
CYANST,0.0,0.0
EX_ttdca_e,0.0,0.0
DHPPDA2,0.00038697689408090933,0.00038697689394086223
3HPPPNH,0.0,0.0
G5SADs,0.19180084601135575,26.171987345412646
GMAND,0.0,-8.143758098379606e-14
PPCSCT,0.0,24.7126620436945
CYTD,0.0,22.5290000958681
AKGDH,0.0,10.275610462093427
HPYRRx,0.0,19.301441216885596
GLYCDx,0.0,21.2933669936834
ASP1DC,0.0005848036471110944,0.0005848036461491338
UGMDDS,0.02411056935587774,14.042155073451637
DCYTD,0.0,22.5290000958681
DBTS,1.7353223949818444e-06,1.7353223949816522e-06
DCTPD,0.0,10.5241853875734
UHGADA,0.03376243251676676,0.03376243251610902
AMANK,-2.3839340994668706e-12,0.0
UAGAAT,0.03376243251676676,0.03376243251642173
ATPPRT,0.08220048652789494,0.08220048652772166
HISTD,0.08220048652789495,0.08220048652783182
DHDPS,0.32185805354805996,0.3218580535479695
G1PACT,0.08198357122853525,28.11807257941948
GART,0.0,17.277752900030023
CSND,0.0,25.7565589748506
GF6PTA,0.08198357122852318,30.68520686930323
IGPDH,0.08220048652789495,0.08220048652828395
EX_glyclt_e,0.0,9.306274139760914
PRPPS,-3.5048214114202016,31.0612597066437
H2SO,0.0,9.193122289397406
GLUCYS,0.0,20.206862024521357
PRATPP,0.08220048652789495,0.08220048652744104
GLUN,0.0,56.24691342817379
PRMICI,0.08220048652789495,0.08220048652727752
GLUPRT,0.38872696671627816,5.262286182233139
EX_g6p_e,0.0,0.0
GMPR,0.0,32.829493283908
SERAT,0.2147305284774501,29.3569381863889
CYSS,0.2147305284774502,29.356938186388902
NADS1,0.0019765322078757223,12.569371211879087
BPNT,0.2147305284774502,9.407852817875213
EX_2ddglcn_e,0.0,0.0
PAPSR,0.0,9.407852817875241
ASPK,0.9275957623688049,20.875302870669998
ASAD,-20.875302870670943,-0.9275957623688986
DAPDC,0.2977474841921823,0.2977474841921204
EX_mmet_e,0.0,0.0
NTRIR2x,0.0,0.0
OCBT,0.25664724092823477,18.3534123712438
GARFT,-12.0154667177963,5.26228618223391
GPDDA1,0.0,0.0
GPDDA2,0.0,13.922176418581676
PHETA1,-0.1607472517527186,-0.16074725175315566
PPND,0.11984049693624862,1.4492875002825185
METAT,0.0007791597553482082,7.3019172494425835
ASCBPL,0.0,0.0
ACBIPGT,0.0,3.410605131648483e-13
TRPS1,0.0,0.04932046544881718
PRAMPC,0.08220048652789495,0.08220048652793792
ADOCBLS,0.0,-2.7966089743868567e-19
EX_galct__D_e,0.0,0.0
ADOCBIK,0.0,-4.4571552654557813e-17
TMPK,0.0001934884470404756,6.242271056380231
HPPPNDO,0.0,0.0
MCITL2,0.0,18.370950378852392
DXYLK,0.0,0.0
MDH3,0.0,35.8333599633571
SOTA,0.0,18.096765130315568
DHCINDO,0.0,0.0
SGSAD,0.0,18.096765130315564
HKNDDH,0.0,0.0
EX_idon__L_e,0.0,3.384046917608569
HKNTDH,0.0,0.0
GLYCK2,0.0,15.300945439336498
PTA2,0.0,18.3108043332375
MDH2,0.0,35.8333599633571
EX_indole_e,0.0,2.1919993866054373e-12
ACOTA,-18.3534123712438,-0.2566472409282342
GPDDA5,0.0,0.0
PDX5PS,0.00019348844704047556,0.0001934884483447888
PPBNGS,0.0015479075763238047,0.0015479075768820248
ENTCS,0.0,8.379580807919371
SULR,0.2147305284774584,9.407852817876378
MANPGH,0.0,0.0
URDGLYCD,0.0,6.368239269249928e-13
CBMKr,-24.126801521107,20.66431216237019
PPNCL2,0.0005848036471082005,0.0005848036478030703
PRAGSr,0.3887269667155605,5.262286182234113
PRFGS,0.3887269667155651,5.2622861822342495
AMANAPEr,0.0,0.0
EX_3hcinnm_e,0.0,0.0
ACM6PH,0.0,14.018044504095702
NNATr,0.0019765322078947613,12.5693712118791
CYTDH,0.0,25.756558974850602
EX_acac_e,0.0,0.0
ETHAAL,-2.470425470022659e-12,13.9221764185814
MAN1PT2,0.0,30.0812748324972
PSERT,0.0,24.872442186218407
AP4AH,0.0,37.7720256926469
EX_acmana_e,0.0,0.0
AP5AH,0.0,0.0
ADNCYC,0.0,106.97057789111646
AIRC2,0.38853347826883344,5.2620926937866805
GAPD,-56.578482333354785,16.654345992871068
MI1PP,0.0,0.0
EX_galur_e,0.0,0.0
MCITS,0.0,18.37095037885314
PPAKr,0.0,18.3108043332375
HEX1,0.0,41.7665292557441
GND,0.0,49.023128084127364
TAUDO,0.0,0.0
DM_amob_c,1.735322394981844e-06,1.7353223949820655e-06
NTP3,0.0,142.0394425389525
PPM2,3.31758586840943e-15,38.75201056679337
MOAT2,0.016881216258383375,0.01688121625833127
EX_adn_e,0.0,-2.493570774679273e-13
EX_ins_e,0.0,-2.464968681716402e-14
G6PDH2r,-2.5773357643863397e-14,65.9039827863526
ME2,0.0,92.37391865740834
ARGSL,0.25664724092823477,18.353412371243788
CBPS,0.0,30.3795310985417
GLU5K,0.19180084601135572,26.1719873454127
IPPS,0.39090826696678266,0.3909082669674816
EX_mg2_e,-0.007526960888235148,-0.00752696088823375
ACOATA,-17.465677568620492,3.4931355137240936
NADH5,0.0,36.77248915760255
MOHMT,0.00058480364710735,0.0005848036518076374
EX_glyc3p_e,0.0,5.317788013386931
MLTG2,0.0,4.363944455851255e-15
EX_but_e,0.0,0.0
MLTG1,0.0,0.0
AMALT3,0.0,0.0
MLTP3,-46.2297212369113,0.0
EX_lcts_e,0.0,0.0
EX_ocdca_e,0.0,0.0
EX_cbl1_e,0.0,0.0
SPODM,0.0,31.4021240106946
AHCYSNS,0.00038871221647434446,7.301526801895462
ACNML,-1.6195395572964113e-12,0.0
TMK,7.819824399119109e-13,0.0
NTPP4,0.0,58.0427997741774
GMPS,0.0,56.2000021304019
CAT,0.0,18.75700302313386
FTHFLi,0.0,46.023884095496676
EX_nac_e,0.0,0.0
UDPGD,0.0,0.0
SERASr,0.0,25.138742423758185
GLCRD,0.0,0.0
PPPNDO,0.0,0.0
26DAHtex,-4.934651976797536e-13,0.0
HCINNMtex,0.0,0.0
HPPPNtex,0.0,0.0
ACtex,-9.306129023423843,0.0
ACALDtex,-7.444903218739747,0.0
CHRPL,0.0001934884470404756,0.0001934884470405173
TDPAGTA,0.0,-1.7528052372976126e-13
UACMAMO,0.0,2.6510959065903364e-13
FBA3,0.0,83.5330585114882
PMPK,0.0001934884470404756,10.6946175395988
LCADi,0.0,24.51017400046948
ACMANAtex,0.0,0.0
ACMUMtex,0.0,0.0
ACACT7r,-17.224419166694858,0.2412584019295041
PSP_L,0.0,24.8724421862184
ADK3,-52.3120186623206,52.3120186623206
GLUDC,0.0,10.275610462094711
ACACT2r,-3.184352246761433,2.6353155228186758
BSORy,0.0,0.0
DMSOR2,0.0,0.0
ADSK,0.21473052847745228,9.40785281787499
ACACT3r,-3.1843522467612395,0.30878326696710523
ACACT4r,-8.4240555173474,0.30878326696535857
SUCCt2_2pp,0.0,74.8623227771919
SUCFUMtpp,-84.8539076896856,38.1448460252027
HSDy,-20.55344481711943,-0.6057377088207446
CYSTL,0.1335426025670253,0.13354260256695777
ACMAMUT,0.0,-2.244676005111245e-13
SHSL1,0.1335426025670253,0.13354260256573597
SSALy,0.0,10.275610462093699
SUCptspp,0.0,0.0
SULabcpp,0.0,9.411616732149376
TSULabcpp,0.0,0.0
TARTRt7pp,0.0,0.0
EX_dad_2_e,0.0,3.495870259939738e-13
EX_ser__D_e,0.0,0.0
DDGALK,0.0,0.0
EX_gam6p_e,0.0,0.0
EX_15dap_e,0.0,2.8946150584536734e-13
AB6PGH,0.0,0.0
