,minimum,maximum
ANS,0.05012310096302139,0.05012310096178702
FRD2,0.0,3.17429883147456
FRD3,0.0,3.17429883147456
ANPRT,0.05012310096302138,0.05012310096263073
POX,0.0,37.32076455915613
CHORM,0.28515400105247274,1.6362362701885433
PTAr,-118.737949914251,115.88277373542164
CHORS,0.3360636510375196,1.6871459201729062
IGPS,0.0501231009630214,0.05012310096040257
ACKr,-115.88277373542434,118.73794991425102
EX_cellb_e,0.0,0.0
EX_crn_e,0.0,0.0
EX_hxan_e,0.0,-8.189004960971356e-13
EX_ile__L_e,0.0,-2.586375558166777e-12
EX_chol_e,0.0,0.0
EX_fe3_e,-48.283228187501585,649.9004037111604
LEUTAi,0.39726986260350433,0.3972698626006417
EX_lac__L_e,0.0,6.305050589305839
EX_leu__L_e,0.0,-7.265535713372034e-13
EX_glcn_e,0.0,3.4391185032566
EX_no3_e,0.0,0.0
EX_h_e,-660.4586265205182,84.35805364791545
DMATT,0.0002451352333208499,0.0002451352333090928
EX_orn_e,0.0,-7.161750158464779e-13
GRTT,0.00024513523332084984,0.00024513523330905345
EX_gln__L_e,0.0,0.0
UPP3S,0.0003932745110129223,0.00039327451105977283
EX_pro__L_e,0.0,-1.4393903933937933e-12
EX_glyc_e,0.0,5.404329076547575
UPPDC1,0.00019663725550646114,0.000196637255122768
EX_man_e,0.0,0.0
TMDPP,0.0,-7.901815419624019e-13
EX_ade_e,0.0,-4.905176459374934e-13
EX_mn2_e,-0.0006093109576456268,-0.0006093109576455814
EX_4abut_e,0.0,-2.1485789375646957e-12
EX_ac_e,0.0,9.457575883957205
EX_akg_e,0.0,4.728787941979001
EX_ala__L_e,0.0,-2.2168933355715194e-12
EX_arg__L_e,0.0,-8.099222703290822e-13
EX_asp__L_e,0.0,-2.063455210424621e-12
EX_pyr_e,0.0,7.566060707165789
EX_succ_e,0.0,5.446357802028744
EX_thymd_e,0.0,-8.668621376273265e-13
EX_rib__D_e,0.0,0.0
EX_tyr__L_e,0.0,-1.7757517906332982e-12
EX_cytd_e,0.0,-8.556535633401574e-13
EX_dcyt_e,0.0,-7.720443829444862e-13
MOAT,0.017155939206877625,0.017155939205965295
EX_fum_e,0.0,6.305050589304774
EX_sbt__D_e,0.0,0.0
EX_glu__L_e,0.0,-2.4620305794087407e-12
UDCPDPS,4.849797781549352e-05,4.8497977812730314e-05
ECOAH6,-17.219393979023856,0.24518461308066564
USHD,0.01715593920687761,0.01715593920660153
EX_gua_e,0.0,-1.6532697963619106e-13
ENO,-81.29066828206925,23.615505256160354
FBA,-117.470360783562,40.403007456592675
HCO3E,0.46348547438764476,37.6868096166342
MGSA,0.0,12.1113348033106
IMPC,-5.345630901463625,-0.47839463454927933
IMPD,0.0,37.91120348078948
PPS,0.0,106.93855864623974
ECOAH4,-8.418480926143918,0.3138083699077257
LPADSS,0.01715593920687761,0.017155939206997997
GLUTRS,0.0031461960881033766,0.0031461960888252154
TDSK,0.017155939206877607,0.017155939207043634
PGI,-104.7722086980832,51.289693584456565
TMPPP,0.00019663725550646114,0.00019663725575201754
EX_btn_e,0.0,0.0
PGK,-16.925376881072623,56.41822609584864
EX_ptrc_e,0.0,-9.947598300641385e-14
EDA,0.0,14.5719489981785
EX_spmd_e,2.14586960718597e-15,-8.838983400253877e-13
EX_thym_e,0.0,-5.958306458547712e-13
EX_xtsn_e,0.0,-6.702706627816349e-13
NTPP1,0.0,56.2000021304019
URIK1,0.0,15.78627808136
URIK2,0.0,15.78627808136
NTPP2,0.0,56.02813623844269
PGL,0.0,65.9039827863526
NTPTP1,0.0,31.1358237731548
NTPTP2,0.0,31.1358237731548
CYTDK1,0.0,15.78627808136
RPE,-9.24594424738227,9.24594424738227
DHQTi,0.3360636510375198,1.687145920174198
IPMD,0.3972698626035043,0.397269862603353
AIRC3,-5.26209269378668,-0.3948564268709429
TALA,-87.98819544691851,5.4666328682674195
PUNP1,-60.9188423396074,45.61369077988321
PUNP2,-24.009629416589654,33.7562181105466
PUNP3,-34.45925073765176,34.55291160084038
ADSL2r,0.39485642687074046,5.262092693786681
TKT1,-4.455136935427883,5.466632868267155
EX_fe2_e,-649.9145660024636,47.48665835809929
PUNP5,-46.28536081737595,34.55291160084073
PUNP6,-4.0268922033187173e-13,32.08623215175346
PUNP7,-14.199128665622984,13.9541324470861
G6PDA,0.0,30.6032232980752
RNDR1,0.0,37.79332971165043
ALCD2x,-6.305050589305676,0.0
RNDR3,0.0,33.077008571925425
RNDR4,0.0,18.875360836821923
ALDD2y,0.0,234.62072364968154
TMDS,0.023072692500367992,0.02307269250085116
RMI,0.0,0.0
TMDK1,0.0,16.7769149650081
LYSAM,0.0,0.0
PPCDC,0.000594320673596598,0.0005943206736109088
FTHFD,0.0,23.5302889890178
EX_glc__D_e,-9.523164328712454,-6.370639034059204
DHAD1,0.7710005703381979,0.7710005703355821
IPPMIa,-0.3972698626041123,-0.39726986260350083
EX_alltn_e,0.0,-4.189191642385221e-13
G3PD7,0.0,3.1742988314745597
EDD,0.0,14.571948998178499
EX_ura_e,0.0,-1.5902135023475294e-12
NADH9,0.0,3.17429883147456
EX_val__L_e,0.0,-4.282284789993801e-12
NADH10,0.0,37.320764559158654
ADK4,-52.06702244378401,0.0
INSK,0.0,34.4592507376517
MDH,-118.25271778366726,106.99124877524936
ABTA,0.0,10.362152711355693
EX_xan_e,0.0,-4.896083538596911e-13
FUM,-5.3855359841771495,96.93290105914537
FMNAT,0.000196637255506652,0.0001966372555769028
PYDXNK,8.331113576787014e-13,16.180402432919
PYAM5PO,-3.770317391627037e-13,14.2949967511371
SSALx,0.0,10.362152711356188
ASPT,0.0,89.3703597183609
OHPBAT,-0.0003932745110184745,0.00019663725451450986
SERD_L,0.0,37.53427335555544
EX_dgsn_e,0.0,5.37170308234631e-13
NADDP,0.0,75.23313441168452
EX_arab__L_e,0.0,0.0
EX_fru_e,0.0,0.0
THRD,0.0,19.940022660101317
HEX4,0.0,954.7931909765504
EX_gal_e,0.0,0.0
NMNAT,0.0,62.6657718978685
EX_xyl__D_e,0.0,0.0
KARA1,-0.7710005703390712,-0.7710005703381961
HMPK1,0.0,0.0
KARA2,0.2561830726683257,0.25618307267035034
EX_duri_e,0.0,9.73216040320896e-13
EX_for_e,0.0,37.830303535839526
EX_gly_e,0.0,2.9745095275757202e-12
EX_h2_e,0.0,6.18881752042523
EX_lys__L_e,0.0,-1.1167845471874791e-12
ACCOAC,0.0686290475159992,17.5332076396212
NADK,0.00039415629249729944,21.485103164712
GLXCL,0.0,7.267287575113715
ICHORS_copy2,-19.1203570553585,3.78719278160135e-12
SUCBZS,0.0,3.522298892672129e-13
DHBD,0.0,5.817384542316713e-13
ICHORT,0.0,4.29399949375028e-12
EX_ser__L_e,0.0,4.294418649935833e-12
EX_thm_e,0.0,7.456943403843044e-13
EX_trp__L_e,0.0,1.640713590634504e-12
GLUTRR,0.0031461960881033766,0.0031461960905416497
GLCS1,0.0,65.2755142257587
GLCP,0.0,65.2755142257587
EX_din_e,0.0,8.720209686145652e-13
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
TARTD,0.0,0.0
NTD2,0.0,45.0686522012378
GLCRAL,0.0,0.0
NTD4,0.0,32.1903727138125
NTD5,0.0,16.776914965009517
EX_fmn_e,0.0,1.817183575238121e-13
EX_gthox_e,0.0,1.7484263289748137e-13
KAS14,0.0,3.492915718421011
HEMEOS,0.0,-1.9408602567910484e-17
ADMDC,0.0,6.529398529055639e-13
AGMT,0.0,-1.035290785343106e-12
NTD6,0.0,33.7562181105466
LGTHL,0.0,19.3333972453903
PYDXPP,0.0,43.886279146561
PDXPP,0.0,16.180402432919
ARGDC,0.0,-1.0240246236941647e-12
HACD6,-17.21939397902402,0.2451846130806412
ECOAH1,-3.1791073485123844,2.678202340898261
ECOAH2,-3.179107348512344,2.6782023408983764
ARGSS,0.2608238882545612,18.353412371243937
AGPR,-18.353412371243795,-0.2608238882545603
SPMS,0.0,-1.388257171046331e-13
G1SAT,0.0031461960881033787,0.003146196086100412
KDOCT2,0.034311878413755215,0.03431187841355538
ECOAH3,-3.179107348512327,0.31380836990788635
UGLT,0.0,0.0
EDTXS1,0.0,-4.753554031733354e-13
DXPS,0.002499850311033088,0.0024998503106799298
OAADC,0.0,14.5719489981785
MNNH,0.0,0.0
CDPMEK,0.0021065758000205943,0.002106575800021869
EDTXS2,0.0,5.800856700512553e-13
ALTRH,0.0,0.0
MECDPS,0.002106575800020196,0.002106575800021388
GUI1,0.0,0.0
EDTXS3,0.0,0.0
PGAMT,-28.119406770516367,-0.0833177623241906
DDGLK,0.0,0.0
EDTXS4,0.0,0.0
XYLI2,-41.7665292557441,47.31622620607381
PMANM,-19.8553457109684,0.0
ICL,0.0,10.362152711356561
UAGDP,0.08331776232419015,28.11940677051541
UAGCVT,0.024502941955217676,14.042547446050435
GLUR,-14.042547446052286,-0.024502941955217683
EX_tmao_e,0.0,0.0
UAG2E,0.0,-2.3350864525147307e-13
EX_acald_e,0.0,7.566060707167817
GLYCL,0.0,13.357619914997
CMPN,0.0,25.756558974850225
NNDPR,0.0020086980631380765,0.002008698062898694
HCYSMT,0.0,7.3617105080444905
EX_melib_e,0.0,0.0
MACPD,0.0,17.464578592105212
DMQMT,-1.8012864446212888e-16,-1.9087330665618124e-17
UDPG4E,0.0,0.0
LACZ,0.0,0.0
TRE6PH,0.0,29.3569381863889
XYLI1,0.0,0.0
PPC,0.0,84.9710797942032
ICHORS_copy1,0.0,19.1203570553585
EX_sucr_e,0.0,0.0
ALDD4,0.0,0.0
HACD4,-8.41848092614391,0.31380836990882316
G3PT,0.0,35.2368474312679
CINNDO,0.0,0.0
DHPPD,0.0,0.0
EX_tre_e,0.0,0.0
EX_zn2_e,-0.00030068746245600524,-0.0003006874624560684
HACD5,-17.150770222196485,0.3138083699101527
DHCIND,0.0,0.0
HACD7,-17.219393979024026,0.24518461308121242
CITL,0.0,0.532600475079624
GOFUCR,0.0,0.0
PYDXK,0.0,43.886279146561
DNMPPA,0.0005899117665192588,0.0005899117665192769
HPPK2,0.0005899117665192589,0.0005899117665201078
PTPATi,0.0005943206735975665,0.0005943206736009198
HEX7,0.0,47.3162262060738
DXPRIi,0.0021065757999939104,0.0021065758000201355
GTPCII2,0.00039327451101404227,0.00039327451117397163
URIC,0.0,4.867236266916075
SADT2,0.2182250281042435,9.548416167895692
OPHBDC,0.00019663725550623124,0.0001966372555064859
AACPS1,0.0,51.8752862727554
OHPHM,-1.8012252616901842e-16,1.9387733725828893e-17
GHMT2r,-13.192929879051682,13.427526671989714
DHORD2,0.0,2.3155706884208613
LCARS,-31.0719117161453,4.728787941979338
ALCD19,-6.305050589305567,103.69885596561028
RMPA,0.0,0.0
SBTPD,0.0,0.0
PFK_2,0.0,0.0
GLTPD,0.0,0.0
EX_hdcea_e,0.0,0.0
ACACCT,0.0,0.0
SDPDS,0.32709593404872755,0.3270959340485766
BUTCT,0.0,0.0
TGBPA,0.0,0.0
MANAO,0.0,0.0
TAGURr,0.0,0.0
DMSOR1,0.0,0.0
PGLYCP,0.0,0.0
2DGULRx,0.0,0.0
DKGLCNR2y,0.0,0.0
G1PTT,0.0,-4.2140698772364204e-13
TDPGDH,0.0,-5.880827411873012e-13
ADCS,0.0005899117665175458,0.0005899117665191591
ADCL,0.0005899117665175458,0.0005899117665198858
2DGULRy,0.0,0.0
DHAPT,0.0,9.33116032339501
EX_lac__D_e,0.0,6.3050505893059645
UDPGALM,0.0,0.0
TDPDRE,0.0,4.80757509977321e-13
TDPDRR,0.0,1.0867444728310359e-13
UMPK,0.31027507177948427,100.118237305468
RZ5PP,0.0,9.648040202895091e-18
DDPGALA,0.0,0.0
DURIK1,0.0,16.7769149650081
G3PD6,0.0,15.892798176376
ALLTN,5.471179065352757e-13,4.867236266915751
UAPGR,0.02450294195521768,14.042547446050014
UPPRT,0.0,22.2946558868331
NTD9,0.0,56.7645586339863
CTPS2,0.14154796161513325,56.05571450897052
NTD1,0.0,35.62920310932964
NTD7,0.0,56.7645586339863
PAPPT3,0.024502941955217676,14.042547446052398
UAGPT3,0.024502941955217676,14.042547446051564
NDPK7,-22.529000095868657,70.3352187390151
AOBUTDs,0.0,28.932963145794435
GLYAT,-19.940022660101196,59.450970367854
ADNUC,0.0,14.1991286656228
GMHEPPA,0.0,-1.7781331962409672e-12
S7PI,0.0,-5.4822956140384865e-12
TRPS3,0.0,0.0501231009602799
EX_ttdcea_e,0.0,0.0
F6PA,-31.6471202292312,15.636210912698989
AGMHE,0.0,-3.5215641423184977e-12
CRNBTCT,0.0,0.0
CRNCBCT,0.0,0.0
NTD10,0.0,13.9541324470861
CRNCDH,0.0,0.0
GMHEPAT,0.0,-1.3087337278352568e-12
EX_h2s_e,0.0,9.33019113979015
ADPT,0.0,13.5280520670224
EX_gthrd_e,0.0,-4.1891655589175716e-13
IDOND,-19.5038293974158,3.439118503257945
IDOND2,0.0,19.5038293974158
FADRx,0.0,31.577986785297153
GTPDPK,0.0,70.4310868245294
NADN,0.0,12.567362513816127
GLYCLTDx,0.0,37.320764559150945
ADK1,-52.3120186623206,52.3120186623206
NDPK2,-57.94651404927403,70.3352187390151
NDPK3,-70.3352187390151,70.3352187390151
HPYRRy,0.0,19.301441216885596
NDPK4,-58.27537530971523,16.787566974509485
ACODA,0.2608238882545612,18.3534123712438
ADA,0.0,24.0096294165894
DADA,0.0,24.0096294165894
ADD,0.0,32.08623215175277
FCLT,0.00019663725550646112,0.00019663725476331325
HBZOPT,0.00019663725550692087,0.0001966372555052903
PNTK,0.0005943206735945666,0.000594320673596139
ADSS,0.26392070458368366,32.3501528563364
AGDC,0.0,28.0360890081914
OCTDPS,0.00019663725550646114,0.0001966372555026956
ASNN,0.0,67.1715719170421
DPCOAK,0.0005943206735932908,0.0005943206735884307
HETZK,0.0,0.0
ASNS2,0.0,86.42992272484007
ASPCT,0.29168888311774566,2.3155706884198994
KDOPS,0.03431187841375512,0.03431187841321218
KDOPP,0.034311878413755215,0.0343118784123124
DMPPS,0.0,0.002106575800005989
EX_26dap__M_e,0.0,0.0
MCOATA,0.06862728395316951,17.533205876058386
IPDPS,0.0,0.002106575800007575
AST,0.0,18.09258848298924
SGDS,0.0,18.092588482989235
CYNTAH,0.0,0.0
DAPE,0.32709593404872755,0.32709593404891374
DHDPRy,0.32709593404872767,0.32709593404826787
EX_acnam_e,0.0,-9.126332156119092e-13
HSK,0.47987955445159025,20.4199022145528
SDPTA,-0.32709593404875664,-0.3270959340487276
GSPMDA,0.0,56.2106541399035
GSPMDS,0.0,56.2106541399035
GUAD,0.0,20.227433968211816
THRS,0.47987955445158853,20.41990221455279
EX_amp_e,0.0,-6.369226153894848e-13
HSST,0.13571585933746608,0.1357158593347441
PPNDH,0.16336323381812087,0.16336323381670353
TMAOR1,0.0,0.0
TMAOR2,0.0,0.0
DGK1,-38.77508325929447,56.2000021304019
DTMPK,0.02307269250036528,16.7875669745097
NDPK1,-70.3352187390151,70.3352187390151
TRDR,0.0,37.7933297116501
DDPA,0.3360636510375194,1.6871459201743204
NMNDA,0.0,12.56736251381602
NNAM,0.0,12.56736251381614
P5CD,0.0,25.977065154758073
PGMT,-71.5388958126951,-4.909437512832661e-15
FRUK,0.0,0.0
SPMDAT1,0.0,0.0
RHCCE,0.00039503807384257047,7.362105546117303
EX_dha_e,0.0,6.305050589306254
KG6PDC,0.0,0.0
SPMDAT2,0.0,0.0
TDPADGAT,0.0,-3.101039705336456e-14
MALS,0.0,14.534575150227518
X5PL3E,0.0,0.0
DOGULNR,0.0,0.0
TRE6PP,0.0,44.54137773090897
EX_fuc__L_e,0.0,0.0
EX_met__D_e,0.0,0.0
EX_tartr__L_e,0.0,0.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
MLTG3,0.0,46.2297212369113
EX_taur_e,0.0,0.0
EX_maltpt_e,0.0,0.0
EX_glyald_e,0.0,6.305050589307125
EX_glcur_e,0.0,0.0
ADPRDP,0.0,12.567362513816194
DKGLCNR1,0.0,0.0
NADTRHD,0.0,61.8242631472427
AACPS2,0.0,51.8752862727554
FMNRx2,0.0,23.750410324701598
ACPS1,0.0,0.0
EX_nmn_e,0.0,-1.2219485909055961e-13
EX_urea_e,0.0,-2.741135811874148e-13
ARAI,0.0,0.0
M1PD,0.0,0.0
G3PD2,-44.9621321062218,44.9621321062218
GALS3,0.0,0.0
FCI,0.0,0.0
FCLK,0.0,0.0
FCLPA,0.0,0.0
GMPS2,0.0,56.2000021304019
AMPN,0.0,34.9705471937281
GSNK,0.0,34.4592507376517
ACCOAL,1.7967186247254274e-16,43.02346637693198
GALUi,0.0,59.21984682410221
AACPS3,0.0,51.8752862727554
U23GAAT,0.03431187841375522,0.034311878413611205
EX_f6p_e,0.0,0.0
UAAGDS,0.024502941955217676,14.042547446050763
AACPS4,0.0,51.8752862727554
UAMAS,0.024502941955217676,14.04254744605083
UAMAGS,0.024502941955217676,14.042547446050621
UGLYCH,0.0,4.867236266915747
NTPP3,0.0,70.3352187390151
NTPP6,0.0,83.1921942074372
NTPP7,0.0,16.764494282009334
OP4ENH,0.0,0.0
EX_rmn_e,0.0,0.0
HOPNTAL,0.0,0.0
NTPP8,0.0,74.809062729684
P5CR,0.19492219065462227,25.5222147658156
CYANST,0.0,0.0
EX_ttdca_e,0.0,0.0
DHPPDA2,0.00039327451101288065,0.00039327451114121853
3HPPPNH,0.0,0.0
G5SADs,0.19492219065462224,26.171987345412685
GMAND,0.0,2.6754365228642483e-13
PPCSCT,0.0,24.7126620436945
CYTD,0.0,22.5290000958681
AKGDH,0.0,10.362152711355684
HPYRRx,0.0,19.301441216885596
GLYCDx,0.0,21.2933669936834
ASP1DC,0.0005943206735927821,0.0005943206742004415
UGMDDS,0.024502941955217676,14.042547446051994
DCYTD,0.0,22.5290000958681
DBTS,1.7635628296543602e-06,1.7635628296544813e-06
DCTPD,0.0,10.5241853875734
UHGADA,0.03431187841375523,0.03431187841511547
AMANK,0.0,0.0
UAGAAT,0.03431187841375523,0.03431187841467134
ATPPRT,0.08353820767789735,0.08353820767835028
HISTD,0.08353820767789737,0.08353820767810667
DHDPS,0.32709593404872767,0.32709593404904846
G1PACT,0.08331776232419057,28.119406770515248
GART,0.0,17.277756048838242
CSND,0.0,25.7565589748506
GF6PTA,0.0833177623241892,30.686541060400366
IGPDH,0.08353820767789737,0.08353820767820214
EX_glyclt_e,0.0,9.457723361902508
PRPPS,-3.4916518941969845,31.0612597066437
H2SO,0.0,9.330191139791264
GLUCYS,0.0,20.206862024521147
PRATPP,0.08353820767789737,0.08353820767799754
GLUN,0.0,56.22479471488625
PRMICI,0.08353820767789737,0.08353820767780526
GLUPRT,0.39505306412630037,5.262289331041998
EX_g6p_e,0.0,0.0
GMPR,0.0,32.829493283908
SERAT,0.2182250281042597,29.3569381863889
CYSS,0.2182250281042597,29.35693818638892
NADS1,0.002008698063017129,12.569371211879101
BPNT,0.2182250281042596,9.54841616789447
EX_2ddglcn_e,0.0,0.0
PAPSR,0.0,9.54841616789497
ASPK,0.9426913478377822,20.882714007940002
ASAD,-20.88271400793996,-0.9426913478378324
DAPDC,0.3025929920935099,0.3025929920928428
EX_mmet_e,0.0,0.0
NTRIR2x,0.0,0.0
OCBT,0.2608238882545612,18.3534123712438
GARFT,-12.0154667177963,5.262289331042131
GPDDA1,0.0,0.0
GPDDA2,0.0,13.922176418577672
PHETA1,-0.16336323381679319,-0.1633632338179575
PPND,0.12179076723451525,1.4728730363704334
METAT,0.0007918397105161806,7.3625023477551865
ASCBPL,0.0,0.0
ACBIPGT,0.0,-2.9913849175500204e-13
TRPS1,0.0,0.05012310096208251
PRAMPC,0.08353820767789737,0.08353820767833645
ADOCBLS,0.0,-1.3703383974495664e-17
EX_galct__D_e,0.0,0.0
ADOCBIK,0.0,4.9257993612533605e-18
TMPK,0.00019663725550646112,6.242274205188698
HPPPNDO,0.0,0.0
MCITL2,0.0,18.451385198908003
DXYLK,0.0,0.0
MDH3,0.0,35.8333599633571
SOTA,0.0,18.09258848298924
DHCINDO,0.0,0.0
SGSAD,0.0,18.09258848298924
HKNDDH,0.0,0.0
EX_idon__L_e,0.0,3.439118503258288
HKNTDH,0.0,0.0
GLYCK2,0.0,15.341510777319797
PTA2,0.0,18.3108043332375
MDH2,0.0,35.8333599633571
EX_indole_e,0.0,-3.516964497407236e-12
ACOTA,-18.3534123712438,-0.2608238882545612
GPDDA5,0.0,0.0
PDX5PS,0.00019663725550646112,0.00019663725545212985
PPBNGS,0.0015730980440516887,0.0015730980449291756
ENTCS,0.0,8.379580807919409
SULR,0.21822502810425298,9.548416167894763
MANPGH,0.0,0.0
URDGLYCD,0.0,-1.082689493614455e-12
CBMKr,-24.126801521107,20.668983059663866
PPNCL2,0.0005943206735758466,0.0005943206739482017
PRAGSr,0.3950530641271077,5.262289331041745
PRFGS,0.3950530641271123,5.262289331041881
AMANAPEr,3.2684806513134576e-12,0.0
EX_3hcinnm_e,0.0,0.0
ACM6PH,-6.656460305551445e-16,14.018044504095702
NNATr,0.0020086980629286265,12.5693712118791
CYTDH,0.0,25.75655897484947
EX_acac_e,0.0,0.0
ETHAAL,0.0,13.9221764185814
MAN1PT2,0.0,30.0812748324972
PSERT,0.0,24.872442186218382
AP4AH,0.0,37.7720256926469
EX_acmana_e,0.0,0.0
AP5AH,0.0,0.0
ADNCYC,0.0,106.93855864623995
AIRC2,0.39485642687103456,5.26209269378668
GAPD,-56.418226095849214,16.92537688107058
MI1PP,0.0,0.0
EX_galur_e,0.0,0.0
MCITS,0.0,18.45138519891095
PPAKr,0.0,18.3108043332375
HEX1,0.0,41.7665292557441
GND,0.0,49.02369012525928
TAUDO,0.0,0.0
DM_amob_c,1.7635628296543595e-06,1.7635628296539237e-06
NTP3,0.0,142.1906936426786
PPM2,-5.799669361027321e-15,38.75201056679338
MOAT2,0.01715593920687761,0.01715593920579048
EX_adn_e,0.0,-4.139758291936034e-13
EX_ins_e,0.0,-2.6797688056133625e-13
G6PDH2r,0.0,65.9039827863526
ME2,0.0,92.41915788516118
ARGSL,0.2608238882545612,18.353412371243795
CBPS,0.0,30.3795310985417
GLU5K,0.19492219065462252,26.1719873454127
IPPS,0.39726986260350433,0.3972698626024775
EX_mg2_e,-0.007649453773626146,-0.007649453773625787
ACOATA,-17.464578592105212,3.4929157184210387
NADH5,0.0,37.32076455915634
MOHMT,0.0005943206735930782,0.0005943206733926382
EX_glyc3p_e,0.0,5.40432907654727
MLTG2,0.0,1.1125523654156594e-14
EX_but_e,0.0,0.0
MLTG1,0.0,0.0
AMALT3,0.0,0.0
MLTP3,-46.2297212369113,0.0
EX_lcts_e,0.0,0.0
EX_ocdca_e,0.0,0.0
EX_cbl1_e,0.0,0.0
SPODM,0.0,31.4021240106946
AHCYSNS,0.0003950380738435184,7.362105546118
ACNML,0.0,0.0
TMK,0.0,0.0
NTPP4,0.0,58.0427997741774
GMPS,0.0,56.2000021304019
CAT,0.0,19.062252307098568
FTHFLi,0.0,46.10067135226646
EX_nac_e,0.0,0.0
UDPGD,0.0,-1.1653825806500643e-12
SERASr,0.0,25.1387424237582
GLCRD,0.0,0.0
PPPNDO,0.0,0.0
26DAHtex,0.0,0.0
HCINNMtex,0.0,0.0
HPPPNtex,0.0,0.0
ACtex,-9.457575883958343,0.0
ACALDtex,-7.566060707166335,0.0
CHRPL,0.0001966372555064611,0.00019663725550638937
TDPAGTA,0.0,-9.154188316795294e-13
UACMAMO,0.0,-7.797540926304532e-13
FBA3,0.0,83.53305851148819
PMPK,0.00019663725550646114,10.6946175395988
LCADi,0.0,24.791692065275157
ACMANAtex,0.0,0.0
ACMUMtex,0.0,0.0
ACACT7r,-17.219393979024037,0.245184613081092
PSP_L,0.0,24.8724421862184
ADK3,-52.3120186623206,52.3120186623206
GLUDC,0.0,10.362152711356998
ACACT2r,-3.179107348512342,2.67820234089929
BSORy,0.0,0.0
DMSOR2,0.0,0.0
ADSK,0.21822502810426397,9.548416167894539
ACACT3r,-3.179107348512345,0.31380836991016814
ACACT4r,-8.418480926143912,0.3138083699132738
SUCCt2_2pp,0.0,74.8623227771919
SUCFUMtpp,-84.8539076896856,38.1448460252027
HSDy,-20.555618073888926,-0.6155954137890542
CYSTL,0.1357158593374661,0.13571585933671668
ACMAMUT,0.0,-2.1465695363564138e-13
SHSL1,0.13571585933746608,0.13571585933990596
SSALy,0.0,10.362152711356144
SUCptspp,0.0,0.0
SULabcpp,0.0,9.5522413356727
TSULabcpp,0.0,0.0
TARTRt7pp,0.0,0.0
EX_dad_2_e,0.0,7.048583938740141e-13
EX_ser__D_e,0.0,0.0
DDGALK,0.0,0.0
EX_gam6p_e,0.0,0.0
EX_15dap_e,0.0,1.1985742754602148e-12
