,minimum,maximum
FRD2,0.0,3.17429883147456
FRD3,0.0,3.17429883147456
ANPRT,0.04968424891838388,0.04968424891821687
POX,0.0,37.02098741649108
CHORM,0.28265733955320194,1.6219102285261442
PTAr,-118.737949914251,115.82196976090957
CHORS,0.33312125087566563,1.672374139846723
IGPS,0.049684248918383904,0.049684248913410584
ACKr,-115.82196976091826,118.73794991425086
EX_cellb_e,0.0,0.0
EX_crn_e,0.0,0.0
EX_hxan_e,0.0,4.429789868254388e-13
EX_ile__L_e,0.0,6.252776074688884e-13
EX_chol_e,0.0,0.0
EX_fe3_e,-48.26470470165135,649.9004037111604
LEUTAi,0.3937915723914716,0.3937915723920709
EX_lac__L_e,0.0,6.249846815209018
EX_leu__L_e,0.0,7.531752999057018e-13
EX_glcn_e,0.0,3.409007353750294
EX_no3_e,0.0,0.0
EX_h_e,-660.3796762826477,83.61945799813148
DMATT,0.00024298895553208501,0.00024298895552358864
EX_orn_e,0.0,-6.765297842957594e-13
GRTT,0.00024298895553208504,0.00024298895552339118
EX_gln__L_e,0.0,0.0
UPP3S,0.00038983120204069487,0.00038983120217179345
EX_pro__L_e,0.0,9.491880606210035e-13
EX_glyc_e,0.0,5.357011555893247
UPPDC1,0.0001949156010203474,0.00019491560150706918
EX_man_e,0.0,0.0
TMDPP,0.0,9.344073611730419e-13
EX_ade_e,0.0,3.8993664914320015e-14
EX_mn2_e,-0.0006039761448659148,-0.0006039761448657403
EX_4abut_e,0.0,-5.818321725535048e-14
EX_ac_e,0.0,9.374770222812751
EX_akg_e,0.0,4.687385111406291
EX_ala__L_e,0.0,-2.87769807982841e-13
EX_arg__L_e,0.0,-3.214374717712549e-13
EX_asp__L_e,0.0,-1.1512327332291796e-12
EX_pyr_e,0.0,7.499816178250507
EX_succ_e,0.0,5.398672299509779
EX_thymd_e,0.0,6.021849685566911e-13
EX_rib__D_e,0.0,0.0
EX_tyr__L_e,0.0,-4.561564232819465e-13
EX_cytd_e,0.0,2.4589480046623e-13
EX_dcyt_e,0.0,1.1171177713027269e-13
MOAT,0.017005730643281976,0.017005730643331426
EX_fum_e,0.0,6.249846815206906
EX_sbt__D_e,0.0,0.0
EX_glu__L_e,0.0,-1.094235813070559e-12
UDCPDPS,4.807335451174865e-05,4.8073354507677105e-05
ECOAH6,-17.22214156973455,0.24303790294727703
USHD,0.01700573064328197,0.017005730642613424
EX_gua_e,0.0,-4.0112064703750104e-13
ENO,-81.37829059166688,23.439125311116566
FBA,-117.470360783562,40.32634541975762
HCO3E,0.45942743439747236,37.6868096166342
MGSA,0.0,12.1113348033106
IMPC,-5.344899483963105,-0.4742060576356298
IMPD,0.0,37.912782816985
PPS,0.0,106.95606561028029
ECOAH4,-8.421528910820326,0.31106082552047065
LPADSS,0.01700573064328197,0.017005730643194283
GLUTRS,0.0031186496163255577,0.0031186496157983024
TDSK,0.01700573064328197,0.017005730643035722
PGI,-104.82411510752621,51.206313664683265
TMPPP,0.0001949156010203474,0.00019491560066547527
EX_btn_e,0.0,0.0
PGK,-16.77718700239626,56.505848405434364
EX_ptrc_e,0.0,5.391684468612674e-13
EDA,0.0,14.5719489981785
EX_spmd_e,-1.5931325904144003e-15,1.4335199693960017e-12
EX_thym_e,0.0,8.99724739156227e-13
EX_xtsn_e,0.0,-4.189191642385231e-14
NTPP1,0.0,56.2000021304019
URIK1,0.0,15.78627808136
URIK2,0.0,15.78627808136
NTPP2,0.0,56.03001406165925
PGL,0.0,65.90398278635259
NTPTP1,0.0,31.1358237731548
NTPTP2,0.0,31.1358237731548
CYTDK1,0.0,15.78627808136
RPE,-9.24594424738227,9.24594424738227
DHQTi,0.3331212508756647,1.6723741398489869
IPMD,0.39379157239147156,0.39379157239246626
AIRC3,-5.26209269378668,-0.3913992674585236
TALA,-87.98966492534494,5.459246209508914
PUNP1,-60.9188423396074,45.61600672942488
PUNP2,-24.009629416588727,33.756218110546605
PUNP3,-34.45925073765167,34.56011221613747
ADSL2r,0.3913992674584555,5.262092693786696
TKT1,-4.456606413854317,5.459246209508606
EX_fe2_e,-649.9144420047376,47.48665835809929
PUNP5,-46.28767157107228,34.5601122161377
PUNP6,1.1315114507154936e-13,32.08854290544949
PUNP7,-14.199128665622668,13.9541324470861
G6PDA,0.0,30.6032232980752
RNDR1,0.0,37.79332971165011
ALCD2x,-6.249846815207701,0.0
RNDR3,0.0,33.076799989238445
RNDR4,0.0,18.87536083682191
ALDD2y,0.0,234.55991967516906
TMDS,0.022870679893714847,0.022870679892799117
RMI,0.0,0.0
TMDK1,0.0,16.7769149650081
LYSAM,0.0,0.0
PPCDC,0.0005891171080615922,0.0005891171076683314
FTHFD,0.0,23.5302889890178
EX_glc__D_e,-9.439784408939136,-6.314861001335409
DHAD1,0.764250086624922,0.7642500866295779
IPPMIa,-0.3937915723943938,-0.39379157239146634
EX_alltn_e,0.0,1.5127636486391073e-12
G3PD7,0.0,3.1742988314745597
EDD,0.0,14.571948998178499
EX_ura_e,0.0,2.949893094591423e-12
NADH9,0.0,3.17429883147456
EX_val__L_e,0.0,4.617420121384619e-12
NADH10,0.0,37.020987416507616
ADK4,-52.067022443784,0.0
INSK,0.0,34.4592507376517
MDH,-118.01528939317484,106.95821190871365
ABTA,0.0,10.31483454218417
EX_xan_e,0.0,-1.0746958878371501e-13
FUM,-5.338383006156251,96.94745354056009
FMNAT,0.00019491560102021362,0.00019491560112181578
PYDXNK,-8.622436098448648e-12,16.180402432919
PYAM5PO,-2.6287860777074497e-12,14.2949967511371
SSALx,0.0,10.314834542184657
ASPT,0.0,89.3703597183609
OHPBAT,-0.0003898312020439191,0.000194915600648311
SERD_L,0.0,37.50006216514994
EX_dgsn_e,0.0,1.0480505352461319e-13
NADDP,0.0,75.23315199880984
EX_arab__L_e,0.0,0.0
EX_fru_e,0.0,0.0
THRD,0.0,19.944224238208
HEX4,0.0,955.3576189218738
EX_gal_e,0.0,0.0
NMNAT,0.0,62.6657718978685
EX_xyl__D_e,0.0,0.0
KARA1,-0.7642500866242762,-0.7642500866249241
HMPK1,0.0,0.0
KARA2,0.25394006568986766,0.2539400656914304
EX_duri_e,0.0,6.817005988795905e-13
EX_for_e,0.0,37.499080891256945
EX_gly_e,0.0,3.8706815530531514e-12
EX_h2_e,0.0,6.18881752042523
EX_lys__L_e,0.0,1.6654945939344062e-12
ACCOAC,0.06802816693907454,17.5332076396212
NADK,0.0003907052630301098,21.485103164712
GLXCL,0.0,7.245107916720083
ICHORS_copy2,-19.1203570553585,4.836189018264679e-12
SUCBZS,0.0,3.604031009834617e-13
DHBD,0.0,4.692906859835281e-12
ICHORT,0.0,3.6624451685606385e-12
EX_ser__L_e,0.0,3.65965950956192e-12
EX_thm_e,0.0,9.34271728132327e-13
EX_trp__L_e,0.0,2.0623120997370688e-12
GLUTRR,0.003118649616325558,0.0031186496269019867
GLCS1,0.0,65.2755142257587
GLCP,0.0,65.2755142257587
EX_din_e,0.0,1.2866883892198312e-12
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
TARTD,0.0,0.0
NTD2,0.0,45.0686522012378
GLCRAL,0.0,0.0
NTD4,0.0,32.1903727138125
NTD5,0.0,16.776914965011255
EX_fmn_e,0.0,5.305285936850349e-13
EX_gthox_e,0.0,4.788303923669637e-13
KAS14,0.0,3.493035894536439
HEMEOS,0.0,4.1362240456939814e-17
ADMDC,0.0,8.169694105167116e-13
AGMT,0.0,8.579677870474315e-13
NTD6,0.0,33.7562181105466
LGTHL,0.0,19.3333972453903
PYDXPP,0.0,43.886279146561
PDXPP,0.0,16.180402432919
ARGDC,0.0,-6.836528027503624e-13
HACD6,-17.22214156973455,0.2430379029466862
ECOAH1,-3.18197506901575,2.654753381223476
ECOAH2,-3.181975069015704,2.654753381223349
ARGSS,0.2585402486861462,18.3534123712438
AGPR,-18.353412371243795,-0.25854024868616776
SPMS,0.0,-3.2737756909010676e-13
G1SAT,0.0031186496163255585,0.0031186496127314535
KDOCT2,0.03401146128656394,0.03401146128531783
ECOAH3,-3.181975069015698,0.31106082551555647
UGLT,0.0,0.0
EDTXS1,0.0,-6.192642106681319e-13
DXPS,0.002477962909830776,0.0024779629095212185
OAADC,0.0,14.5719489981785
MNNH,0.0,0.0
CDPMEK,0.0020881317077909413,0.002088131707789328
EDTXS2,0.0,4.656181959705294e-13
ALTRH,0.0,0.0
MECDPS,0.002088131707790039,0.002088131707791198
GUI1,0.0,0.0
EDTXS3,0.0,0.0
PGAMT,-28.11867728312213,-0.08258827492919547
DDGLK,0.0,0.0
EDTXS4,0.0,0.0
XYLI2,-41.766529255744096,47.31622620607381
PMANM,-19.8553457109684,0.0
ICL,0.0,10.314834542183892
UAGDP,0.08258827492919392,28.11867728311964
UAGCVT,0.024288406821315764,14.042332910916677
GLUR,-14.042332910919184,-0.024288406821315767
EX_tmao_e,0.0,0.0
UAG2E,0.0,-1.7941588448195366e-13
EX_acald_e,0.0,7.499816178248896
GLYCL,0.0,13.357619914997
CMPN,0.0,25.756558974850787
NNDPR,0.001991110937748044,0.001991110937465981
HCYSMT,0.0,7.328591702335349
EX_melib_e,0.0,0.0
MACPD,0.0,17.46517947268214
DMQMT,-1.1710185906534723e-16,-2.6490331885379288e-17
UDPG4E,0.0,0.0
LACZ,0.0,0.0
TRE6PH,0.0,29.3569381863889
XYLI1,0.0,0.0
PPC,0.0,84.9710797942032
ICHORS_copy1,0.0,19.1203570553585
EX_sucr_e,0.0,0.0
ALDD4,0.0,0.0
HACD4,-8.421528910820351,0.31106082551976727
G3PT,0.0,35.2368474312679
CINNDO,0.0,0.0
DHPPD,0.0,0.0
EX_tre_e,0.0,0.0
EX_zn2_e,-0.00029805479797288863,-0.0002980547979728182
HACD5,-17.154118647161383,0.31106082551993747
DHCIND,0.0,0.0
HACD7,-17.22214156973455,0.24303790294758815
CITL,0.0,0.532600475079624
GOFUCR,0.0,0.0
PYDXK,0.0,43.886279146561
DNMPPA,0.000584746803060873,0.0005847468030616077
HPPK2,0.000584746803060873,0.0005847468030647158
PTPATi,0.0005891171080213155,0.0005891171080156784
HEX7,0.0,47.3162262060738
DXPRIi,0.0020881317077643883,0.0020881317077908806
GTPCII2,0.00038983120204265175,0.00038983120188429085
URIC,0.0,4.870693426328014
SADT2,0.21631436220500372,9.471561216326888
OPHBDC,0.00019491560102011753,0.00019491560102032255
AACPS1,0.0,51.8752862727554
OHPHM,-1.170861919199045e-16,-2.650195079413269e-17
GHMT2r,-13.154068662004624,13.373474615256844
DHORD2,0.0,2.313016810860757
LCARS,-31.0719117161453,4.6873851114053595
ALCD19,-6.249846815206312,103.39800546785843
RMPA,0.0,0.0
SBTPD,0.0,0.0
PFK_2,0.0,0.0
GLTPD,0.0,0.0
EX_hdcea_e,0.0,0.0
ACACCT,0.0,0.0
SDPDS,0.32423205059595,0.32423205059386273
BUTCT,0.0,0.0
TGBPA,0.0,0.0
MANAO,0.0,0.0
TAGURr,0.0,0.0
DMSOR1,0.0,0.0
PGLYCP,0.0,0.0
2DGULRx,0.0,0.0
DKGLCNR2y,0.0,0.0
G1PTT,0.0,-1.6964423548703186e-12
TDPGDH,0.0,-1.3594074525576597e-12
ADCS,0.0005847468030602924,0.0005847468030609802
ADCL,0.0005847468030602924,0.0005847468030923763
2DGULRy,0.0,0.0
DHAPT,0.0,9.33116032339501
EX_lac__D_e,0.0,6.249846815205603
UDPGALM,0.0,0.0
TDPDRE,0.0,-4.02105810776462e-13
TDPDRR,0.0,-6.443735067637379e-13
UMPK,0.3075584631292947,100.118237305468
RZ5PP,0.0,-5.595088660888746e-13
DDPGALA,0.0,0.0
DURIK1,0.0,16.7769149650081
G3PD6,0.0,15.892798176376
ALLTN,2.793321129956893e-13,4.870693426327505
UAPGR,0.024288406821315764,14.042332910916901
UPPRT,0.0,22.2946558868331
NTD9,0.0,56.7645586339863
CTPS2,0.1403086405999605,56.054273175348925
NTD1,0.0,35.62940512193629
NTD7,0.0,56.7645586339863
PAPPT3,0.02428840682131576,14.04233291091876
UAGPT3,0.02428840682131576,14.042332910919272
NDPK7,-22.52900009586828,70.3352187390151
AOBUTDs,0.0,28.76903409996642
GLYAT,-19.944224238208008,59.28704132203037
ADNUC,0.0,14.1991286656228
GMHEPPA,0.0,5.847753715025405e-12
S7PI,0.0,1.307093855223319e-13
TRPS3,0.0,0.04968424891844927
EX_ttdcea_e,0.0,0.0
F6PA,-31.6471202292312,15.581007138604505
AGMHE,0.0,6.544093048314222e-12
CRNBTCT,0.0,0.0
CRNCBCT,0.0,0.0
NTD10,0.0,13.9541324470861
CRNCDH,0.0,0.0
GMHEPAT,0.0,-5.189568315879898e-13
EX_h2s_e,0.0,9.25524685412214
ADPT,0.0,13.5280520670224
EX_gthrd_e,0.0,5.885886307586985e-13
IDOND,-19.5038293974158,3.4090073537502534
IDOND2,0.0,19.5038293974158
FADRx,0.0,31.519358097583538
GTPDPK,0.0,70.4310868245294
NADN,0.0,12.567380100941284
GLYCLTDx,0.0,37.02098741649557
ADK1,-52.3120186623206,52.3120186623206
NDPK2,-57.949595401621735,70.3352187390151
NDPK3,-70.3352187390151,70.3352187390151
HPYRRy,0.0,19.30144121688551
NDPK4,-58.27557732232188,16.78756697450945
ACODA,0.2585402486861462,18.353412371243802
ADA,0.0,24.0096294165894
DADA,0.0,24.0096294165894
ADD,0.0,32.08854290544932
FCLT,0.0001949156010203474,0.0001949156007701701
HBZOPT,0.0001949156010208072,0.00019491560101853947
PNTK,0.0005891171080143862,0.0005891171080123114
ADSS,0.26160995088673267,32.3501528563364
AGDC,0.0,28.0360890081914
OCTDPS,0.0001949156010203474,0.00019491560102125112
ASNN,0.0,67.1715719170421
DPCOAK,0.0005891171080177883,0.0005891171080276567
HETZK,0.0,0.0
ASNS2,0.0,86.42806167810375
ASPCT,0.28913500555839605,2.3130168108628646
KDOPS,0.034011461286564314,0.03401146128893782
KDOPP,0.03401146128656394,0.03401146128672705
DMPPS,0.0,0.0020881317078025484
EX_26dap__M_e,0.0,0.0
MCOATA,0.06802641881709254,17.53320589149923
IPDPS,0.0,0.00208813170777923
AST,0.0,18.094872122557657
SGDS,0.0,18.094872122557646
CYNTAH,0.0,4.2945169926345093e-14
DAPE,0.32423205059595,0.32423205059560495
DHDPRy,0.32423205059595006,0.32423205059578464
EX_acnam_e,0.0,-3.5636154133416974e-13
HSK,0.47567797634479886,20.4199022145528
SDPTA,-0.32423205059652543,-0.32423205059595006
GSPMDA,0.0,56.2106541399035
GSPMDS,0.0,56.2106541399035
GUAD,0.0,20.230891127624766
THRS,0.4756779763447955,20.419902214552792
EX_amp_e,0.0,0.0
HSST,0.13452760120467575,0.1345276012041626
PPNDH,0.16193290952051453,0.16193290952103306
TMAOR1,0.0,0.0
TMAOR2,0.0,0.0
DGK1,-38.774881246685766,56.20000213040189
DTMPK,0.022870679893705798,16.7875669745097
NDPK1,-70.3352187390151,70.3352187390151
TRDR,0.0,37.7933297116501
DDPA,0.3331212508756654,1.6723741398485852
NMNDA,0.0,12.567380100941328
NNAM,0.0,12.567380100941387
P5CD,0.0,25.97877179302007
PGMT,-71.5388958126951,-5.350576058106303e-15
FRUK,0.0,0.0
SPMDAT1,0.0,0.0
RHCCE,0.0003915793240229399,7.328983281659554
EX_dha_e,0.0,6.249846815207572
KG6PDC,0.0,0.0
SPMDAT2,0.0,0.0
TDPADGAT,0.0,1.8603300718082566e-13
MALS,0.0,14.490215833440804
X5PL3E,0.0,0.0
DOGULNR,0.0,0.0
TRE6PP,0.0,44.541377730908955
EX_fuc__L_e,0.0,0.0
EX_met__D_e,0.0,0.0
EX_tartr__L_e,0.0,0.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
MLTG3,0.0,46.2297212369113
EX_taur_e,0.0,0.0
EX_maltpt_e,0.0,0.0
EX_glyald_e,0.0,6.249846815206909
EX_glcur_e,0.0,0.0
ADPRDP,0.0,12.567380100941275
DKGLCNR1,0.0,0.0
NADTRHD,0.0,61.8242631472427
AACPS2,0.0,51.8752862727554
FMNRx2,0.0,23.750348325838882
ACPS1,0.0,0.0
EX_nmn_e,0.0,2.0907865623859687e-14
EX_urea_e,0.0,4.904845214625819e-13
ARAI,0.0,0.0
M1PD,0.0,0.0
G3PD2,-44.9621321062218,44.9621321062218
GALS3,0.0,0.0
FCI,0.0,0.0
FCLK,0.0,0.0
FCLPA,0.0,0.0
GMPS2,0.0,56.2000021304019
AMPN,0.0,34.9705471937281
GSNK,0.0,34.4592507376517
ACCOAL,0.0,43.02346637693199
GALUi,0.0,59.21984682410248
AACPS3,0.0,51.8752862727554
U23GAAT,0.034011461286563946,0.03401146128632811
EX_f6p_e,0.0,0.0
UAAGDS,0.024288406821315667,14.042332910917228
AACPS4,0.0,51.8752862727554
UAMAS,0.024288406821315736,14.042332910916585
UAMAGS,0.02428840682131571,14.042332910917173
UGLYCH,0.0,4.870693426328194
NTPP3,0.0,70.3352187390151
NTPP6,0.0,83.1921942074372
NTPP7,0.0,16.76469629461599
OP4ENH,0.0,0.0
EX_rmn_e,0.0,0.0
HOPNTAL,0.0,0.0
NTPP8,0.0,74.809062729684
P5CR,0.19321555239261387,25.5222147658156
CYANST,0.0,0.0
EX_ttdca_e,0.0,0.0
DHPPDA2,0.0003898312020406948,0.0003898312020397746
3HPPPNH,0.0,0.0
G5SADs,0.19321555239261387,26.171987345412706
GMAND,0.0,-8.277822871605166e-14
PPCSCT,0.0,24.7126620436945
CYTD,0.0,22.5290000958681
AKGDH,0.0,10.314834542185666
HPYRRx,0.0,19.30144121688559
GLYCDx,0.0,21.2933669936834
ASP1DC,0.0005891171080145435,0.000589117108338419
UGMDDS,0.02428840682131576,14.042332910916848
DCYTD,0.0,22.5290000958681
DBTS,1.7481219822452687e-06,1.7481219822454538e-06
DCTPD,0.0,10.5241853875734
UHGADA,0.034011461286563946,0.03401146128613667
AMANK,-3.424161548793921e-12,0.0
UAGAAT,0.03401146128656395,0.034011461286325664
ATPPRT,0.08280679017697609,0.08280679017685494
HISTD,0.0828067901769761,0.08280679017681222
DHDPS,0.3242320505959502,0.324232050595671
G1PACT,0.08258827492919595,28.118677283119812
GART,0.0,17.277754327183988
CSND,0.0,25.7565589748506
GF6PTA,0.08258827492919024,30.685811573004592
IGPDH,0.0828067901769761,0.08280679017693898
EX_glyclt_e,0.0,9.374916409511677
PRPPS,-3.4988525094952,31.0612597066437
H2SO,0.0,9.255246854122063
GLUCYS,0.0,20.206862024520508
PRATPP,0.0828067901769761,0.08280679017701187
GLUN,0.0,56.23688842664129
PRMICI,0.0828067901769761,0.08280679017682915
GLUPRT,0.391594183058933,5.26228760938775
EX_g6p_e,0.0,0.0
GMPR,0.0,32.829493283908
SERAT,0.2163143622050086,29.3569381863889
CYSS,0.21631436220500863,29.356938186388902
NADS1,0.001991110937840426,12.569371211879123
BPNT,0.21631436220500871,9.471561216329135
EX_2ddglcn_e,0.0,0.0
PAPSR,0.0,9.471561216327462
ASPK,0.9344376281454221,20.87866186635959
ASAD,-20.878661866355902,-0.9344376281455062
DAPDC,0.2999436437746343,0.2999436437768808
EX_mmet_e,0.0,0.0
NTRIR2x,0.0,0.0
OCBT,0.2585402486861462,18.3534123712438
GARFT,-12.0154667177963,5.262287609388628
GPDDA1,0.0,0.0
GPDDA2,0.0,13.922176418584506
PHETA1,-0.1619329095274438,-0.16193290952033484
PPND,0.12072443003286708,1.459977319008411
METAT,0.0007849067700294623,7.329376609107002
ASCBPL,0.0,0.0
ACBIPGT,0.0,7.958078640513132e-13
TRPS1,0.0,0.04968424892267609
PRAMPC,0.0828067901769761,0.08280679017832906
ADOCBLS,0.0,5.25063334941126e-17
EX_galct__D_e,0.0,0.0
ADOCBIK,0.0,-1.53807058978061e-17
TMPK,0.0001949156010203474,6.242272483534212
HPPPNDO,0.0,0.0
MCITL2,0.0,18.407406350948282
DXYLK,0.0,0.0
MDH3,0.0,35.8333599633571
SOTA,0.0,18.094872122557653
DHCINDO,0.0,0.0
SGSAD,0.0,18.09487212255765
HKNDDH,0.0,0.0
EX_idon__L_e,0.0,3.4090073537496184
HKNTDH,0.0,0.0
GLYCK2,0.0,15.319331118928151
PTA2,0.0,18.3108043332375
MDH2,0.0,35.8333599633571
EX_indole_e,0.0,5.483613563229222e-12
ACOTA,-18.3534123712438,-0.25854024868614817
GPDDA5,0.0,0.0
PDX5PS,0.00019491560102034744,0.00019491560284981235
PPBNGS,0.0015593248081627793,0.0015593248162101756
ENTCS,0.0,8.3795808079194
SULR,0.21631436220501782,9.47156121632733
MANPGH,0.0,0.0
URDGLYCD,0.0,1.4761525335416081e-12
CBMKr,-24.126801521107,20.6664291821043
PPNCL2,0.0005891171080176826,0.0005891171077249283
PRAGSr,0.3915941830590908,5.2622876093867
PRFGS,0.3915941830590953,5.262287609387788
AMANAPEr,-2.3201930123910292e-12,0.0
EX_3hcinnm_e,0.0,0.0
ACM6PH,-4.901575315906064e-16,14.01804450409581
NNATr,0.001991110937822715,12.5693712118791
CYTDH,0.0,25.7565589748507
EX_acac_e,0.0,0.0
ETHAAL,0.0,13.9221764185814
MAN1PT2,0.0,30.0812748324972
PSERT,0.0,24.872442186218397
AP4AH,0.0,37.7720256926469
EX_acmana_e,0.0,-9.903353606565278e-30
AP5AH,0.0,0.0
ADNCYC,0.0,106.9560656102828
AIRC2,0.39139926745784026,5.262092693786678
GAPD,-56.505848405434335,16.777187002396918
MI1PP,0.0,0.0
EX_galur_e,0.0,0.0
MCITS,0.0,18.407406350947287
PPAKr,0.0,18.3108043332375
HEX1,0.0,41.7665292557441
GND,0.0,49.02338282151147
TAUDO,0.0,0.0
DM_amob_c,1.748121982245268e-06,1.7481219822450119e-06
NTP3,0.0,142.10799501427707
PPM2,2.224774878920414e-14,38.752010566793395
MOAT2,0.01700573064328197,0.017005730642302166
EX_adn_e,0.0,-6.171501219185174e-13
EX_ins_e,0.0,-1.2058471776171344e-12
G6PDH2r,0.0,65.9039827863526
ME2,0.0,92.39442271303498
ARGSL,0.2585402486861462,18.3534123712438
CBPS,0.0,30.3795310985417
GLU5K,0.19321555239261384,26.1719873454127
IPPS,0.39379157239147167,0.3937915723922796
EX_mg2_e,-0.007582479097988165,-0.007582479097988854
ACOATA,-17.46517947268213,3.493035894536435
NADH5,0.0,37.02098741648756
MOHMT,0.0005891171080224132,0.0005891171065619973
EX_glyc3p_e,0.0,5.357011555890819
MLTG2,0.0,4.363944455851255e-15
EX_but_e,0.0,0.0
MLTG1,0.0,0.0
AMALT3,0.0,0.0
MLTP3,-46.2297212369113,2.181972227925627e-15
EX_lcts_e,0.0,0.0
EX_ocdca_e,0.0,1.1803513626635127e-32
EX_cbl1_e,0.0,0.0
SPODM,0.0,31.4021240106946
AHCYSNS,0.0003915793240227058,7.32898328165921
ACNML,0.0,0.0
TMK,0.0,0.0
NTPP4,0.0,58.0427997741774
GMPS,0.0,56.2000021304019
CAT,0.0,18.895353048285553
FTHFLi,0.0,46.05868685986985
EX_nac_e,0.0,0.0
UDPGD,0.0,-3.681120599360376e-14
SERASr,0.0,25.1387424237582
GLCRD,0.0,0.0
PPPNDO,0.0,0.0
26DAHtex,0.0,0.0
HCINNMtex,0.0,0.0
HPPPNtex,0.0,0.0
ACtex,-9.374770222809056,0.0
ACALDtex,-7.499816178250463,0.0
CHRPL,0.00019491560102034738,0.00019491560102036725
TDPAGTA,0.0,-8.412442539813495e-13
UACMAMO,0.0,-2.8611822409497003e-13
FBA3,-1.2369025708866414e-15,83.53305851148824
PMPK,0.00019491560102034744,10.6946175395988
LCADi,0.0,24.63776817805334
ACMANAtex,-9.961939466237103e-28,0.0
ACMUMtex,0.0,0.0
ACACT7r,-17.22214156973473,0.24303790294758976
PSP_L,0.0,24.8724421862184
ADK3,-52.3120186623206,52.3120186623206
GLUDC,0.0,10.314834542185132
ACACT2r,-3.1819750690159356,2.6547533812234625
BSORy,0.0,0.0
DMSOR2,0.0,0.0
ADSK,0.2163143622050171,9.471561216327892
ACACT3r,-3.1819750690155915,0.3110608255196945
ACACT4r,-8.42152891082024,0.31106082552057995
SUCCt2_2pp,0.0,74.8623227771919
SUCFUMtpp,-84.8539076896856,38.1448460252027
HSDy,-20.554429815764887,-0.6102055775494709
CYSTL,0.1345276012046757,0.1345276012062546
ACMAMUT,0.0,6.365638225159436e-13
SHSL1,0.1345276012046757,0.13452760120609883
SSALy,0.0,10.314834542185979
SUCptspp,0.0,0.0
SULabcpp,0.0,9.475352892905953
TSULabcpp,0.0,0.0
TARTRt7pp,0.0,0.0
EX_dad_2_e,0.0,-2.6927192945776126e-13
EX_ser__D_e,0.0,0.0
DDGALK,0.0,0.0
EX_gam6p_e,0.0,0.0
EX_15dap_e,0.0,-7.262743010994203e-13
AB6PGH,0.0,0.0
