,minimum,maximum
FRD3,0.0,3.17429883147456
ANPRT,0.04756370934449588,0.5231895726495993
POX,0.0,40.64580236886967
CHORM,0.27059343424274684,1.9094059806876371
PTAr,-118.737949914251,116.9550416461851
CHORS,0.31890352975150865,1.9747027141692244
IGPS,0.04756370934449589,0.5231895726422142
ACKr,-116.95504164619808,118.73794991425108
EX_cellb_e,0.0,0.0
EX_crn_e,0.0,0.0
EX_hxan_e,0.0,0.11890646582585511
EX_ile__L_e,0.0,0.47562586330343837
EX_chol_e,0.0,0.0
EX_fe3_e,-48.49228285277634,649.9004037111602
LEUTAi,0.37698442261465925,0.8526102859185307
EX_lac__L_e,0.0,6.934353088459173
EX_leu__L_e,0.0,0.47562586330453366
EX_glcn_e,0.0,3.7823744118876363
EX_no3_e,0.0,0.0
EX_h_e,-662.5348588357829,91.94119947111129
DMATT,0.0002326181094905158,0.00024486116788391367
EX_orn_e,0.0,0.23781293165113684
GRTT,0.0002326181094905158,0.00024486116788443175
EX_gln__L_e,0.0,0.0
UPP3S,0.0003731930821322795,0.06429433442478863
EX_pro__L_e,0.0,0.4756258633024936
EX_glyc_e,0.0,5.943731218679632
UPPDC1,0.00018659654106613973,0.06410319571717184
EX_man_e,0.0,0.0
TMDPP,0.0,0.23781293165183967
EX_ade_e,0.0,0.09512517266126237
EX_mn2_e,-0.0006086297374400232,-0.0005781982505681729
EX_4abut_e,0.0,0.4756258633044301
EX_ac_e,0.0,10.401529632660559
EX_akg_e,0.0,5.200764816344476
EX_ala__L_e,0.0,0.47562586330405204
EX_arg__L_e,0.0,0.11890646582561405
EX_asp__L_e,0.0,0.4756258633038149
EX_pyr_e,0.0,8.321223706149027
EX_succ_e,0.0,5.983613868486189
EX_thymd_e,0.0,0.23781293165354503
EX_rib__D_e,0.0,0.0
EX_tyr__L_e,0.0,0.4756258633016571
EX_cytd_e,0.0,0.15854195443477248
EX_dcyt_e,0.0,0.0
MOAT,0.016279920641178794,0.16024572870605394
EX_fum_e,0.0,6.934353088459378
EX_sbt__D_e,0.0,0.0
EX_glu__L_e,0.0,0.4756258633064912
UDCPDPS,4.602156842437743e-05,4.844375623783781e-05
ECOAH6,-17.235417968706994,0.3766307758796008
USHD,0.016279920641178544,0.16024572870605058
EX_gua_e,0.0,0.09512517266007503
ENO,-81.99193323352866,24.108857569130244
FBA,-117.470360783562,40.43153918661471
HCO3E,0.4398189251188841,37.6868096166342
MGSA,0.0,12.1113348033106
IMPC,-5.499907218208812,-0.45396679200752127
IMPD,0.0,37.920414192852746
PPS,0.0,107.0406595195892
ECOAH4,-8.436256817881434,1.1615794987688122
LPADSS,0.016279920641178544,0.16024572870611015
GLUTRS,0.002985544657058235,0.5143546753983099
TDSK,0.016279920641178544,0.16024572870603185
PGI,-105.10663603695485,51.279046521774355
TMPPP,0.00018659654106613975,0.0001964174116486053
EX_btn_e,0.0,0.0
PGK,-17.012383042309636,57.11949104731198
EX_ptrc_e,0.0,0.23781293165052192
EDA,0.0,14.5719489981785
EX_spmd_e,0.0,0.1585419544337877
EX_thym_e,0.0,0.23781293165055503
EX_xtsn_e,0.0,0.11890646582510869
NTPP1,0.0,56.2000021304019
URIK1,0.0,15.78627808136
URIK2,0.0,15.78627808136
NTPP2,0.0,56.03908773123147
PGL,0.0,65.9039827863526
NTPTP1,0.0,31.1358237731548
NTPTP2,0.0,31.1358237731548
CYTDK1,0.0,15.78627808136
RPE,-9.24594424738227,9.24594424738227
DHQTi,0.31890352975150627,1.9747027141724567
IPMD,0.37698442261465925,0.8526102859193505
AIRC3,-5.26209269378668,-0.37469422201829605
TALA,-88.06471201874524,5.610406782804853
PUNP1,-60.9188423396074,45.62719743188247
PUNP2,-24.00962941658944,33.756218110546584
PUNP3,-34.55437591031204,34.59490569580846
ADSL2r,0.37469422201845676,5.262092693786681
TKT1,-4.4637069553564475,5.610406782804457
EX_fe2_e,-649.9780820407391,47.4866583580993
PUNP5,-46.29883716712845,34.59490569580844
PUNP6,0.0,32.099708501505894
PUNP7,-14.318035131448053,13.9541324470861
G6PDA,0.0,30.6032232980752
RNDR1,0.0,37.79332971165011
ALCD2x,-6.934353088457202,0.0
RNDR3,0.0,33.07698193730028
RNDR4,0.0,18.875360836821883
ALDD2y,0.0,235.69299156043814
TMDS,0.021894551988953417,0.2597074836383466
RMI,0.0,0.0
TMDK1,0.0,16.7769149650081
LYSAM,0.0,0.0
PPCDC,0.0005639734022174594,0.0005936562127841895
FTHFD,0.0,23.5302889890178
EX_glc__D_e,-9.512517266030102,-6.045340721801155
DHAD1,0.7316316494277023,1.20725751273572
IPPMIa,-0.8526102859233189,-0.3769844226146401
EX_alltn_e,0.0,0.11890646582731629
G3PD7,0.0,3.1742988314745597
EDD,0.0,14.571948998178497
EX_ura_e,0.0,0.23781293165320058
NADH9,0.0,3.17429883147456
EX_val__L_e,0.0,0.47562586330616824
NADH10,0.0,40.64580236887272
ADK4,-52.06702244378401,0.0
INSK,0.0,34.4592507376517
MDH,-121.30720662090857,107.71984088812923
ABTA,0.0,10.901551071332573
EX_xan_e,0.0,0.11890646582468799
FUM,-6.061790845182339,97.01777134610575
FMNAT,0.00018659654106592365,0.05303391468529496
PYDXNK,0.0,16.180402432919
PYAM5PO,0.0,14.2949967511371
SSALx,0.0,10.901551071332353
ASPT,0.0,89.3703597183609
OHPBAT,-0.00039283482329746644,0.00019641741164846274
SERD_L,0.0,38.014218705846645
EX_dgsn_e,0.0,0.0
NADDP,0.0,75.23323698005905
EX_arab__L_e,0.0,0.0
EX_fru_e,0.0,0.0
THRD,0.0,19.964526325795624
HEX4,0.0,959.9874465593324
EX_gal_e,0.0,0.0
NMNAT,0.0,62.6657718978685
EX_xyl__D_e,0.0,0.0
KARA1,-1.2072575127395375,-0.7316316494277023
HMPK1,0.0,0.0
KARA2,0.24310182277759868,0.7187276860837953
EX_duri_e,0.0,0.0
EX_for_e,0.0,41.60611853076753
EX_gly_e,0.0,0.4756258633100516
EX_h2_e,0.0,6.18881752042523
EX_lys__L_e,0.0,0.23781293165349837
ACCOAC,0.06512470309945106,17.5332076396212
NADK,0.00037402983793676593,21.485103164712
GLXCL,0.0,7.545614790551093
ICHORS_copy2,-19.1203570553585,0.4756258633098319
SUCBZS,0.0,0.0
DHBD,0.0,0.4756258633073317
ICHORT,0.0,0.4756258633093418
EX_ser__L_e,0.0,0.47562586330934076
EX_thm_e,0.0,0.0
EX_trp__L_e,0.0,0.23781293165435466
GLUTRR,0.0029855446570582356,0.5143546753983116
GLCS1,0.0,65.2755142257587
GLCP,0.0,65.2755142257587
EX_din_e,0.0,0.0
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
TARTD,0.0,0.0
NTD2,0.0,45.0686522012378
GLCRAL,0.0,0.0
NTD4,0.0,32.1903727138125
NTD5,0.0,17.014727896661803
EX_fmn_e,0.0,0.11890646582726687
EX_gthox_e,0.0,0.0
KAS14,0.0,3.4936165873043548
HEMEOS,0.0,0.0
ADMDC,0.0,0.15854195443559807
AGMT,0.0,0.23781293165309053
NTD6,0.0,33.7562181105466
LGTHL,0.0,19.333397245390305
PYDXPP,0.0,43.886279146561
PDXPP,0.0,16.180402432919
ARGDC,0.0,0.23781293165237058
HACD6,-17.235417968706983,0.37663077587960203
ECOAH1,-3.1958319369248986,2.8981670585513024
ECOAH2,-3.195831936924897,2.898167058551091
ARGSS,0.24750566849791752,18.353412371243802
AGPR,-18.353412371243806,-0.24750566849790917
SPMS,0.0,0.1585419544343445
G1SAT,0.0029855446570582356,0.5143546753983097
KDOCT2,0.03255984128235708,0.3204914574121102
ECOAH3,-3.195831936924899,1.1615794987686745
UGLT,0.0,0.0
EDTXS1,0.0,0.14396580806488016
DXPS,0.0023722026633277264,0.002497055435086646
OAADC,0.0,14.5719489981785
MNNH,0.0,0.0
CDPMEK,0.0019990095811954463,0.002104220611787215
EDTXS2,0.0,0.14396580806487275
ALTRH,0.0,0.0
MECDPS,0.0019990095811954463,0.00210422061178547
GUI1,0.0,0.0
EDTXS3,0.0,0.0
PGAMT,-28.590778252539977,-0.07906338104151292
DDGLK,0.0,0.0
EDTXS4,0.0,0.0
XYLI2,-41.766529255744096,47.31622620607381
PMANM,-19.8553457109684,0.0
ICL,0.0,10.90155107133461
UAGDP,0.07906338104149302,28.590778252535685
UAGCVT,0.023251769879577992,14.279109205626746
GLUR,-14.27910920562968,-0.023251769879577996
EX_tmao_e,0.0,0.0
UAG2E,2.318753594526633e-16,0.13589310380064942
EX_acald_e,0.0,8.321223706148894
GLYCL,0.0,13.357619914997
CMPN,0.0,25.7565589748506
NNDPR,0.0019061296885641026,0.0020064523037535108
HCYSMT,0.0,7.739312179015863
EX_melib_e,0.0,0.0
MACPD,0.0,17.468082936521768
DMQMT,-2.2988220212396933e-16,7.971984574186694e-33
UDPG4E,0.0,0.0
LACZ,0.0,0.0
TRE6PH,0.0,29.3569381863889
XYLI1,0.0,0.0
PPC,0.0,84.9710797942032
ICHORS_copy1,0.0,19.1203570553585
EX_sucr_e,0.0,0.0
ALDD4,0.0,0.0
HACD4,-8.436256817881429,1.1615794987687056
G3PT,0.0,35.2368474312679
CINNDO,0.0,0.0
DHPPD,0.0,0.0
EX_tre_e,0.0,0.0
EX_zn2_e,-0.0003003512886645616,-0.00028533372423118227
HACD5,-17.170298286142298,1.1615794987685795
DHCIND,0.0,0.0
HACD7,-17.235417968707026,0.2449104924365969
CITL,0.0,0.532600475079624
GOFUCR,0.0,0.0
PYDXK,0.0,43.886279146561
DNMPPA,0.000559789623198522,0.0005892522349457764
HPPK2,0.0005597896231985221,0.0005892522349461076
PTPATi,0.0005639734021506095,0.0005936562127847343
HEX7,0.0,47.3162262060738
DXPRIi,0.001999009581188632,0.002104220611787012
GTPCII2,0.00037319308213138266,0.11927965890783392
URIC,0.0,4.887398471768046
SADT2,0.2070819963055323,10.368532588523035
OPHBDC,0.0001865965410679788,0.00019641741164860794
AACPS1,0.0,51.8752862727554
OHPHM,1.839057616991755e-15,-9.969551318342378e-35
GHMT2r,-13.64575620517366,14.063546003871158
DHORD2,0.0,2.5384893683534786
LCARS,-31.0719117161453,5.20076481634375
ALCD19,-6.93435308845561,107.01763395267132
RMPA,5.696474144631667e-31,0.0
SBTPD,0.0,0.0
PFK_2,0.0,0.0
GLTPD,0.0,0.0
EX_hdcea_e,0.0,0.0
ACACCT,0.0,0.0
SDPDS,0.3103937233719438,0.5482066550226163
BUTCT,0.0,0.0
TGBPA,0.0,0.0
MANAO,0.0,0.0
TAGURr,0.0,0.0
DMSOR1,0.0,0.0
PGLYCP,0.0,0.0
2DGULRx,0.0,0.0
DKGLCNR2y,0.0,0.0
G1PTT,0.0,0.16986637975011773
TDPGDH,0.0,0.16986637975007832
ADCS,0.0005597896231983517,0.0005892522349462565
ADCL,0.0005597896231983519,0.0005892522349457109
2DGULRy,0.0,0.0
DHAPT,0.0,9.33116032339501
EX_lac__D_e,0.0,6.934353088456881
UDPGALM,0.0,0.0
TDPDRE,0.0,0.033973275950093126
TDPDRR,0.0,0.03397327595009892
UMPK,0.294431769930788,100.118237305468
RZ5PP,0.0,0.0
DDPGALA,0.0,0.0
DURIK1,0.0,16.7769149650081
G3PD6,0.0,15.892798176376
ALLTN,-7.544986636287828e-35,4.887398471767819
UAPGR,0.023251769879577992,14.279109205626057
UPPRT,0.0,22.2946558868331
NTD9,0.0,56.7645586339863
CTPS2,0.13432022311498665,56.28512156161119
NTD1,0.0,35.63038124984105
NTD7,0.0,56.7645586339863
PAPPT3,0.023251769879577985,14.27910920562871
UAGPT3,0.02325176987957799,14.279109205628123
NDPK7,-22.52900009586809,70.3352187390151
AOBUTDs,0.0,30.696304092210237
GLYAT,-19.964526325795624,59.8323373704449
ADNUC,0.0,14.1991286656228
GMHEPPA,0.0,0.13589310380067568
S7PI,0.0,0.1358931038014631
TRPS3,0.0,0.5231895726496079
EX_ttdcea_e,0.0,0.0
F6PA,-31.6471202292312,16.26551341185458
AGMHE,0.0,0.1358931038014341
CRNBTCT,0.0,0.0
CRNCBCT,0.0,0.0
NTD10,0.0,13.9541324470861
CRNCDH,0.0,0.0
GMHEPAT,0.0,0.13589310380130176
EX_h2s_e,0.0,10.161450592216422
ADPT,0.0,13.5280520670224
EX_gthrd_e,0.0,0.15854195443418773
IDOND,-19.5038293974158,3.7823744118865488
IDOND2,0.0,19.5038293974158
FADRx,0.0,31.949502205911656
GTPDPK,0.0,70.4310868245294
NADN,0.0,12.567465082190555
GLYCLTDx,0.0,40.64580236887023
ADK1,-52.3120186623206,52.3120186623206
NDPK2,-57.96448454176403,70.3352187390151
NDPK3,-70.3352187390151,70.3352187390151
HPYRRy,0.0,19.301441216885596
NDPK4,-58.27655345022666,16.957433354260576
ACODA,0.24750566849791752,18.353412371243806
ADA,0.0,24.0096294165894
DADA,0.0,24.0096294165894
ADD,0.0,32.09970850150538
FCLT,0.00018659654106613975,0.06410319571717182
HBZOPT,0.0001865965410665995,0.0001964174116467386
PNTK,0.0005639734021456401,0.0005936562127915012
ADSS,0.250444354828911,32.3501528563364
AGDC,0.0,28.0360890081914
OCTDPS,0.0001865965410665995,0.00019641741164992877
ASNN,0.0,67.1715719170421
DPCOAK,0.0005639734021467883,0.0005936562127913553
HETZK,0.0,0.0
ASNS2,0.0,86.65688200438568
ASPCT,0.2767946313989654,2.5384893683555783
KDOPS,0.03255984128235667,0.3204914574121039
KDOPP,0.03255984128235708,0.32049145741210866
DMPPS,0.0,0.0021042206117864886
EX_26dap__M_e,0.0,0.0
MCOATA,0.06512302958787589,17.53320596610963
IPDPS,0.0,0.0021042206117877016
AST,0.0,18.10590670274588
SGDS,0.0,18.10590670274588
CYNTAH,0.0,0.0
DAPE,0.3103937233719438,0.5482066550239699
DHDPRy,0.3103937233719438,0.5482066550235635
EX_acnam_e,0.0,0.0
HSK,0.4553758887572288,20.4199022145528
SDPTA,-0.5482066550260462,-0.31039372337194376
GSPMDA,0.0,56.2106541399035
GSPMDS,0.0,56.2106541399035
GUAD,0.0,20.247596173064547
THRS,0.4553758887571763,20.419902214552796
EX_amp_e,0.0,0.0
HSST,0.12878592032300729,0.6044117836230669
PPNDH,0.1550215613480645,0.6306474246514564
TMAOR1,0.0,0.0
TMAOR2,0.0,9.30798200117488e-35
DGK1,-39.011718050432165,56.2000021304019
DTMPK,0.021894551988940112,16.7875669745097
NDPK1,-70.3352187390151,70.3352187390151
TRDR,0.0,37.7933297116501
DDPA,0.31890352975150765,1.9747027141705196
NMNDA,0.0,12.567465082190651
NNAM,0.0,12.56746508219046
P5CD,0.0,25.987018294357192
PGMT,-71.5388958126951,2.5327426973469146e-15
FRUK,0.0,0.0
SPMDAT1,0.0,0.0
RHCCE,0.0003748665937127323,7.739687045609998
EX_dha_e,0.0,6.934353088457397
KG6PDC,0.0,0.0
SPMDAT2,0.0,0.0
TDPADGAT,-1.775819445029572e-16,0.13589310379996422
MALS,0.0,15.091229581096169
X5PL3E,0.0,0.0
DOGULNR,0.0,0.0
TRE6PP,0.0,44.54137773090896
EX_fuc__L_e,0.0,0.0
EX_met__D_e,0.0,0.0
EX_tartr__L_e,0.0,0.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
MLTG3,0.0,46.2297212369113
EX_taur_e,0.0,0.0
EX_maltpt_e,0.0,0.0
EX_glyald_e,0.0,6.93435308845633
EX_glcur_e,0.0,0.0
ADPRDP,0.0,12.567465082190644
DKGLCNR1,0.0,0.0
NADTRHD,0.0,61.8242631472427
AACPS2,0.0,51.8752862727554
FMNRx2,0.0,23.78216834383924
ACPS1,0.0,0.0
EX_nmn_e,0.0,0.0
EX_urea_e,0.0,0.23781293165253603
ARAI,0.0,0.0
M1PD,0.0,0.0
G3PD2,-44.9621321062218,44.9621321062218
GALS3,0.0,0.0
FCI,0.0,0.0
FCLK,0.0,0.0
FCLPA,0.0,0.0
GMPS2,0.0,56.2000021304019
AMPN,0.0,34.9705471937281
GSNK,0.0,34.4592507376517
ACCOAL,0.0,43.02346637693199
GALUi,0.0,59.35573992790488
AACPS3,0.0,51.8752862727554
U23GAAT,0.03255984128235709,0.3204914574120848
EX_f6p_e,0.0,0.0
UAAGDS,0.023251769879577985,14.2791092056271
AACPS4,0.0,51.8752862727554
UAMAS,0.023251769879577985,14.279109205626687
UAMAGS,0.023251769879577985,14.279109205625868
UGLYCH,0.0,4.887398471767647
NTPP3,0.0,70.3352187390151
NTPP6,0.0,83.1921942074372
NTPP7,0.0,16.765672422520748
OP4ENH,0.0,0.0
EX_rmn_e,0.0,0.0
HOPNTAL,0.0,0.0
NTPP8,0.0,74.809062729684
P5CR,0.1849690510554956,25.5222147658156
CYANST,0.0,0.0
EX_ttdca_e,0.0,0.0
DHPPDA2,0.00037319308213229556,0.11927965890777656
3HPPPNH,0.0,0.0
G5SADs,0.18496905105549563,26.1719873454127
GMAND,0.0,0.0
PPCSCT,0.0,24.7126620436945
CYTD,0.0,22.5290000958681
AKGDH,0.0,10.901551071334143
HPYRRx,0.0,19.301441216885593
GLYCDx,0.0,21.2933669936834
ASP1DC,0.0005639734021459325,0.0005936562127871228
UGMDDS,0.023251769879577985,14.279109205625398
DCYTD,0.0,22.5290000958681
DBTS,1.673511579068518e-06,1.7615911358620738e-06
DCTPD,0.0,10.5241853875734
UHGADA,0.032559841282357095,0.3204914574121137
AMANK,0.0,0.0
UAGAAT,0.032559841282357095,0.3204914574121078
ATPPRT,0.0792725699888966,0.2378145244234155
HISTD,0.07927256998889663,0.2378145244231094
DHDPS,0.3103937233719439,0.5482066550232614
G1PACT,0.07906338104151309,28.59077825253464
GART,0.0,17.277755828994607
CSND,0.0,25.7565589748506
GF6PTA,0.07906338104151348,31.157912542420867
IGPDH,0.07927256998889662,0.23781452442330242
EX_glyclt_e,0.0,10.401669580093916
PRPPS,-3.5336459891647864,31.0612597066437
H2SO,0.0,10.161450592217582
GLUCYS,0.0,20.444674956171557
PRATPP,0.0792725699888966,0.2378145244223443
GLUN,0.0,56.295325420805824
PRMICI,0.07927256998889662,0.23781452442292775
GLUPRT,0.3748808185592789,5.262289111198329
EX_g6p_e,0.0,0.0
GMPR,0.0,32.829493283908
SERAT,0.20708199630551424,29.3569381863889
CYSS,0.20708199630551424,29.356938186388902
NADS1,0.0019061296885205083,12.569371211879055
BPNT,0.20708199630551424,10.36853258852289
EX_2ddglcn_e,0.0,0.0
PAPSR,0.0,10.368532588522985
ASPK,0.8945555324521278,21.334707721556406
ASAD,-21.334707721554345,-0.8945555324521011
DAPDC,0.2871419534923658,0.5249548851455323
EX_mmet_e,0.0,0.0
NTRIR2x,0.0,6.926142033134018e-36
OCBT,0.24750566849791752,18.353412371243802
GARFT,-12.0154667177963,5.262289111198323
GPDDA1,0.0,0.0
GPDDA2,0.0,13.922176418581401
PHETA1,-0.6306474246575261,-0.1550215613480645
PPND,0.1155718728946823,1.7543844193423712
METAT,0.0007514066990031372,7.74006358571591
ASCBPL,0.0,0.0
ACBIPGT,0.0,0.0
TRPS1,0.0,0.5231895726532982
PRAMPC,0.0792725699888966,0.23781452442497705
ADOCBLS,0.0,0.0
EX_galct__D_e,0.0,0.0
ADOCBIK,0.0,0.0
TMPK,0.00018659654106613975,6.242273985344838
HPPPNDO,0.0,0.0
MCITL2,0.0,18.94231197768175
DXYLK,0.0,0.0
MDH3,0.0,35.8333599633571
SOTA,0.0,18.105906702745877
DHCINDO,0.0,0.0
SGSAD,0.0,18.10590670274588
HKNDDH,0.0,0.0
EX_idon__L_e,0.0,3.7823744118869085
HKNTDH,0.0,0.0
GLYCK2,0.0,15.619837992757795
PTA2,0.0,18.3108043332375
MDH2,0.0,35.8333599633571
EX_indole_e,0.0,0.47562586330461537
ACOTA,-18.3534123712438,-0.2475056684979152
GPDDA5,0.0,0.0
PDX5PS,0.00018659654106613975,0.00019641741164868787
PPBNGS,0.001492772328529118,0.2571773376991546
ENTCS,0.0,8.3795808079194
SULR,0.20708199630552374,10.368532588528298
MANPGH,0.0,0.0
URDGLYCD,0.0,0.47562586330797996
CBMKr,-24.126801521107,20.89190173959974
PPNCL2,0.0005639734021465128,0.0005936562127879724
PRAGSr,0.3748808185582136,5.262289111198305
PRFGS,0.37488081855835065,5.262289111198329
AMANAPEr,0.0,0.0
EX_3hcinnm_e,0.0,0.0
ACM6PH,0.0,14.018044504095702
NNATr,0.0019061296885213685,12.5693712118791
CYTDH,0.0,25.7565589748506
EX_acac_e,0.0,0.0
ETHAAL,0.0,13.9221764185814
MAN1PT2,0.0,30.0812748324972
PSERT,0.0,24.8724421862184
AP4AH,0.0,37.7720256926469
EX_acmana_e,0.0,0.0
AP5AH,0.0,0.0
ADNCYC,0.0,107.04065951959298
AIRC2,0.3746942220181152,5.26209269378668
GAPD,-57.11949104731138,17.012383042309686
MI1PP,0.0,0.0
EX_galur_e,0.0,0.0
MCITS,0.0,18.942311977683836
PPAKr,0.0,18.3108043332375
HEX1,0.0,41.7665292557441
GND,0.0,49.33103370904049
TAUDO,0.0,0.0
DM_amob_c,1.6735115790685177e-06,1.7417594278623493e-06
NTP3,0.0,142.6596457446194
PPM2,0.0,38.7520105667934
MOAT2,0.016279920641178544,0.16024572870600262
EX_adn_e,0.0,0.09512517265963467
EX_ins_e,0.0,0.11890646582523674
G6PDH2r,-4.352613896863786e-15,65.9039827863526
ME2,0.0,93.17708225408349
ARGSL,0.24750566849791752,18.3534123712438
CBPS,0.0,30.3795310985417
GLU5K,0.1849690510554956,26.1719873454127
IPPS,0.37698442261465925,0.8526102859141984
EX_mg2_e,-0.007640901551799097,-0.007258856474209698
ACOATA,-17.46808293652176,3.493616587304346
NADH5,0.0,40.64580236886432
MOHMT,0.0005639734021478514,0.0005936562127820989
EX_glyc3p_e,0.0,5.943731218678091
MLTG2,0.0,0.0
EX_but_e,0.0,0.0
MLTG1,0.0,0.0
AMALT3,0.0,0.0
MLTP3,-46.22972123691129,2.181972227925627e-15
EX_lcts_e,0.0,0.0
EX_ocdca_e,0.0,0.0
EX_cbl1_e,0.0,0.0
SPODM,0.0,31.4021240106946
AHCYSNS,0.00037486659369173104,7.739687045609523
ACNML,0.0,0.0
TMK,0.0,0.0
NTPP4,0.0,58.0427997741774
GMPS,0.0,56.2000021304019
CAT,0.0,20.942648539697284
FTHFLi,0.0,46.55793154095475
EX_nac_e,0.0,0.0
UDPGD,0.0,0.0
SERASr,0.0,25.1387424237582
GLCRD,0.0,0.0
PPPNDO,0.0,0.0
26DAHtex,0.0,0.0
HCINNMtex,0.0,0.0
HPPPNtex,0.0,0.0
ACtex,-10.401529632686,0.0
ACALDtex,-8.321223706146577,0.0
CHRPL,0.00018659654106613973,0.0001964174116485669
TDPAGTA,0.0,0.13589310380079564
UACMAMO,0.0,0.1358931038003398
FBA3,6.184512854433206e-16,83.53305851148819
PMPK,0.00018659654106613975,10.6946175395988
LCADi,0.0,26.509947925383038
ACMANAtex,0.0,0.0
ACMUMtex,0.0,0.0
ACACT7r,-17.235417968707036,0.24491049243656818
PSP_L,0.0,24.8724421862184
ADK3,-52.3120186623206,52.3120186623206
GLUDC,0.0,10.901551071334712
ACACT2r,-3.195831936924897,2.89816705855102
BSORy,0.0,0.0
DMSOR2,0.0,0.0
ADSK,0.2070819963055165,10.368532588523273
ACACT3r,-3.1958319369248995,1.161579498768666
ACACT4r,-8.43625681788144,1.1615794987686572
SUCCt2_2pp,0.0,74.8623227771919
SUCFUMtpp,-84.8539076896856,38.1448460252027
HSDy,-21.024313998183942,-0.5841618090801871
CYSTL,0.12878592032300726,0.6044117836252846
ACMAMUT,0.0,0.13589310380051092
SHSL1,0.12878592032300723,0.6044117836243197
SSALy,0.0,10.901551071334625
SUCptspp,0.0,0.0
SULabcpp,0.0,10.372162435138742
TSULabcpp,0.0,0.0
TARTRt7pp,0.0,0.0
EX_dad_2_e,0.0,0.0
EX_ser__D_e,0.0,0.0
DDGALK,0.0,0.0
EX_gam6p_e,0.0,0.0
EX_15dap_e,0.0,0.23781293165069833
AB6PGH,0.0,0.0
EX_ocdcea_e,0.0,0.0
EX_cynt_e,0.0,0.0
EX_galctn__D_e,0.0,0.0
AMALT1,0.0,0.0
EX_glyb_e,0.0,0.0
AHGDx,-21.3892350791977,0.0
MLTP2,-46.22972123691131,0.0
TAURabcpp,0.0,0.0
THMDt2pp_copy1,0.0,27.7697887706516
3HCINNMH,0.0,0.0
BSORx,0.0,0.0
PACCOAL,0.0,2.51387424237582
NMNt7pp,0.0,0.0
EX_ca2_e,-0.004584540931083227,-0.004355313884525818
EX_so3_e,0.0,0.0
GLUtex,-0.47562586330226536,0.0
Kt2pp,0.0,111.803491728715
GLYtex,-0.475625863309375,0.0
GP4GH,0.0,0.0
GLYALDtex,-6.934353088459298,0.0
