,minimum,maximum
FRD3,0.0,3.17429883147456
ANPRT,0.04745930814279402,0.5220411840819216
POX,0.0,40.563350682446035
CHORM,0.2699994881418875,1.9052148803371658
PTAr,-118.737949914251,116.93744465405292
CHORS,0.31820354414920904,1.970368289057118
IGPS,0.04745930814279403,0.5220411840786395
ACKr,-116.93744465404532,118.73794991425103
EX_cellb_e,0.0,0.0
EX_crn_e,0.0,0.0
EX_hxan_e,0.0,0.11864546898270126
EX_ile__L_e,0.0,0.47458187593002954
EX_chol_e,0.0,0.0
EX_fe3_e,-48.487180195655895,649.9004037111599
LEUTAi,0.376156950844979,0.8507388267746558
EX_lac__L_e,0.0,6.919132349671193
EX_leu__L_e,0.0,0.4745818759313521
EX_glcn_e,0.0,3.7740721907301196
EX_no3_e,0.0,0.0
EX_h_e,-662.5105089473622,91.73939074244085
DMATT,0.00023210751831705614,0.00024432370348914656
EX_orn_e,0.0,0.23729093796668657
GRTT,0.00023210751831706175,0.0002443237034874597
EX_gln__L_e,0.0,0.0
UPP3S,0.0003723739322640632,0.06429347216176949
EX_pro__L_e,0.0,0.47458187593476214
EX_glyc_e,0.0,5.9306848711476805
UPPDC1,0.00018618696613203158,0.06410276458566214
EX_man_e,0.0,0.0
TMDPP,0.0,0.23729093796678302
EX_ade_e,0.0,0.09491637518627963
EX_mn2_e,-0.0006072938097581304,-0.0005769291192701068
EX_4abut_e,0.0,0.4745818759315222
EX_ac_e,0.0,10.378698524507909
EX_akg_e,0.0,5.189349262253797
EX_ala__L_e,0.0,0.47458187593315376
EX_arg__L_e,0.0,0.11864546898328862
EX_asp__L_e,0.0,0.47458187593239265
EX_pyr_e,0.0,8.302958819607058
EX_succ_e,0.0,5.970479979492892
EX_thymd_e,0.0,0.23729093796604883
EX_rib__D_e,0.0,0.0
EX_tyr__L_e,0.0,0.4745818759319373
EX_cytd_e,0.0,0.15819395864434732
EX_dcyt_e,0.0,0.0
MOAT,0.016244186605671757,0.15989399317325445
EX_fum_e,0.0,6.919132349671969
EX_sbt__D_e,0.0,0.0
EX_glu__L_e,0.0,0.47458187593090073
UDCPDPS,4.592055218501389e-05,4.833742335265958e-05
ECOAH6,-17.23607160989531,0.3758040803560025
USHD,0.016244186605671774,0.1598939931732768
EX_gua_e,0.0,0.09491637518652915
ENO,-82.01236064666477,24.06355670375975
FBA,-117.470360783562,40.41225759760236
HCO3E,0.4388535331218012,37.6868096166342
MGSA,0.0,12.1113348033106
IMPC,-5.499385221030141,-0.4529703457830218
IMPD,0.0,37.920789910816474
PPS,0.0,107.04482435852891
ECOAH4,-8.436981921630812,1.1590298596170345
LPADSS,0.016244186605671774,0.15989399317330974
GLUTRS,0.0029789914581125035,0.5143477772941561
TDSK,0.016244186605671774,0.15989399317330608
PGI,-105.11891477156578,51.258166774430805
TMPPP,0.00018618696613203155,0.00019598628013905097
EX_btn_e,0.0,0.0
PGK,-16.97504126938958,57.13991846044473
EX_ptrc_e,0.0,0.237290937968446
EDA,0.0,14.5719489981785
EX_spmd_e,0.0,0.15819395864530766
EX_thym_e,0.0,0.2372909379682224
EX_xtsn_e,0.0,0.11864546898385281
NTPP1,0.0,56.2000021304019
URIK1,0.0,15.78627808136
URIK2,0.0,15.78627808136
NTPP2,0.0,56.039534458101855
PGL,0.0,65.9039827863526
NTPTP1,0.0,31.1358237731548
NTPTP2,0.0,31.1358237731548
CYTDK1,0.0,15.78627808136
RPE,-9.24594424738227,9.24594424738227
DHQTi,0.3182035441492093,1.9703682890562608
IPMD,0.376156950844979,0.8507388267807913
AIRC3,-5.26209269378668,-0.3738717771842808
TALA,-88.06491246091805,5.608239387400407
PUNP1,-60.9188423396074,45.62774838730782
PUNP2,-24.009629416589398,33.756218110546605
PUNP3,-34.55416711283869,34.59661869429821
ADSL2r,0.37387177718401277,5.262092693786663
TKT1,-4.464056538582663,5.608239387400399
EX_fe2_e,-649.9780509896038,47.48665835809929
PUNP5,-46.29938688648336,34.59661869429859
PUNP6,0.0,32.10025822086058
PUNP7,-14.317774134606971,13.9541324470861
G6PDA,0.0,30.6032232980752
RNDR1,0.0,37.79332971165011
ALCD2x,-6.919132349674562,0.0
RNDR3,0.0,33.07692970465457
RNDR4,0.0,18.875360836821905
ALDD2y,0.0,235.67539456829917
TMDS,0.021846493972245466,0.25913743193819866
RMI,0.0,0.0
TMDK1,0.0,16.7769149650081
LYSAM,0.0,0.0
PPCDC,0.0005627354940504601,0.0005923531516271635
FTHFD,0.0,23.5302889890178
EX_glc__D_e,-9.49163751868668,-6.0320713438497435
DHAD1,0.7300257354976069,1.2046076114319755
IPPMIa,-0.8507388267795027,-0.37615695084498146
EX_alltn_e,0.0,0.11864546898318958
G3PD7,0.0,3.1742988314745597
EDD,0.0,14.571948998178502
EX_ura_e,0.0,0.23729093796727863
NADH9,0.0,3.17429883147456
EX_val__L_e,0.0,0.474581875935573
NADH10,0.0,40.56335068243729
ADK4,-52.06702244378401,0.0
INSK,0.0,34.4592507376517
MDH,-121.24097944427821,107.7170087370072
ABTA,0.0,10.88850456952683
EX_xan_e,0.0,0.11864546898429706
FUM,-6.048485359597671,97.0212333250711
FMNAT,0.00018618696613214103,0.05291750651472515
PYDXNK,0.0,16.180402432919
PYAM5PO,0.0,14.2949967511371
SSALx,0.0,10.888504569525995
ASPT,0.0,89.3703597183609
OHPBAT,-0.0003919725602778897,0.00019598628013903845
SERD_L,0.0,38.00458858562369
EX_dgsn_e,0.0,0.0
NADDP,0.0,75.23324116396796
EX_arab__L_e,0.0,0.0
EX_fru_e,0.0,0.0
THRD,0.0,19.965525864954092
HEX4,0.0,960.117545831933
EX_gal_e,0.0,0.0
NMNAT,0.0,62.6657718978685
EX_xyl__D_e,0.0,0.0
KARA1,-1.2046076114296238,-0.7300257354976031
HMPK1,0.0,0.0
KARA2,0.24256822010481158,0.7171500960379029
EX_duri_e,0.0,0.0
EX_for_e,0.0,41.514794098023124
EX_gly_e,0.0,0.47458187593349294
EX_h2_e,0.0,6.18881752042523
EX_lys__L_e,0.0,0.23729093796703676
ACCOAC,0.06498175593747108,17.5332076396212
NADK,0.00037320885138945566,21.485103164712
GLXCL,0.0,7.5394434894049285
ICHORS_copy2,-19.1203570553585,0.4745818759330278
SUCBZS,0.0,0.0
DHBD,0.0,0.47458187593425216
ICHORT,0.0,0.4745818759328651
EX_ser__L_e,0.0,0.47458187593286283
EX_thm_e,0.0,0.0
EX_trp__L_e,0.0,0.23729093796615555
GLUTRR,0.002978991458112504,0.5143477772941553
GLCS1,0.0,65.2755142257587
GLCP,0.0,65.2755142257587
EX_din_e,0.0,0.0
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
TARTD,0.0,0.0
NTD2,0.0,45.0686522012378
GLCRAL,0.0,0.0
NTD4,0.0,32.1903727138125
NTD5,0.0,17.014205902975426
EX_fmn_e,0.0,0.11864546898243036
EX_gthox_e,0.0,0.0
KAS14,0.0,3.4936451767367482
HEMEOS,0.0,-3.4768518949167887e-35
ADMDC,0.0,0.15819395864515629
AGMT,0.0,0.23729093796757353
NTD6,0.0,33.7562181105466
LGTHL,0.0,19.3333972453903
PYDXPP,0.0,43.886279146561
PDXPP,0.0,16.180402432919
ARGDC,0.0,0.23729093796927506
HACD6,-17.23607160989358,0.3758040803560284
ECOAH1,-3.196514156525675,2.891805651338957
ECOAH2,-3.1965141565256827,2.891805651339119
ARGSS,0.24696239948935372,18.353412371243802
AGPR,-18.353412371243795,-0.24696239948935417
SPMS,0.0,0.1581939586455355
G1SAT,0.0029789914581125052,0.5143477772941565
KDOCT2,0.03248837321134355,0.3197879863465638
ECOAH3,-3.196514156525684,1.1590298596168263
UGLT,0.0,0.0
EDTXS1,0.0,0.1436498065676283
DXPS,0.002366995735353818,0.0024915744582731467
OAADC,0.0,14.5719489981785
MNNH,0.0,0.0
CDPMEK,0.0019946218030897547,0.0020996018979913267
EDTXS2,0.0,0.1436498065676143
ALTRH,0.0,0.0
MECDPS,0.001994621803089755,0.002099601897990914
GUI1,0.0,0.0
EDTXS3,0.0,0.0
PGAMT,-28.589560722941897,-0.07888983881562064
DDGLK,0.0,0.0
EDTXS4,0.0,0.0
XYLI2,-41.766529255744096,47.31622620607381
PMANM,-19.8553457109684,0.0
ICL,0.0,10.888504569525805
UAGDP,0.07888983881564345,28.589560722942988
UAGCVT,0.02320073280213854,14.278536174866204
GLUR,-14.278536174864138,-0.023200732802136345
EX_tmao_e,0.0,0.0
UAG2E,0.0,0.13559482169609813
EX_acald_e,0.0,8.302958819608941
GLYCL,0.0,13.357619914997
CMPN,0.0,25.7565589748506
NNDPR,0.0019019457796196153,0.0020020481890362703
HCYSMT,0.0,7.73018055856955
EX_melib_e,0.0,0.0
MACPD,0.0,17.46822588368372
DMQMT,-2.2988220212396933e-16,-9.969551318342378e-35
UDPG4E,0.0,0.0
LACZ,0.0,0.0
TRE6PH,0.0,29.3569381863889
XYLI1,0.0,0.0
PPC,0.0,84.9710797942032
ICHORS_copy1,0.0,19.1203570553585
EX_sucr_e,0.0,0.0
ALDD4,0.0,0.0
HACD4,-8.436981921630803,1.1590298596168558
G3PT,0.0,35.2368474312679
CINNDO,0.0,0.0
DHPPD,0.0,0.0
EX_tre_e,0.0,0.0
EX_zn2_e,-0.000299692024786445,-0.0002847074235471872
HACD5,-17.171094863472614,1.15902985961684
DHCIND,0.0,0.0
HACD7,-17.236071609895365,0.24437291977729675
CITL,0.0,0.532600475079624
GOFUCR,0.0,0.0
PYDXK,0.0,43.886279146561
DNMPPA,0.000558560898396105,0.0005879588404169663
HPPK2,0.000558560898396105,0.0005879588404169964
PTPATi,0.0005627354940370392,0.0005923531516324655
HEX7,0.0,47.3162262060738
DXPRIi,0.001994621803090416,0.0020996018979637897
GTPCII2,0.00037237393226394015,0.1190178429162021
URIC,0.0,4.888220916602647
SADT2,0.20662745628826795,10.347465126899301
OPHBDC,0.00018618696613180167,0.00019598628013900733
AACPS1,0.0,51.8752862727554
OHPHM,-2.2988220212396933e-16,0.0
GHMT2r,-13.635019861626246,14.048599254186726
DHORD2,0.0,2.5373598170901404
LCARS,-31.0719117161453,5.189349262254495
ALCD19,-6.919132349675185,106.93492691924068
RMPA,0.0,0.0
SBTPD,0.0,0.0
PFK_2,0.0,0.0
GLTPD,0.0,0.0
EX_hdcea_e,0.0,0.0
ACACCT,0.0,0.0
SDPDS,0.3097124165906321,0.547003354558063
BUTCT,0.0,0.0
TGBPA,0.0,0.0
MANAO,0.0,0.0
TAGURr,0.0,0.0
DMSOR1,0.0,0.0
PGLYCP,0.0,0.0
2DGULRx,0.0,0.0
DKGLCNR2y,0.0,0.0
G1PTT,0.0,0.16949352711995772
TDPGDH,0.0,0.16949352711962684
ADCS,0.0005585608983950044,0.0005879588403938409
ADCL,0.0005585608983950043,0.0005879588404170748
2DGULRy,0.0,0.0
DHAPT,0.0,9.33116032339501
EX_lac__D_e,0.0,6.919132349673653
UDPGALM,0.0,0.0
TDPDRE,0.0,0.03389870542393057
TDPDRR,0.0,0.03389870542387947
UMPK,0.29378549925460234,100.118237305468
RZ5PP,0.0,0.0
DDPGALA,0.0,0.0
DURIK1,0.0,16.7769149650081
G3PD6,0.0,15.892798176376
ALLTN,-9.23988697877873e-35,4.88822091660303
UAPGR,0.02320073280213854,14.27853617486581
UPPRT,0.0,22.2946558868331
NTD9,0.0,56.7645586339863
CTPS2,0.13402539344548983,56.28425668024092
NTD1,0.0,35.63042930785776
NTD7,0.0,56.7645586339863
PAPPT3,0.023200732802138538,14.278536174866229
UAGPT3,0.02320073280213854,14.278536174864685
NDPK7,-22.52900009586808,70.3352187390151
AOBUTDs,0.0,30.683894949435807
GLYAT,-19.96552586495412,59.8323373704449
ADNUC,0.0,14.1991286656228
GMHEPPA,0.0,0.13559482169521714
S7PI,0.0,0.1355948216963149
TRPS3,0.0,0.5220411840798913
EX_ttdcea_e,0.0,0.0
F6PA,-31.6471202292312,16.250292673067523
AGMHE,0.0,0.13559482169493933
CRNBTCT,0.0,0.0
CRNCBCT,0.0,0.0
NTD10,0.0,13.9541324470861
CRNCDH,0.0,0.0
GMHEPAT,0.0,0.13559482169493098
EX_h2s_e,0.0,10.140837670606489
ADPT,0.0,13.5280520670224
EX_gthrd_e,0.0,0.15819395864493352
IDOND,-19.5038293974158,3.774072190730286
IDOND2,0.0,19.5038293974158
FADRx,0.0,31.933988687125968
GTPDPK,0.0,70.4310868245294
NADN,0.0,12.567469266099524
GLYCLTDx,0.0,40.56335068243151
ADK1,-52.3120186623206,52.3120186623206
NDPK2,-57.965217583553176,70.3352187390151
NDPK3,-70.3352187390151,70.3352187390151
HPYRRy,0.0,19.301441216885603
NDPK4,-58.27660150824337,16.95706050162869
ACODA,0.24696239948935372,18.3534123712438
ADA,0.0,24.0096294165894
DADA,0.0,24.0096294165894
ADD,0.0,32.10025822085986
FCLT,0.00018618696613203155,0.06410276458566215
HBZOPT,0.00018618696613249133,0.00019598628013345513
PNTK,0.0005627354940489934,0.0005923531516310085
ADSS,0.2498946354754916,32.3501528563364
AGDC,0.0,28.0360890081914
OCTDPS,0.00018618696613249133,0.00019598628013892585
ASNN,0.0,67.1715719170421
DPCOAK,0.0005627354940484378,0.0005923531516261936
HETZK,0.0,0.0
ASNS2,0.0,86.65591727489225
ASPCT,0.27618707381903135,2.5373598170891443
KDOPS,0.032488373211342854,0.31978798634650474
KDOPP,0.03248837321134354,0.3197879863464868
DMPPS,0.0,0.002099601897990318
EX_26dap__M_e,0.0,0.0
MCOATA,0.06498008609921323,17.533205969782937
IPDPS,0.0,0.0020996018979903865
AST,0.0,18.106449971754447
SGDS,0.0,18.106449971754444
CYNTAH,0.0,0.0
DAPE,0.3097124165906321,0.5470033545577818
DHDPRy,0.3097124165906321,0.5470033545575149
EX_acnam_e,0.0,0.0
HSK,0.45437634959871254,20.4199022145528
SDPTA,-0.5470033545595953,-0.3097124165906321
GSPMDA,0.0,56.2106541399035
GSPMDS,0.0,56.2106541399035
GUAD,0.0,20.24841861789828
THRS,0.4543763495986981,20.419902214552817
EX_amp_e,0.0,0.0
HSST,0.1285032383154579,0.6030851142504912
PPNDH,0.1546812927374477,0.6292631686703847
TMAOR1,0.0,0.0
TMAOR2,0.0,1.861596400234976e-34
DGK1,-39.01114799873452,56.2000021304019
DTMPK,0.02184649397222644,16.7875669745097
NDPK1,-70.3352187390151,70.3352187390151
TRDR,0.0,37.7933297116501
DDPA,0.31820354414921065,1.9703682890563314
NMNDA,0.0,12.567469266099494
NNAM,0.0,12.567469266099529
P5CD,0.0,25.987424296989758
PGMT,-71.5388958126951,-4.698418619778529e-15
FRUK,0.0,0.0
SPMDAT1,0.0,0.0
RHCCE,0.0003740437705267392,7.730554602339584
EX_dha_e,0.0,6.919132349674497
KG6PDC,0.0,0.0
SPMDAT2,0.0,0.0
TDPADGAT,1.402216270860114e-15,0.13559482169620946
MALS,0.0,15.07888697881183
X5PL3E,0.0,0.0
DOGULNR,0.0,0.0
TRE6PP,0.0,44.54137773090896
EX_fuc__L_e,0.0,0.0
EX_met__D_e,0.0,0.0
EX_tartr__L_e,0.0,0.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
MLTG3,0.0,46.2297212369113
EX_taur_e,0.0,0.0
EX_maltpt_e,0.0,0.0
EX_glyald_e,0.0,6.919132349674763
EX_glcur_e,0.0,0.0
ADPRDP,0.0,12.567469266099495
DKGLCNR1,0.0,0.0
NADTRHD,0.0,61.8242631472427
AACPS2,0.0,51.8752862727554
FMNRx2,0.0,23.782152818271598
ACPS1,0.0,0.0
EX_nmn_e,0.0,0.0
EX_urea_e,0.0,0.23729093796770043
ARAI,0.0,0.0
M1PD,0.0,0.0
G3PD2,-44.9621321062218,44.9621321062218
GALS3,0.0,0.0
FCI,0.0,0.0
FCLK,0.0,0.0
FCLPA,0.0,0.0
GMPS2,0.0,56.2000021304019
AMPN,0.0,34.9705471937281
GSNK,0.0,34.4592507376517
ACCOAL,0.0,43.02346637693199
GALUi,0.0,59.35544164579951
AACPS3,0.0,51.8752862727554
U23GAAT,0.032488373211343555,0.31978798634658856
EX_f6p_e,0.0,0.0
UAAGDS,0.023200732802138534,14.278536174866218
AACPS4,0.0,51.8752862727554
UAMAS,0.023200732802138538,14.278536174865762
UAMAGS,0.023200732802138534,14.278536174865943
UGLYCH,0.0,4.888220916602623
NTPP3,0.0,70.3352187390151
NTPP6,0.0,83.1921942074372
NTPP7,0.0,16.765720480537457
OP4ENH,0.0,0.0
EX_rmn_e,0.0,0.0
HOPNTAL,0.0,0.0
NTPP8,0.0,74.809062729684
P5CR,0.18456304842294277,25.5222147658156
CYANST,0.0,0.0
EX_ttdca_e,0.0,0.0
DHPPDA2,0.0003723739322640563,0.11901784291682412
3HPPPNH,0.0,0.0
G5SADs,0.18456304842294277,26.17198734541267
GMAND,0.0,0.0
PPCSCT,0.0,24.7126620436945
CYTD,0.0,22.5290000958681
AKGDH,0.0,10.888504569526537
HPYRRx,0.0,19.3014412168856
GLYCDx,0.0,21.2933669936834
ASP1DC,0.0005627354940486375,0.0005923531516099268
UGMDDS,0.023200732802138534,14.278536174869538
DCYTD,0.0,22.5290000958681
DBTS,1.669838261273826e-06,1.7577244855514416e-06
DCTPD,0.0,10.5241853875734
UHGADA,0.032488373211343555,0.3197879863465487
AMANK,0.0,0.0
UAGAAT,0.03248837321134356,0.3197879863466087
ATPPRT,0.07909856859827984,0.23729252724393132
HISTD,0.07909856859827985,0.2372925272438968
DHDPS,0.30971241659063214,0.5470033545590464
G1PACT,0.07888983881562064,28.589560722943602
GART,0.0,17.277755397863114
CSND,0.0,25.7565589748506
GF6PTA,0.07888983881562055,31.15669501282765
IGPDH,0.07909856859827984,0.23729252724350391
EX_glyclt_e,0.0,10.378838164735777
PRPPS,-3.5353589876538707,31.0612597066437
H2SO,0.0,10.140837670606201
GLUCYS,0.0,20.444152962488605
PRATPP,0.07909856859827985,0.23729252724330996
GLUN,0.0,56.29820246799245
PRMICI,0.07909856859827985,0.23729252724336744
GLUPRT,0.3740579641506055,5.262288680066784
EX_g6p_e,0.0,0.0
GMPR,0.0,32.829493283908
SERAT,0.20662745628828252,29.3569381863889
CYSS,0.20662745628828252,29.356938186388902
NADS1,0.0019019457796361301,12.569371211879096
BPNT,0.20662745628828252,10.347465126898014
EX_2ddglcn_e,0.0,0.0
PAPSR,0.0,10.347465126897822
ASPK,0.8925920045047886,21.33269974539198
ASAD,-21.332699745394056,-0.8925920045047726
DAPDC,0.2865116837884936,0.5238026217543241
EX_mmet_e,0.0,0.0
NTRIR2x,0.0,6.926142033134018e-36
OCBT,0.24696239948935375,18.3534123712438
GARFT,-12.0154667177963,5.262288680066824
GPDDA1,0.0,0.0
GPDDA2,0.0,13.922176418581401
PHETA1,-0.6292631686729597,-0.15468129273744768
PPND,0.11531819540443976,1.7505335875994397
METAT,0.0007497573793133287,7.730930315948739
ASCBPL,0.0,0.0
ACBIPGT,0.0,0.0
TRPS1,0.0,0.5220411840779088
PRAMPC,0.07909856859827985,0.23729252724412464
ADOCBLS,0.0,0.0
EX_galct__D_e,0.0,0.0
ADOCBIK,0.0,0.0
TMPK,0.00018618696613203155,6.2422735542133285
HPPPNDO,0.0,0.0
MCITL2,0.0,18.930209028507477
DXYLK,0.0,0.0
MDH3,0.0,35.8333599633571
SOTA,0.0,18.106449971754447
DHCINDO,0.0,0.0
SGSAD,0.0,18.106449971754444
HKNDDH,0.0,0.0
EX_idon__L_e,0.0,3.7740721907306636
HKNTDH,0.0,0.0
GLYCK2,0.0,15.613666691612016
PTA2,0.0,18.3108043332375
MDH2,0.0,35.8333599633571
EX_indole_e,0.0,0.4745818759349854
ACOTA,-18.35341237124379,-0.24696239948935794
GPDDA5,0.0,0.0
PDX5PS,0.00018618696613203152,0.00019598628013898207
PPBNGS,0.0014894957290562522,0.257173888647078
ENTCS,0.0,8.3795808079194
SULR,0.20662745628829216,10.347465126897031
MANPGH,0.0,0.0
URDGLYCD,0.0,0.4745818759332188
CBMKr,-24.126801521107,20.890772188332548
PPNCL2,0.0005627354940492493,0.0005923531516386133
PRAGSr,0.37405796414940534,5.262288680066827
PRFGS,0.37405796415003323,5.262288680066819
AMANAPEr,0.0,0.0
EX_3hcinnm_e,0.0,0.0
ACM6PH,0.0,14.018044504095702
NNATr,0.0019019457795524716,12.5693712118791
CYTDH,0.0,25.7565589748506
EX_acac_e,0.0,0.0
ETHAAL,0.0,13.9221764185814
MAN1PT2,0.0,30.0812748324972
PSERT,0.0,24.872442186218375
AP4AH,0.0,37.7720256926469
EX_acmana_e,0.0,0.0
AP5AH,0.0,0.0
ADNCYC,0.0,107.0448243585277
AIRC2,0.37387177718326725,5.2620926937866805
GAPD,-57.139918460446054,16.975041269387923
MI1PP,0.0,0.0
EX_galur_e,0.0,0.0
MCITS,0.0,18.930209028505818
PPAKr,0.0,18.3108043332375
HEX1,0.0,41.7665292557441
GND,0.0,49.330282057037856
TAUDO,0.0,0.0
DM_amob_c,1.6698382612738255e-06,1.7376882556079816e-06
NTP3,0.0,142.63788408647375
PPM2,0.0,38.75201056679345
MOAT2,0.016244186605671777,0.15989399317327907
EX_adn_e,0.0,0.0949163751870471
EX_ins_e,0.0,0.11864546898372284
G6PDH2r,-2.6156889751658364e-14,65.9039827863526
ME2,0.0,93.18075287694525
ARGSL,0.24696239948935372,18.3534123712438
CBPS,0.0,30.3795310985417
GLU5K,0.18456304842294274,26.1719873454127
IPPS,0.3761569508449791,0.8507388267812876
EX_mg2_e,-0.007624129956082437,-0.007242923458275219
ACOATA,-17.46822588368374,3.493645176736746
NADH5,0.0,40.563350682439676
MOHMT,0.0005627354940518399,0.0005923531516348461
EX_glyc3p_e,0.0,5.930684871148644
MLTG2,0.0,0.0
EX_but_e,0.0,0.0
MLTG1,0.0,0.0
AMALT3,0.0,0.0
MLTP3,-46.2297212369113,0.0
EX_lcts_e,0.0,0.0
EX_ocdca_e,0.0,0.0
EX_cbl1_e,0.0,0.0
SPODM,0.0,31.4021240106946
AHCYSNS,0.0003740437704687459,7.730554602339231
ACNML,0.0,0.0
TMK,0.0,0.0
NTPP4,0.0,58.0427997741774
GMPS,0.0,56.2000021304019
CAT,0.0,20.89667992823332
FTHFLi,0.0,46.546402468615135
EX_nac_e,0.0,0.0
UDPGD,0.0,0.0
SERASr,0.0,25.13874242375822
GLCRD,0.0,0.0
PPPNDO,0.0,0.0
26DAHtex,0.0,0.0
HCINNMtex,0.0,0.0
HPPPNtex,0.0,0.0
ACtex,-10.378698524509051,0.0
ACALDtex,-8.302958819609588,0.0
CHRPL,0.00018618696613203152,0.00019598628013897443
TDPAGTA,0.0,0.13559482169546047
UACMAMO,0.0,0.13559482169571394
FBA3,-4.6126037045055485e-15,83.5330585114882
PMPK,0.00018618696613203155,10.6946175395988
LCADi,0.0,26.467588098245855
ACMANAtex,0.0,0.0
ACMUMtex,0.0,0.0
ACACT7r,-17.2360716098953,0.24437291977724873
PSP_L,0.0,24.8724421862184
ADK3,-52.3120186623206,52.3120186623206
GLUDC,0.0,10.888504569525843
ACACT2r,-3.1965141565256765,2.891805651338712
BSORy,0.0,0.0
DMSOR2,0.0,0.0
ADSK,0.2066274562882959,10.347465126899348
ACACT3r,-3.1965141565256836,1.1590298596167925
ACACT4r,-8.43698192163081,1.1590298596167259
SUCCt2_2pp,0.0,74.8623227771919
SUCFUMtpp,-84.8539076896856,38.1448460252027
HSDy,-21.0229873288007,-0.5828795879141615
CYSTL,0.1285032383154598,0.6030851142515685
ACMAMUT,0.0,0.1355948216962001
SHSL1,0.1285032383154598,0.6030851142508616
SSALy,0.0,10.888504569525182
SUCptspp,0.0,0.0
SULabcpp,0.0,10.35108700608659
TSULabcpp,0.0,0.0
TARTRt7pp,0.0,0.0
EX_dad_2_e,0.0,0.0
EX_ser__D_e,0.0,0.0
DDGALK,0.0,0.0
EX_gam6p_e,0.0,0.0
EX_15dap_e,0.0,0.23729093796761913
AB6PGH,0.0,0.0
EX_ocdcea_e,0.0,0.0
EX_cynt_e,0.0,0.0
EX_galctn__D_e,0.0,0.0
AMALT1,0.0,0.0
EX_glyb_e,0.0,0.0
AHGDx,-21.3892350791977,0.0
MLTP2,-46.22972123691131,0.0
TAURabcpp,0.0,0.0
THMDt2pp_copy1,0.0,27.7697887706516
3HCINNMH,0.0,0.0
BSORx,0.0,0.0
PACCOAL,0.0,2.51387424237582
NMNt7pp,0.0,0.0
EX_ca2_e,-0.004574477973647569,-0.004345754074965132
EX_so3_e,0.0,0.0
GLUtex,-0.47458187593410095,0.0
Kt2pp,0.0,111.803491728715
GLYtex,-0.47458187593144135,0.0
GP4GH,0.0,0.0
GLYALDtex,-6.91913234967227,0.0
AKGt2rpp,-5.189349262252949,0.0
