,minimum,maximum
FRD3,0.0,3.17429883147456
ANPRT,0.04694307995142097,0.5163627958584097
POX,0.0,40.155655327747205
CHORM,0.26706262806344355,1.8844913242981103
PTAr,-118.737949914251,116.85043355382166
CHORS,0.3147423550482147,1.9489360411359962
IGPS,0.04694307995142098,0.5163627958566304
ACKr,-116.85043355381511,118.73794991425098
EX_cellb_e,0.0,0.0
EX_crn_e,0.0,0.0
EX_hxan_e,0.0,0.11735492897590442
EX_ile__L_e,0.0,0.46941971590465764
EX_chol_e,0.0,0.0
EX_fe3_e,-48.4619493035522,649.9004037111605
LEUTAi,0.3720653863025112,0.8414851022071154
EX_lac__L_e,0.0,6.843871008567712
EX_leu__L_e,0.0,0.4694197159050543
EX_glcn_e,0.0,3.7330205501277294
EX_no3_e,0.0,0.0
EX_h_e,-662.3901070873767,90.74151568667013
DMATT,0.00022958281981061695,0.00024166612611466453
EX_orn_e,0.0,0.23470985795296925
GRTT,0.00022958281981061773,0.0002416661261109064
EX_gln__L_e,0.0,0.0
UPP3S,0.00036832351667459063,0.06428920856641211
EX_pro__L_e,0.0,0.4694197159057265
EX_glyc_e,0.0,5.8661751502006805
UPPDC1,0.00018416175833729526,0.06410063278798349
EX_man_e,0.0,0.0
TMDPP,0.0,0.23470985795247268
EX_ade_e,0.0,0.09388394318112812
EX_mn2_e,-0.0006006881048431567,-0.0005706536996012155
EX_4abut_e,0.0,0.46941971590462106
EX_ac_e,0.0,10.265806512851041
EX_akg_e,0.0,5.1329032564259505
EX_ala__L_e,0.0,0.4694197159045117
EX_arg__L_e,0.0,0.11735492897589965
EX_asp__L_e,0.0,0.46941971590566933
EX_pyr_e,0.0,8.212645210280844
EX_succ_e,0.0,5.9055373960041955
EX_thymd_e,0.0,0.23470985795234076
EX_rib__D_e,0.0,0.0
EX_tyr__L_e,0.0,0.4694197159049355
EX_cytd_e,0.0,0.15647323863463897
EX_dcyt_e,0.0,0.0
MOAT,0.016067494036818012,0.15815478141192044
EX_fum_e,0.0,6.843871008567899
EX_sbt__D_e,0.0,0.0
EX_glu__L_e,0.0,0.4694197159038533
UDCPDPS,4.542106147332045e-05,4.7811643653874706e-05
ECOAH6,-17.239303641739447,0.3717163540846849
USHD,0.016067494036818012,0.1581547814119291
EX_gua_e,0.0,0.09388394318080784
ENO,-82.11336720946488,23.839559437316925
FBA,-117.470360783562,40.31691674271276
HCO3E,0.43408000028811006,37.6868096166342
MGSA,0.0,12.1113348033106
IMPC,-5.496804123728866,-0.44804326042229187
IMPD,0.0,37.922647707488785
PPS,0.0,107.06541806087722
ECOAH4,-8.440567311367673,1.1464227671076503
LPADSS,0.016067494036818012,0.15815478141194608
GLUTRS,0.002946588133396724,0.5143136685312972
TDSK,0.016067494036818012,0.1581547814119571
PGI,-105.17962890949384,51.15492357386209
TMPPP,0.0001841617583372953,0.00019385448246033934
EX_btn_e,0.0,0.0
PGK,-16.790398989594138,57.240925023246604
EX_ptrc_e,0.0,0.234709857953495
EDA,0.0,14.5719489981785
EX_spmd_e,0.0,0.15647323863567536
EX_thym_e,0.0,0.23470985795272514
EX_xtsn_e,0.0,0.11735492897619844
NTPP1,0.0,56.2000021304019
URIK1,0.0,15.78627808136
URIK2,0.0,15.78627808136
NTPP2,0.0,56.041743369498015
PGL,0.0,65.90398278635264
NTPTP1,0.0,31.1358237731548
NTPTP2,0.0,31.1358237731548
CYTDK1,0.0,15.78627808136
RPE,-9.24594424738227,9.24594424738227
DHQTi,0.3147423550482153,1.9489360411367942
IPMD,0.37206538630251124,0.8414851022096005
AIRC3,-5.26209269378668,-0.3698050691160244
TALA,-88.0659035788287,5.597522359330118
PUNP1,-60.9188423396074,45.63047267322147
PUNP2,-24.009629416589405,33.756218110546605
PUNP3,-34.553134680832834,34.60508888523583
ADSL2r,0.36980506911566535,5.262092693786719
TKT1,-4.465785107925364,5.597522359329986
EX_fe2_e,-649.9778974523728,47.4866583580993
PUNP5,-46.30210506044648,34.60508888523633
PUNP6,0.0,32.10297639482385
PUNP7,-14.316483594599605,13.9541324470861
G6PDA,0.0,30.6032232980752
RNDR1,0.0,37.79332971165011
ALCD2x,-6.8438710085692165,0.0
RNDR3,0.0,33.076671432108
RNDR4,0.0,18.87536083682192
ALDD2y,0.0,235.58838346807153
TMDS,0.02160886353656354,0.2563187214872925
RMI,0.0,0.0
TMDK1,0.0,16.7769149650081
LYSAM,0.0,0.0
PPCDC,0.0005566144624192824,0.0005859099604342628
FTHFD,0.0,23.5302889890178
EX_glc__D_e,-9.388394318117976,-5.96645881383356
DHAD1,0.7220850410408348,1.1915047569395225
IPPMIa,-0.841485102202802,-0.37206538630249825
EX_alltn_e,0.0,0.11735492897512806
G3PD7,0.0,3.1742988314745597
EDD,0.0,14.571948998178502
EX_ura_e,0.0,0.23470985795006208
NADH9,0.0,3.17429883147456
EX_val__L_e,0.0,0.4694197159009453
NADH10,0.0,40.155655327731125
ADK4,-52.067022443784026,0.0
INSK,0.0,34.4592507376517
MDH,-120.91350873468143,107.69069561216504
ABTA,0.0,10.823994085720768
EX_xan_e,0.0,0.11735492897704189
FUM,-5.982694289727286,97.03835162553813
FMNAT,0.00018416175833732223,0.05234190797047565
PYDXNK,0.0,16.180402432919
PYAM5PO,0.0,14.2949967511371
SSALx,0.0,10.823994085720674
ASPT,0.0,89.3703597183609
OHPBAT,-0.0003877089649202956,0.0001938544824603379
SERD_L,0.0,37.95697093886923
EX_dgsn_e,0.0,0.0
NADDP,0.0,75.23326185196507
EX_arab__L_e,0.0,0.0
EX_fru_e,0.0,0.0
THRD,0.0,19.970468243811588
HEX4,0.0,960.7608421840745
EX_gal_e,0.0,0.0
NMNAT,0.0,62.6657718978685
EX_xyl__D_e,0.0,0.0
KARA1,-1.1915047569418562,-0.7220850410408318
HMPK1,0.0,0.0
KARA2,0.23992973761424236,0.7093494535205824
EX_duri_e,0.0,0.0
EX_for_e,0.0,41.06322605140808
EX_gly_e,0.0,0.4694197159043297
EX_h2_e,0.0,6.18881752042523
EX_lys__L_e,0.0,0.2347098579515749
ACCOAC,0.06427493117216022,17.5332076396212
NADK,0.0003691493541573555,21.485103164712
GLXCL,0.0,7.508928518549616
ICHORS_copy2,-19.1203570553585,0.4694197159025258
SUCBZS,0.0,0.0
DHBD,0.0,0.469419715902143
ICHORT,0.0,0.4694197159038245
EX_ser__L_e,0.0,0.4694197159038147
EX_thm_e,0.0,0.0
EX_trp__L_e,0.0,0.23470985795067514
GLUTRR,0.002946588133396724,0.5143136685312957
GLCS1,0.0,65.2755142257587
GLCP,0.0,65.2755142257587
EX_din_e,0.0,0.0
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
TARTD,0.0,0.0
NTD2,0.0,45.0686522012378
GLCRAL,0.0,0.0
NTD4,0.0,32.1903727138125
NTD5,0.0,17.01162482296038
EX_fmn_e,0.0,0.11735492897573677
EX_gthox_e,0.0,0.0
KAS14,0.0,3.4937865416897935
HEMEOS,0.0,0.0
ADMDC,0.0,0.156473238633761
AGMT,0.0,0.23470985795070304
NTD6,0.0,33.7562181105466
LGTHL,0.0,19.3333972453903
PYDXPP,0.0,43.886279146561
PDXPP,0.0,16.180402432919
ARGDC,0.0,0.2347098579533598
HACD6,-17.239303641739422,0.37171635408468884
ECOAH1,-3.1998874988329713,2.8603506710699285
ECOAH2,-3.1998874988329584,2.860350671070006
ARGSS,0.24427612027849888,18.3534123712438
AGPR,-18.3534123712438,-0.2442761202785039
SPMS,0.0,0.1564732386354126
G1SAT,0.0029465881333967246,0.5143136685312971
KDOCT2,0.03213498807363603,0.31630956282365175
ECOAH3,-3.1998874988329575,1.1464227671076301
UGLT,0.0,0.0
EDTXS1,0.0,0.14208728737513687
DXPS,0.0023412492595775926,0.002464472904824372
OAADC,0.0,14.5719489981785
MNNH,0.0,0.0
CDPMEK,0.0019729257429030303,0.002076763939869716
EDTXS2,0.0,0.14208728737516438
ALTRH,0.0,0.0
MECDPS,0.0019729257429030307,0.00207676393989881
GUI1,0.0,0.0
EDTXS3,0.0,0.0
PGAMT,-28.583540456033738,-0.07803173193620189
DDGLK,0.0,0.0
EDTXS4,0.0,0.0
XYLI2,-41.76652925574409,47.31622620607381
PMANM,-19.8553457109684,0.0
ICL,0.0,10.823994085719404
UAGDP,0.07803173193620726,28.583540456033816
UAGCVT,0.02294837193128593,14.275702733979639
GLUR,-14.275702733980546,-0.022948371931285936
EX_tmao_e,0.0,0.0
UAG2E,0.0,0.13411991883085977
EX_acald_e,0.0,8.212645210297836
GLYCL,0.0,13.357619914997
CMPN,0.0,25.7565589748506
NNDPR,0.001881257782414837,0.001980271349976087
HCYSMT,0.0,7.68502782248363
EX_melib_e,0.0,0.0
MACPD,0.0,17.468932708449053
DMQMT,-1.311046933988263e-16,0.0
UDPG4E,0.0,0.0
LACZ,0.0,0.0
TRE6PH,0.0,29.3569381863889
XYLI1,0.0,0.0
PPC,0.0,84.9710797942032
ICHORS_copy1,0.0,19.1203570553585
EX_sucr_e,0.0,0.0
ALDD4,0.0,0.0
HACD4,-8.440567311367674,1.1464227671075606
G3PT,0.0,35.2368474312679
CINNDO,0.0,0.0
DHPPD,0.0,0.0
EX_tre_e,0.0,0.0
EX_zn2_e,-0.00029643219066796743,-0.0002816105811346085
HACD5,-17.175033665592196,1.1464227671077203
DHCIND,0.0,0.0
HACD7,-17.239303641739493,0.2417148070627486
CITL,0.0,0.532600475079624
GOFUCR,0.0,0.0
PYDXK,0.0,43.886279146561
DNMPPA,0.0005524852750116323,0.0005815634473808542
HPPK2,0.0005524852750116324,0.0005815634473808945
PTPATi,0.00055661446242122,0.0005859099604408354
HEX7,0.0,47.3162262060738
DXPRIi,0.0019729257428736935,0.002076763939899871
GTPCII2,0.0003683235166747484,0.11772325249292055
URIC,0.0,4.892287624670743
SADT2,0.20437991155529317,10.243293743492387
OPHBDC,0.0001841617583372953,0.00019385448246033677
AACPS1,0.0,51.8752862727554
OHPHM,0.0,0.0
GHMT2r,-13.581932319331704,13.974692695362885
DHORD2,0.0,2.5317745728935113
LCARS,-31.0719117161453,5.132903256426717
ALCD19,-6.843871008567137,106.52596896100233
RMPA,0.0,0.0
SBTPD,0.0,0.0
PFK_2,0.0,0.0
GLTPD,0.0,0.0
EX_hdcea_e,0.0,0.0
ACACCT,0.0,0.0
SDPDS,0.3063435878630554,0.5410534458165832
BUTCT,0.0,0.0
TGBPA,0.0,0.0
MANAO,0.0,0.0
TAGURr,0.0,0.0
DMSOR1,0.0,0.0
PGLYCP,0.0,0.0
2DGULRx,0.0,0.0
DKGLCNR2y,0.0,0.0
G1PTT,0.0,0.16764989853748646
TDPGDH,0.0,0.16764989853686377
ADCS,0.0005524852750119688,0.0005815634473807891
ADCL,0.0005524852750119688,0.0005815634473809134
2DGULRy,0.0,0.0
DHAPT,0.0,9.33116032339501
EX_lac__D_e,0.0,6.843871008567942
UDPGALM,0.0,0.0
TDPDRE,0.0,0.03352997970768815
TDPDRR,0.0,0.03352997970756604
UMPK,0.2905899120691441,100.118237305468
RZ5PP,0.0,0.0
DDPGALA,0.0,0.0
DURIK1,0.0,16.7769149650081
G3PD6,0.0,15.892798176376
ALLTN,0.0,4.892287624670963
UAPGR,0.022948371931285932,14.275702733980816
UPPRT,0.0,22.2946558868331
NTD9,0.0,56.7645586339863
CTPS2,0.1325675616910057,56.279980138037025
NTD1,0.0,35.63066693829344
NTD7,0.0,56.7645586339863
PAPPT3,0.02294837193128593,14.275702733980502
UAGPT3,0.02294837193128593,14.275702733979141
NDPK7,-22.52900009586816,70.3352187390151
AOBUTDs,0.0,30.561614558719324
GLYAT,-19.970468243811588,59.8323373704449
ADNUC,0.0,14.1991286656228
GMHEPPA,0.0,0.13411991883140228
S7PI,0.0,0.13411991883134544
TRPS3,0.0,0.5163627958611511
EX_ttdcea_e,0.0,0.0
F6PA,-31.6471202292312,16.17503133196402
AGMHE,0.0,0.13411991883100347
CRNBTCT,0.0,0.0
CRNCBCT,0.0,0.0
NTD10,0.0,13.9541324470861
CRNCDH,0.0,0.0
GMHEPAT,0.0,0.13411991883071714
EX_h2s_e,0.0,10.03891383193746
ADPT,0.0,13.5280520670224
EX_gthrd_e,0.0,0.15647323863561777
IDOND,-19.5038293974158,3.7330205501286033
IDOND2,0.0,19.5038293974158
FADRx,0.0,31.8572796491799
GTPDPK,0.0,70.4310868245294
NADN,0.0,12.567489954096672
GLYCLTDx,0.0,40.155655327750175
ADK1,-52.3120186623206,52.3120186623206
NDPK2,-57.968842224178346,70.3352187390151
NDPK3,-70.3352187390151,70.3352187390151
HPYRRy,0.0,19.301441216885596
NDPK4,-58.27683913867901,16.955216873048176
ACODA,0.24427612027849888,18.35341237124379
ADA,0.0,24.0096294165894
DADA,0.0,24.0096294165894
ADD,0.0,32.102976394823415
FCLT,0.0001841617583372953,0.06410063278798354
HBZOPT,0.00018416175833775505,0.00019385448245848606
PNTK,0.0005566144624186896,0.0005859099604214248
ADSS,0.24717646151407666,32.3501528563364
AGDC,0.0,28.0360890081914
OCTDPS,0.00018416175833775507,0.00019385448246023038
ASNN,0.0,67.1715719170421
DPCOAK,0.0005566144624200989,0.0005859099604524409
HETZK,0.0,0.0
ASNS2,0.0,86.65114701790513
ASPCT,0.2731829096375951,2.531774572894215
KDOPS,0.0321349880736355,0.31630956282386063
KDOPP,0.032134988073636024,0.3163095628239362
DMPPS,0.0,0.002076763939900539
EX_26dap__M_e,0.0,0.0
MCOATA,0.06427327949720107,17.533205987946243
IPDPS,0.0,0.002076763939900155
AST,0.0,18.109136250965303
SGDS,0.0,18.1091362509653
CYNTAH,0.0,0.0
DAPE,0.3063435878630554,0.5410534458170048
DHDPRy,0.30634358786305543,0.5410534458162628
EX_acnam_e,0.0,0.0
HSK,0.4494339707412421,20.4199022145528
SDPTA,-0.5410534458139649,-0.3063435878630554
GSPMDA,0.0,56.2106541399035
GSPMDS,0.0,56.2106541399035
GUAD,0.0,20.252485325967463
THRS,0.44943397074120844,20.4199022145528
EX_amp_e,0.0,0.0
HSST,0.12710547258946842,0.5965251884975861
PPNDH,0.15299878097918845,0.6224184968871136
TMAOR1,0.0,0.0
TMAOR2,0.0,0.0
DGK1,-39.00832928828286,56.20000213040193
DTMPK,0.021608863536560528,16.7875669745097
NDPK1,-70.3352187390151,70.3352187390151
TRDR,0.0,37.7933297116501
DDPA,0.3147423550482137,1.9489360411370942
NMNDA,0.0,12.567489954096574
NNAM,0.0,12.567489954096601
P5CD,0.0,25.989431840976664
PGMT,-71.5388958126951,3.2729583418884397e-15
FRUK,0.0,0.0
SPMDAT1,0.0,0.0
RHCCE,0.0003699751916365808,7.6853977976764805
EX_dha_e,0.0,6.843871008569306
KG6PDC,0.0,0.0
SPMDAT2,0.0,0.0
TDPADGAT,-1.6067136826995058e-15,0.1341199188309284
MALS,0.0,15.017857037102068
X5PL3E,0.0,0.0
DOGULNR,0.0,0.0
TRE6PP,0.0,44.54137773090894
EX_fuc__L_e,0.0,0.0
EX_met__D_e,0.0,0.0
EX_tartr__L_e,0.0,0.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
MLTG3,0.0,46.2297212369113
EX_taur_e,0.0,0.0
EX_maltpt_e,0.0,0.0
EX_glyald_e,0.0,6.8438710085682795
EX_glcur_e,0.0,0.0
ADPRDP,0.0,12.567489954096692
DKGLCNR1,0.0,0.0
NADTRHD,0.0,61.8242631472427
AACPS2,0.0,51.8752862727554
FMNRx2,0.0,23.78207604965607
ACPS1,0.0,0.0
EX_nmn_e,0.0,0.0
EX_urea_e,0.0,0.23470985795259058
ARAI,0.0,0.0
M1PD,0.0,0.0
G3PD2,-44.9621321062218,44.9621321062218
GALS3,0.0,0.0
FCI,0.0,0.0
FCLK,0.0,0.0
FCLPA,0.0,0.0
GMPS2,0.0,56.2000021304019
AMPN,0.0,34.9705471937281
GSNK,0.0,34.4592507376517
ACCOAL,0.0,43.02346637693198
GALUi,0.0,59.35396674293469
AACPS3,0.0,51.8752862727554
U23GAAT,0.03213498807363603,0.3163095628239607
EX_f6p_e,0.0,0.0
UAAGDS,0.02294837193128593,14.275702733981397
AACPS4,0.0,51.8752862727554
UAMAS,0.02294837193128593,14.27570273398088
UAMAGS,0.02294837193128593,14.275702733980673
UGLYCH,0.0,4.892287624670875
NTPP3,0.0,70.3352187390151
NTPP6,0.0,83.1921942074372
NTPP7,0.0,16.76595811097313
OP4ENH,0.0,0.0
EX_rmn_e,0.0,0.0
HOPNTAL,0.0,0.0
NTPP8,0.0,74.809062729684
P5CR,0.18255550443610227,25.5222147658156
CYANST,0.0,0.0
EX_ttdca_e,0.0,0.0
DHPPDA2,0.0003683235166746176,0.11772325249397107
3HPPPNH,0.0,0.0
G5SADs,0.1825555044361023,26.17198734541268
GMAND,0.0,0.0
PPCSCT,0.0,24.7126620436945
CYTD,0.0,22.5290000958681
AKGDH,0.0,10.823994085720264
HPYRRx,0.0,19.301441216885596
GLYCDx,0.0,21.2933669936834
ASP1DC,0.000556614462418609,0.0005859099604375018
UGMDDS,0.02294837193128593,14.275702733980403
DCYTD,0.0,22.5290000958681
DBTS,1.651674962666326e-06,1.7386052238595e-06
DCTPD,0.0,10.5241853875734
UHGADA,0.03213498807363603,0.31630956282387807
AMANK,0.0,0.0
UAGAAT,0.03213498807363603,0.3163095628238636
ATPPRT,0.07823819130654117,0.23471142994183078
HISTD,0.07823819130654118,0.23471142994185332
DHDPS,0.30634358786305543,0.5410534458160561
G1PACT,0.0780317319362079,28.583540456034616
GART,0.0,17.277753266065424
CSND,0.0,25.7565589748506
GF6PTA,0.07803173193620808,31.15067474591773
IGPDH,0.07823819130654117,0.2347114299419768
EX_glyclt_e,0.0,10.265944634171348
PRPPS,-3.543829178591649,31.0612597066437
H2SO,0.0,10.038913831935906
GLUCYS,0.0,20.441571882474868
PRATPP,0.07823819130654117,0.23471142994315106
GLUN,0.0,56.31242848111638
PRMICI,0.07823819130654118,0.23471142994155128
GLUPRT,0.36998923087398583,5.2622865482691354
EX_g6p_e,0.0,0.0
GMPR,0.0,32.829493283908
SERAT,0.20437991155529342,29.3569381863889
CYSS,0.20437991155529392,29.356938186388902
NADS1,0.0018812577824154062,12.569371211879124
BPNT,0.20437991155529397,10.243293743490982
EX_2ddglcn_e,0.0,0.0
PAPSR,0.0,10.243293743491837
ASPK,0.8828830311937327,21.322770990903688
ASAD,-21.322770990907195,-0.8828830311937156
DAPDC,0.2833952159317695,0.5181050738811923
EX_mmet_e,0.0,0.0
NTRIR2x,0.0,0.0
OCBT,0.24427612027849888,18.3534123712438
GARFT,-12.0154667177963,5.2622865482691425
GPDDA1,0.0,0.0
GPDDA2,0.0,13.922176418581392
PHETA1,-0.6224184968805153,-0.15299878097918843
PPND,0.1140638470842551,1.7314925433161539
METAT,0.000741602058238545,7.685769424542354
ASCBPL,0.0,0.0
ACBIPGT,0.0,0.0
TRPS1,0.0,0.5163627958531573
PRAMPC,0.07823819130654117,0.23471142994010571
ADOCBLS,0.0,0.0
EX_galct__D_e,0.0,0.0
ADOCBIK,0.0,0.0
TMPK,0.0001841617583372953,6.24227142241565
HPPPNDO,0.0,0.0
MCITL2,0.0,18.870364089367754
DXYLK,0.0,0.0
MDH3,0.0,35.8333599633571
SOTA,0.0,18.109136250965303
DHCINDO,0.0,0.0
SGSAD,0.0,18.109136250965303
HKNDDH,0.0,0.0
EX_idon__L_e,0.0,3.733020550127806
HKNTDH,0.0,0.0
GLYCK2,0.0,15.583151720757108
PTA2,0.0,18.3108043332375
MDH2,0.0,35.8333599633571
EX_indole_e,0.0,0.46941971590405057
ACOTA,-18.35341237124379,-0.24427612027850193
GPDDA5,0.0,0.0
PDX5PS,0.0001841617583372953,0.00019385448246022195
PPBNGS,0.001473294066698362,0.25715683426564845
ENTCS,0.0,8.379580807919396
SULR,0.20437991155528615,10.243293743488385
MANPGH,0.0,0.0
URDGLYCD,0.0,0.46941971590127296
CBMKr,-24.126801521107,20.885186944135402
PPNCL2,0.0005566144624183137,0.0005859099604486531
PRAGSr,0.3699892308745884,5.262286548269139
PRFGS,0.36998923087406227,5.26228654826914
AMANAPEr,0.0,0.0
EX_3hcinnm_e,0.0,0.0
ACM6PH,0.0,14.018044504095702
NNATr,0.0018812577823578303,12.5693712118791
CYTDH,0.0,25.756558974850602
EX_acac_e,0.0,0.0
ETHAAL,0.0,13.9221764185814
MAN1PT2,0.0,30.0812748324972
PSERT,0.0,24.872442186218397
AP4AH,0.0,37.7720256926469
EX_acmana_e,0.0,0.0
AP5AH,0.0,0.0
ADNCYC,0.0,107.06541806087647
AIRC2,0.369805069115546,5.262092693786681
GAPD,-57.24092502324671,16.7903989895921
MI1PP,0.0,0.0
EX_galur_e,0.0,0.0
MCITS,0.0,18.87036408936568
PPAKr,0.0,18.3108043332375
HEX1,0.0,41.7665292557441
GND,0.0,49.32656539526926
TAUDO,0.0,0.0
DM_amob_c,1.6516749626663253e-06,1.7175577029351294e-06
NTP3,0.0,142.53028013904446
PPM2,0.0,38.752010566793366
MOAT2,0.016067494036818016,0.15815478141195774
EX_adn_e,0.0,0.09388394318176574
EX_ins_e,0.0,0.11735492897700944
G6PDH2r,0.0,65.9039827863526
ME2,0.0,93.17876067432329
ARGSL,0.24427612027849888,18.353412371243802
CBPS,0.0,30.3795310985417
GLU5K,0.18255550443610227,26.1719873454127
IPPS,0.37206538630251124,0.8414851022105445
EX_mg2_e,-0.007541200158486732,-0.007164140150565189
ACOATA,-17.468932708449053,3.493786541689806
NADH5,0.0,40.155655327750914
MOHMT,0.0005566144624269032,0.0005859099604341315
EX_glyc3p_e,0.0,5.866175150201082
MLTG2,0.0,0.0
EX_but_e,0.0,0.0
MLTG1,0.0,0.0
AMALT3,0.0,0.0
MLTP3,-46.229721236911296,0.0
EX_lcts_e,0.0,0.0
EX_ocdca_e,0.0,-3.0814879110195774e-33
EX_cbl1_e,0.0,0.0
SPODM,0.0,31.4021240106946
AHCYSNS,0.00036997519163634593,7.68539779767654
ACNML,0.0,0.0
TMK,0.0,0.0
NTPP4,0.0,58.0427997741774
GMPS,0.0,56.2000021304019
CAT,0.0,20.669380886020484
FTHFLi,0.0,46.48939515390123
EX_nac_e,0.0,0.0
UDPGD,0.0,0.0
SERASr,0.0,25.1387424237582
GLCRD,0.0,0.0
PPPNDO,0.0,0.0
26DAHtex,0.0,0.0
HCINNMtex,0.0,0.0
HPPPNtex,0.0,0.0
ACtex,-10.26580651285216,0.0
ACALDtex,-8.212645210282059,0.0
CHRPL,0.00018416175833729526,0.00019385448246025936
TDPAGTA,0.0,0.13411991883050808
UACMAMO,0.0,0.1341199188310715
FBA3,1.7410727422938368e-14,83.5330585114882
PMPK,0.0001841617583372953,10.6946175395988
LCADi,0.0,26.258133258760058
ACMANAtex,0.0,0.0
ACMUMtex,0.0,0.0
ACACT7r,-17.2393036417395,0.24171480706270815
PSP_L,0.0,24.8724421862184
ADK3,-52.3120186623206,52.3120186623206
GLUDC,0.0,10.82399408572097
ACACT2r,-3.1998874988329664,2.8603506710705675
BSORy,0.0,0.0
DMSOR2,0.0,0.0
ADSK,0.20437991155529722,10.243293743492625
ACACT3r,-3.199887498832963,1.146422767107632
ACACT4r,-8.440567311367678,1.1464227671075604
SUCCt2_2pp,0.0,74.8623227771919
SUCFUMtpp,-84.8539076896856,38.1448460252027
HSDy,-21.016427403041952,-0.5765394433306749
CYSTL,0.12710547258946842,0.5965251884974043
ACMAMUT,0.0,0.13411991883064253
SHSL1,0.12710547258946844,0.5965251884962628
SSALy,0.0,10.823994085720697
SUCptspp,0.0,0.0
SULabcpp,0.0,10.246876226487522
TSULabcpp,0.0,0.0
TARTRt7pp,0.0,0.0
EX_dad_2_e,0.0,0.0
EX_ser__D_e,0.0,0.0
DDGALK,0.0,0.0
EX_gam6p_e,0.0,0.0
EX_15dap_e,0.0,0.23470985795448102
AB6PGH,0.0,0.0
EX_ocdcea_e,0.0,0.0
EX_cynt_e,0.0,0.0
EX_galctn__D_e,0.0,0.0
AMALT1,0.0,0.0
EX_glyb_e,0.0,0.0
AHGDx,-21.3892350791977,0.0
MLTP2,-46.22972123691131,0.0
TAURabcpp,0.0,0.0
THMDt2pp_copy1,0.0,27.7697887706516
3HCINNMH,0.0,0.0
BSORx,0.0,0.0
PACCOAL,0.0,2.51387424237582
NMNt7pp,0.0,0.0
EX_ca2_e,-0.004524720095091319,-0.004298484090339112
EX_so3_e,0.0,0.0
GLUtex,-0.46941971590615905,0.0
Kt2pp,0.0,111.803491728715
GLYtex,-0.4694197159016024,0.0
GP4GH,0.0,0.0
GLYALDtex,-6.843871008567499,0.0
AKGt2rpp,-5.132903256425851,0.0
ACGAMT,0.0,0.13411991883101754
XYLt2pp,0.0,0.0
EX_ascb__L_e,0.0,0.0
