,minimum,maximum
FRD3,0.0,3.17429883147456
ANPRT,0.046721612160385305,0.5139267024463254
POX,0.0,39.98074936342977
CHORM,0.26580268154168574,1.8756006820298483
PTAr,-118.737949914251,116.81310479788738
CHORS,0.31325746538630606,1.939741361954851
IGPS,0.04672161216038531,0.5139267024451288
ACKr,-116.81310479788554,118.73794991425108
EX_cellb_e,0.0,0.0
EX_crn_e,0.0,0.0
EX_hxan_e,0.0,0.11680127257070945
EX_ile__L_e,0.0,0.4672050902837407
EX_chol_e,0.0,0.0
EX_fe3_e,-48.4511249626254,649.9004037111602
LEUTAi,0.3703100583753594,0.8375151486589723
EX_lac__L_e,0.0,6.8115830335142205
EX_leu__L_e,0.0,0.46720509028260726
EX_glcn_e,0.0,3.715408927371122
EX_no3_e,0.0,0.0
EX_h_e,-662.3384533140907,90.3134158888529
DMATT,0.00022849969531140772,0.00024052599506093407
EX_orn_e,0.0,0.2336025451418879
GRTT,0.00022849969531140774,0.00024052599506093185
EX_gln__L_e,0.0,0.0
UPP3S,0.0003665858421183232,0.0642873794353002
EX_pro__L_e,0.0,0.46720509028389456
EX_glyc_e,0.0,5.838499743012322
UPPDC1,0.00018329292105916163,0.06409971822242756
EX_man_e,0.0,0.0
TMDPP,0.0,0.23360254514255102
EX_ade_e,0.0,0.09344101805737041
EX_mn2_e,-0.0005978541819771925,-0.0005679614728783888
EX_4abut_e,0.0,0.46720509028611173
EX_ac_e,0.0,10.217374550270772
EX_akg_e,0.0,5.108687275135635
EX_ala__L_e,0.0,0.46720509028722923
EX_arg__L_e,0.0,0.11680127257203692
EX_asp__L_e,0.0,0.467205090285169
EX_pyr_e,0.0,8.17389964021681
EX_succ_e,0.0,5.8776762858399
EX_thymd_e,0.0,0.233602545143372
EX_rib__D_e,0.0,0.0
EX_tyr__L_e,0.0,0.4672050902859756
EX_cytd_e,0.0,0.15573503009586542
EX_dcyt_e,0.0,0.0
MOAT,0.015991690906399326,0.1574086396990858
EX_fum_e,0.0,6.811583033514345
EX_sbt__D_e,0.0,0.0
EX_glu__L_e,0.0,0.4672050902860464
UDCPDPS,4.520677425225273e-05,4.758607816028275e-05
ECOAH6,-17.24069022032047,0.36996267281970063
USHD,0.015991690906399316,0.15740863969906804
EX_gua_e,0.0,0.09344101805715059
ENO,-82.15670017871611,23.74346205126343
FBA,-117.470360783562,40.27601442687445
HCO3E,0.43203210017336235,37.6868096166342
MGSA,0.0,12.1113348033106
IMPC,-5.495696803502504,-0.44592948452022374
IMPD,0.0,37.92344472348239
PPS,0.0,107.07425299443032
ECOAH4,-8.442105484521125,1.1410141804087426
LPADSS,0.01599169090639932,0.15740863969908478
GLUTRS,0.0029326867369465844,0.514299035482402
TDSK,0.01599169090639932,0.15740863969906907
PGI,-105.20567596821014,51.11063106145807
TMPPP,0.0001832929210591616,0.00019293991690438092
EX_btn_e,0.0,0.0
PGK,-16.711185342369788,57.284257992497004
EX_ptrc_e,0.0,0.23360254514257361
EDA,0.0,14.5719489981785
EX_spmd_e,0.0,0.15573503009411702
EX_thym_e,0.0,0.2336025451413055
EX_xtsn_e,0.0,0.11680127257142002
NTPP1,0.0,56.2000021304019
URIK1,0.0,15.78627808136
URIK2,0.0,15.78627808136
NTPP2,0.0,56.04269101772038
PGL,0.0,65.9039827863526
NTPTP1,0.0,31.1358237731548
NTPTP2,0.0,31.1358237731548
CYTDK1,0.0,15.78627808136
RPE,-9.24594424738227,9.24594424738227
DHQTi,0.31325746538630783,1.9397413619559778
IPMD,0.37031005837535935,0.8375151486647749
AIRC3,-5.26209269378668,-0.36806040489951464
TALA,-88.06632877973375,5.592924631866586
PUNP1,-60.9188423396074,45.63164142299789
PUNP2,-24.0096294165894,33.75621811054659
PUNP3,-34.55269175570889,34.60872269390513
ADSL2r,0.3680604049002041,5.2620926937867
TKT1,-4.466526683919038,5.592924631865721
EX_fe2_e,-649.9778315831468,47.4866583580993
PUNP5,-46.303271188126935,34.60872269390494
PUNP6,0.0,32.10414252250414
PUNP7,-14.315929938194135,13.954132447086087
G6PDA,0.0,30.6032232980752
RNDR1,0.0,37.79332971165011
ALCD2x,-6.81158303351359,0.0
RNDR3,0.0,33.07656063023525
RNDR4,0.0,18.875360836821883
ALDD2y,0.0,235.55105471213523
TMDS,0.021506917365174995,0.25510946250629174
RMI,0.0,0.0
TMDK1,0.0,16.7769149650081
LYSAM,0.0,0.0
PPCDC,0.0005539884699260325,0.0005831457578243542
FTHFD,0.0,23.5302889890178
EX_glc__D_e,-9.344101805713944,-5.938310288956817
DHAD1,0.7186783924113733,1.185883482701388
IPPMIa,-0.8375151486646579,-0.37031005837534836
EX_alltn_e,0.0,0.11680127257128103
G3PD7,0.0,3.1742988314745597
EDD,0.0,14.571948998178502
EX_ura_e,0.0,0.23360254514389428
NADH9,0.0,3.17429883147456
EX_val__L_e,0.0,0.46720509029146773
NADH10,0.0,39.98074936343718
ADK4,-52.067022443784,0.0
INSK,0.0,34.4592507376517
MDH,-120.77302005955703,107.66959422291403
ABTA,0.0,10.796318351254826
EX_xan_e,0.0,0.11680127257151869
FUM,-5.954469169223297,97.04569557198292
FMNAT,0.00018329292105928602,0.05209496961947849
PYDXNK,0.0,16.180402432919
PYAM5PO,0.0,14.2949967511371
SSALx,0.0,10.79631835125464
ASPT,0.0,89.3703597183609
OHPBAT,-0.0003858798338089045,0.0001929399169043937
SERD_L,0.0,37.9365424244693
EX_dgsn_e,0.0,0.0
NADDP,0.0,75.23327072735222
EX_arab__L_e,0.0,0.0
EX_fru_e,0.0,0.0
THRD,0.0,19.972588580798842
HEX4,0.0,961.0368236676039
EX_gal_e,0.0,0.0
NMNAT,0.0,62.6657718978685
EX_xyl__D_e,0.0,0.0
KARA1,-1.1858834827003861,-0.7186783924113721
HMPK1,0.0,0.0
KARA2,0.23879779848608587,0.706002888774512
EX_duri_e,0.0,0.0
EX_for_e,0.0,40.86949820108833
EX_gly_e,0.0,0.46720509028884394
EX_h2_e,0.0,6.18881752042523
EX_lys__L_e,0.0,0.23360254514414172
ACCOAC,0.0639716952736975,17.5332076396212
NADK,0.0003674077834861843,21.485103164712
GLXCL,0.0,7.4958372474788195
ICHORS_copy2,-19.1203570553585,0.46720509028562096
SUCBZS,0.0,1.5924442174707443e-19
DHBD,0.0,0.46720509028718826
ICHORT,0.0,0.4672050902869553
EX_ser__L_e,0.0,0.46720509028695056
EX_thm_e,0.0,0.0
EX_trp__L_e,0.0,0.23360254514394815
GLUTRR,0.002932686736946585,0.514299035482402
GLCS1,0.0,65.2755142257587
GLCP,0.0,65.2755142257587
EX_din_e,0.0,0.0
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
TARTD,0.0,0.0
NTD2,0.0,45.0686522012378
GLCRAL,0.0,0.0
NTD4,0.0,32.1903727138125
NTD5,0.0,17.010517510152436
EX_fmn_e,0.0,0.11680127257148726
EX_gthox_e,0.0,0.0
KAS14,0.0,3.4938471888694935
HEMEOS,0.0,0.0
ADMDC,0.0,0.15573503009591907
AGMT,0.0,0.23360254514387974
NTD6,0.0,33.7562181105466
LGTHL,0.0,19.3333972453903
PYDXPP,0.0,43.886279146561
PDXPP,0.0,16.180402432919
ARGDC,0.0,0.2336025451437778
HACD6,-17.240690220320467,0.36996267281972806
ECOAH1,-3.2013347012168794,2.8468561252208695
ECOAH2,-3.2013347012168794,2.8468561252210898
ARGSS,0.24312367581135216,18.3534123712438
AGPR,-18.353412371243824,-0.24312367581136204
SPMS,0.0,0.15573503009555292
G1SAT,0.0029326867369465857,0.5142990354824026
KDOCT2,0.03198338181279864,0.31481727939925375
ECOAH3,-3.2013347012168833,1.1410141804089875
UGLT,0.0,0.0
EDTXS1,0.0,0.14141694879269606
DXPS,0.0023302037273664,0.0024528460288088024
OAADC,0.0,14.5719489981785
MNNH,0.0,0.0
CDPMEK,0.001963617885248077,0.002066966194998298
EDTXS2,0.0,0.14141694879267255
ALTRH,0.0,0.0
MECDPS,0.0019636178852480914,0.0020669661949983533
GUI1,0.0,0.0
EDTXS3,0.0,0.0
PGAMT,-28.580957692762638,-0.07766359428265039
DDGLK,0.0,0.0
EDTXS4,0.0,0.0
XYLI2,-41.766529255744096,47.31622620607381
PMANM,-19.8553457109684,0.0
ICL,0.0,10.796318351255978
UAGDP,0.07766359428268105,28.580957692760414
UAGCVT,0.02284010623494163,14.274487155475136
GLUR,-14.274487155472858,-0.022840106234941624
EX_tmao_e,0.0,0.0
UAG2E,0.0,0.13348716865359275
EX_acald_e,0.0,8.173899640219306
GLYCL,0.0,13.357619914997
CMPN,0.0,25.7565589748506
NNDPR,0.0018723823953070515,0.0019709288372793477
HCYSMT,0.0,7.665656782918458
EX_melib_e,0.0,0.0
MACPD,0.0,17.469235944347496
DMQMT,-2.298822021239694e-16,0.0
UDPG4E,0.0,0.0
LACZ,0.0,0.0
TRE6PH,0.0,29.3569381863889
XYLI1,0.0,0.0
PPC,0.0,84.9710797942032
ICHORS_copy1,0.0,19.1203570553585
EX_sucr_e,0.0,0.0
ALDD4,0.0,0.0
HACD4,-8.442105484521171,1.1410141804088303
G3PT,0.0,35.2368474312679
CINNDO,0.0,0.0
DHPPD,0.0,0.0
EX_tre_e,0.0,0.0
EX_zn2_e,-0.000295033684593716,-0.0002802820003640094
HACD5,-17.176723456694898,1.141014180408776
DHCIND,0.0,0.0
HACD7,-17.240690220320484,0.2405744463442912
CITL,0.0,0.532600475079624
GOFUCR,0.0,0.0
PYDXK,0.0,43.886279146561
DNMPPA,0.0005498787631773352,0.000578819750713125
HPPK2,0.0005498787631773353,0.0005788197507132588
PTPATi,0.0005539884699240215,0.0005831457578193467
HEX7,0.0,47.3162262060738
DXPRIi,0.0019636178852180403,0.0020669661949981304
GTPCII2,0.0003665858421176427,0.11716785841370765
URIC,0.0,4.894032288886817
SADT2,0.20341568919086425,10.198603030047998
OPHBDC,0.00018329292105893173,0.0001929399169044043
AACPS1,0.0,51.8752862727554
OHPHM,-2.298822021239694e-16,0.0
GHMT2r,-13.55915715726375,13.942985937382272
DHORD2,0.0,2.529378439333009
LCARS,-31.0719117161453,5.10868727513584
ALCD19,-6.811583033514774,106.3505213253389
RMPA,0.0,0.0
SBTPD,0.0,0.0
PFK_2,0.0,0.0
GLTPD,0.0,0.0
EX_hdcea_e,0.0,0.0
ACACCT,0.0,0.0
SDPDS,0.3048983218563898,0.5385008669992345
BUTCT,0.0,0.0
TGBPA,0.0,0.0
MANAO,0.0,0.0
TAGURr,0.0,0.0
DMSOR1,0.0,0.0
PGLYCP,0.0,0.0
2DGULRx,0.0,0.0
DKGLCNR2y,0.0,0.0
G1PTT,0.0,0.16685896081557697
TDPGDH,0.0,0.1668589608154476
ADCS,0.000549878763177408,0.000578819750713102
ADCL,0.000549878763177408,0.0005788197507132714
2DGULRy,0.0,0.0
DHAPT,0.0,9.33116032339501
EX_lac__D_e,0.0,6.811583033512837
UDPGALM,0.0,0.0
TDPDRE,0.0,0.033371792163192436
TDPDRR,0.0,0.033371792163222294
UMPK,0.2892189686630062,100.118237305468
RZ5PP,0.0,0.0
DDPGALA,0.0,0.0
DURIK1,0.0,16.7769149650081
G3PD6,0.0,15.892798176376
ALLTN,0.0,4.894032288886782
UAPGR,0.02284010623494163,14.274487155472976
UPPRT,0.0,22.2946558868331
NTD9,0.0,56.7645586339863
CTPS2,0.1319421352153448,56.278145452579366
NTD1,0.0,35.63076888446483
NTD7,0.0,56.7645586339863
PAPPT3,0.022840106234941628,14.274487155473027
UAGPT3,0.022840106234941628,14.274487155473713
NDPK7,-22.529000095868078,70.3352187390151
AOBUTDs,0.0,30.465599598616322
GLYAT,-19.972588580798856,59.8323373704449
ADNUC,0.0,14.1991286656228
GMHEPPA,0.0,0.13348716865308335
S7PI,0.0,0.13348716865300062
TRPS3,0.0,0.5139267024453785
EX_ttdcea_e,0.0,0.0
F6PA,-31.6471202292312,16.142743356908124
AGMHE,0.0,0.13348716865232757
CRNBTCT,0.0,0.0
CRNCBCT,0.0,0.0
NTD10,0.0,13.9541324470861
CRNCDH,0.0,0.0
GMHEPAT,0.0,0.1334871686531999
EX_h2s_e,0.0,9.995187340856027
ADPT,0.0,13.5280520670224
EX_gthrd_e,0.0,0.15573503009564682
IDOND,-19.5038293974158,3.715408927371703
IDOND2,0.0,19.5038293974158
FADRx,0.0,31.824370595641017
GTPDPK,0.0,70.4310868245294
NADN,0.0,12.5674988294837
GLYCLTDx,0.0,39.98074936342417
ADK1,-52.3120186623206,52.3120186623206
NDPK2,-57.97039723641125,70.3352187390151
NDPK3,-70.3352187390151,70.3352187390151
HPYRRy,0.0,19.301441216885564
NDPK4,-58.27694108485042,16.95442593532524
ACODA,0.24312367581135216,18.353412371243802
ADA,0.0,24.0096294165894
DADA,0.0,24.0096294165894
ADD,0.0,32.10414252250388
FCLT,0.0001832929210591616,0.06409971822242762
HBZOPT,0.0001832929210596214,0.00019293991690437634
PNTK,0.0005539884699273073,0.000583145757822089
ADSS,0.24601033383223464,32.3501528563364
AGDC,0.0,28.0360890081914
OCTDPS,0.0001832929210596214,0.0001929399169040342
ASNN,0.0,67.1715719170421
DPCOAK,0.000553988469927543,0.0005831457578180298
HETZK,0.0,0.0
ASNS2,0.0,86.64910052316634
ASPCT,0.27189408888680855,2.52937843933262
KDOPS,0.03198338181279811,0.3148172793981159
KDOPP,0.03198338181279864,0.31481727939815507
DMPPS,0.0,0.0020669661946807836
EX_26dap__M_e,0.0,0.0
MCOATA,0.06397005139100102,17.53320599573851
IPDPS,0.0,0.0020669661949977466
AST,0.0,18.110288695432455
SGDS,0.0,18.110288695432445
CYNTAH,0.0,0.0
DAPE,0.3048983218563898,0.5385008669994136
DHDPRy,0.30489832185638993,0.5385008669981384
EX_acnam_e,0.0,0.0
HSK,0.44731363375400135,20.4199022145528
SDPTA,-0.538500867000433,-0.3048983218563898
GSPMDA,0.0,56.2106541399035
GSPMDS,0.0,56.2106541399035
GUAD,0.0,20.254229990182733
THRS,0.4473136337539582,20.4199022145528
EX_amp_e,0.0,0.0
HSST,0.12650581512617323,0.593710905411533
PPNDH,0.15227696421536135,0.6194820545014054
TMAOR1,0.0,0.0
TMAOR2,0.0,0.0
DGK1,-39.007120029300815,56.2000021304019
DTMPK,0.021506917365158217,16.7875669745097
NDPK1,-70.3352187390151,70.3352187390151
TRDR,0.0,37.7933297116501
DDPA,0.3132574653863077,1.9397413619565098
NMNDA,0.0,12.567498829483638
NNAM,0.0,12.567498829483702
P5CD,0.0,25.990293100279374
PGMT,-71.5388958126951,1.8793674479114115e-14
FRUK,0.0,0.0
SPMDAT1,0.0,0.0
RHCCE,0.0003682297248177134,7.666025012643866
EX_dha_e,0.0,6.811583033513681
KG6PDC,0.0,0.0
SPMDAT2,0.0,0.0
TDPADGAT,-1.2482929380973086e-15,0.13348716865324703
MALS,0.0,14.99167449495443
X5PL3E,0.0,0.0
DOGULNR,0.0,0.0
TRE6PP,0.0,44.54137773090896
EX_fuc__L_e,0.0,0.0
EX_met__D_e,0.0,0.0
EX_tartr__L_e,0.0,0.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
MLTG3,0.0,46.2297212369113
EX_taur_e,0.0,0.0
EX_maltpt_e,0.0,0.0
EX_glyald_e,0.0,6.811583033514147
EX_glcur_e,0.0,0.0
ADPRDP,0.0,12.56749882948368
DKGLCNR1,0.0,0.0
NADTRHD,0.0,61.8242631472427
AACPS2,0.0,51.8752862727554
FMNRx2,0.0,23.782043115043187
ACPS1,0.0,0.0
EX_nmn_e,0.0,0.0
EX_urea_e,0.0,0.2336025451425723
ARAI,0.0,0.0
M1PD,0.0,0.0
G3PD2,-44.9621321062218,44.9621321062218
GALS3,0.0,0.0
FCI,0.0,0.0
FCLK,0.0,0.0
FCLPA,0.0,0.0
GMPS2,0.0,56.2000021304019
AMPN,0.0,34.9705471937281
GSNK,0.0,34.4592507376517
ACCOAL,0.0,43.023466376931985
GALUi,0.0,59.35333399275641
AACPS3,0.0,51.8752862727554
U23GAAT,0.03198338181279864,0.3148172793983564
EX_f6p_e,0.0,0.0
UAAGDS,0.022840106234941628,14.274487155473265
AACPS4,0.0,51.8752862727554
UAMAS,0.022840106234941628,14.274487155473519
UAMAGS,0.022840106234941628,14.274487155473535
UGLYCH,0.0,4.89403228888662
NTPP3,0.0,70.3352187390151
NTPP6,0.0,83.1921942074372
NTPP7,0.0,16.76606005714453
OP4ENH,0.0,0.0
EX_rmn_e,0.0,0.0
HOPNTAL,0.0,0.0
NTPP8,0.0,74.809062729684
P5CR,0.1816942451333317,25.5222147658156
CYANST,0.0,0.0
EX_ttdca_e,0.0,0.0
DHPPDA2,0.00036658584211833156,0.11716785841360057
3HPPPNH,0.0,0.0
G5SADs,0.18169424513333168,26.171987345412898
GMAND,0.0,0.0
PPCSCT,0.0,24.7126620436945
CYTD,0.0,22.5290000958681
AKGDH,0.0,10.796318351255456
HPYRRx,0.0,19.301441216885596
GLYCDx,0.0,21.2933669936834
ASP1DC,0.000553988469927748,0.0005831457578210521
UGMDDS,0.022840106234941628,14.274487155473736
DCYTD,0.0,22.5290000958681
DBTS,1.6438827000821675e-06,1.7304028421923924e-06
DCTPD,0.0,10.5241853875734
UHGADA,0.03198338181279864,0.3148172793981716
AMANK,0.0,0.0
UAGAAT,0.031983381812798646,0.31481727939816306
ATPPRT,0.07786907962019216,0.23360410971563725
HISTD,0.07786907962019216,0.2336041097155939
DHDPS,0.30489832185638993,0.538500866999458
G1PACT,0.07766359428268191,28.580957692762137
GART,0.0,17.277752351499867
CSND,0.0,25.7565589748506
GF6PTA,0.07766359428268202,31.14809198264582
IGPDH,0.07786907962019216,0.23360410971606183
EX_glyclt_e,0.0,10.217512019963875
PRPPS,-3.5474629872620596,31.0612597066437
H2SO,0.0,9.995187340856832
GLUCYS,0.0,20.440464569664314
PRATPP,0.07786907962019216,0.23360410971583703
GLUN,0.0,56.318531603251735
PRMICI,0.07786907962019216,0.23360410971611872
GLUPRT,0.36824369782051525,5.2622856337035495
EX_g6p_e,0.0,0.0
GMPR,0.0,32.829493283908
SERAT,0.2034156891908668,29.3569381863889
CYSS,0.20341568919086725,29.356938186388902
NADS1,0.001872382395493784,12.569371211879103
BPNT,0.2034156891908673,10.198603030048393
EX_2ddglcn_e,0.0,0.0
PAPSR,0.0,10.19860303004688
ASPK,0.8787177707365214,21.31851144182569
ASAD,-21.31851144182224,-0.8787177707365081
DAPDC,0.2820582156214482,0.5156607607642257
EX_mmet_e,0.0,0.0
NTRIR2x,0.0,0.0
OCBT,0.24312367581135216,18.3534123712438
GARFT,-12.0154667177963,5.262285633703587
GPDDA1,0.0,0.0
GPDDA2,0.0,13.922176418581406
PHETA1,-0.6194820545005152,-0.15227696421536135
PPND,0.1135257173263244,1.7233237178148428
METAT,0.00073810333233827,7.666394886251515
ASCBPL,0.0,0.0
ACBIPGT,0.0,0.0
TRPS1,0.0,0.5139267024469852
PRAMPC,0.07786907962019216,0.233604109716114
ADOCBLS,0.0,0.0
EX_galct__D_e,0.0,0.0
ADOCBIK,0.0,0.0
TMPK,0.0001832929210591616,6.242270507850095
HPPPNDO,0.0,0.0
MCITL2,0.0,18.844689926860024
DXYLK,0.0,0.0
MDH3,0.0,35.8333599633571
SOTA,0.0,18.110288695432455
DHCINDO,0.0,0.0
SGSAD,0.0,18.110288695432445
HKNDDH,0.0,0.0
EX_idon__L_e,0.0,3.7154089273714743
HKNTDH,0.0,0.0
GLYCK2,0.0,15.570060449684917
PTA2,0.0,18.3108043332375
MDH2,0.0,35.8333599633571
EX_indole_e,0.0,0.4672050902887555
ACOTA,-18.353412371243795,-0.24312367581135602
GPDDA5,0.0,0.0
PDX5PS,0.00018329292105916163,0.0001929399169043487
PPBNGS,0.0014663433684732928,0.25714951774120126
ENTCS,0.0,8.3795808079194
SULR,0.20341568919086256,10.198603030048515
MANPGH,0.0,0.0
URDGLYCD,0.0,0.46720509028917523
CBMKr,-24.126801521107,20.88279081057746
PPNCL2,0.0005539884699246712,0.0005831457578266832
PRAGSr,0.36824369782131755,5.262285633703588
PRFGS,0.36824369782132227,5.262285633703584
AMANAPEr,0.0,0.0
EX_3hcinnm_e,0.0,0.0
ACM6PH,0.0,14.018044504095702
NNATr,0.0018723823952933683,12.5693712118791
CYTDH,0.0,25.7565589748506
EX_acac_e,0.0,0.0
ETHAAL,0.0,13.9221764185814
MAN1PT2,0.0,30.0812748324972
PSERT,0.0,24.872442186218393
AP4AH,0.0,37.7720256926469
EX_acmana_e,0.0,0.0
AP5AH,0.0,0.0
ADNCYC,0.0,107.07425299442951
AIRC2,0.36806040490069286,5.262092693786679
GAPD,-57.284257992496094,16.71118534236902
MI1PP,0.0,0.0
EX_galur_e,0.0,0.0
MCITS,0.0,18.844689926860635
PPAKr,0.0,18.3108043332375
HEX1,0.0,41.7665292557441
GND,0.0,49.324970904912945
TAUDO,0.0,0.0
DM_amob_c,1.6438827000821668e-06,1.690693267072566e-06
NTP3,0.0,142.48411681642952
PPM2,0.0,38.75201056679341
MOAT2,0.01599169090639932,0.15740863969906851
EX_adn_e,0.0,0.09344101805703448
EX_ins_e,0.0,0.11680127257198256
G6PDH2r,0.0,65.9039827863526
ME2,0.0,93.16184875609076
ARGSL,0.24312367581135216,18.353412371243802
CBPS,0.0,30.3795310985417
GLU5K,0.18169424513333166,26.1719873454127
IPPS,0.37031005837535935,0.8375151486610666
EX_mg2_e,-0.007505622328006981,-0.0071303412116064
ACOATA,-17.469235944347503,3.493847188869501
NADH5,0.0,39.98074936342492
MOHMT,0.00055398846992606,0.0005831457578340406
EX_glyc3p_e,0.0,5.838499743012574
MLTG2,0.0,0.0
EX_but_e,0.0,0.0
MLTG1,0.0,0.0
AMALT3,0.0,0.0
MLTP3,-46.2297212369113,0.0
EX_lcts_e,0.0,0.0
EX_ocdca_e,0.0,0.0
EX_cbl1_e,0.0,0.0
SPODM,0.0,31.4021240106946
AHCYSNS,0.0003682297248150117,7.66602501264409
ACNML,0.0,0.0
TMK,0.0,0.0
NTPP4,0.0,58.0427997741774
GMPS,0.0,56.2000021304019
CAT,0.0,20.571867000440893
FTHFLi,0.0,46.46493836468483
EX_nac_e,0.0,0.0
UDPGD,0.0,0.0
SERASr,0.0,25.1387424237582
GLCRD,0.0,0.0
PPPNDO,0.0,0.0
26DAHtex,0.0,0.0
HCINNMtex,0.0,0.0
HPPPNtex,0.0,0.0
ACtex,-10.217374550270852,0.0
ACALDtex,-8.173899640215266,0.0
CHRPL,0.00018329292105916158,0.00019293991690440577
TDPAGTA,0.0,0.13348716865350876
UACMAMO,0.0,0.13348716865306734
FBA3,0.0,83.53305851148824
PMPK,0.0001832929210591616,10.6946175395988
LCADi,0.0,26.168274739992977
ACMANAtex,0.0,0.0
ACMUMtex,0.0,0.0
ACACT7r,-17.240690220320495,0.2405744463442327
PSP_L,0.0,24.8724421862184
ADK3,-52.3120186623206,52.3120186623206
GLUDC,0.0,10.796318351254925
ACACT2r,-3.201334701216896,2.846856125220249
BSORy,0.0,0.0
DMSOR2,0.0,0.0
ADSK,0.203415689190874,10.198603030046929
ACACT3r,-3.2013347012168802,1.1410141804087015
ACACT4r,-8.442105484521136,1.1410141804087923
SUCCt2_2pp,0.0,74.8623227771919
SUCFUMtpp,-84.8539076896856,38.1448460252027
HSDy,-21.013613119964067,-0.5738194488801198
CYSTL,0.12650581512617318,0.5937109054137528
ACMAMUT,0.0,0.1334871686534421
SHSL1,0.1265058151261732,0.5937109054133386
SSALy,0.0,10.79631835125571
SUCptspp,0.0,0.0
SULabcpp,0.0,10.202168611623014
TSULabcpp,0.0,0.0
TARTRt7pp,0.0,0.0
EX_dad_2_e,0.0,0.0
EX_ser__D_e,0.0,0.0
DDGALK,0.0,0.0
EX_gam6p_e,0.0,0.0
EX_15dap_e,0.0,0.23360254514352935
AB6PGH,0.0,0.0
EX_ocdcea_e,0.0,0.0
EX_cynt_e,0.0,0.0
EX_galctn__D_e,0.0,0.0
AMALT1,0.0,0.0
EX_glyb_e,0.0,0.0
AHGDx,-21.3892350791977,0.0
MLTP2,-46.22972123691131,0.0
TAURabcpp,0.0,0.0
THMDt2pp_copy1,0.0,27.7697887706516
3HCINNMH,0.0,0.0
BSORx,0.0,0.0
PACCOAL,0.0,2.51387424237582
NMNt7pp,0.0,0.0
EX_ca2_e,-0.004503373396803216,-0.00427820472696384
EX_so3_e,0.0,0.0
GLUtex,-0.46720509028551366,0.0
Kt2pp,0.0,111.803491728715
GLYtex,-0.46720509028578017,0.0
GP4GH,0.0,0.0
GLYALDtex,-6.811583033513542,0.0
AKGt2rpp,-5.108687275134927,0.0
ACGAMT,0.0,0.13348716865358576
XYLt2pp,0.0,0.0
EX_ascb__L_e,0.0,0.0
GLYBtex,0.0,0.0
